Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
DT.ODA.ALLD.KD,Official development assistance and official aid (constant 2007 US$),MOZ,Mozambique,1.60000000000000E+05,4.31900000000000E+07,6.60000000000000E+05,1.58000000000000E+06,-4.60000000000000E+05,,7.14200000000000E+07,1.83860000000000E+08,1.40000000000000E+05,3.30000000000000E+05,7.00000000000000E+05,9.80000000000000E+05,9.50000000000000E+05,6.30000000000000E+05,3.05000000000000E+06,6.83200000000000E+07,2.30450000000000E+08,2.54420000000000E+08,3.08510000000000E+08,3.64900000000000E+08,3.79050000000000E+08,3.54320000000000E+08,5.35309999999999E+08,5.61650000000000E+08,7.16870000000000E+08,7.98500000000000E+08,9.13850000000000E+08,1.24140000000000E+09,1.61699000000000E+09,1.40404000000000E+09,1.51242000000000E+09,1.59915000000000E+09,2.05126000000000E+09,1.79205000000000E+09,1.72709000000000E+09,1.36532000000000E+09,1.17111000000000E+09,1.35810000000000E+09,1.50378000000000E+09,1.17315000000000E+09,1.40176000000000E+09,1.52780000000000E+09,3.37082000000000E+09,1.33164000000000E+09,1.44211000000000E+09,1.46714000000000E+09,1.74216000000000E+09,1.77803000000000E+09,1.90682000000000E+09,,
DT.ODA.ALLD.MP.ZS,Net ODA from all donors (% recipient exports and imports),MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,1.23951182635316E+01,1.11212615131981E+01,1.63843408610993E+01,2.21379155172968E+01,3.35046497640087E+01,4.62977675866945E+01,5.50516307232287E+01,7.43179101727544E+01,9.65105955270243E+01,7.42157320260262E+01,9.15321792955542E+01,8.77105915993498E+01,1.30068040295619E+02,9.63215570982680E+01,8.93043090065989E+01,8.34753037751033E+01,6.29901785491967E+01,6.64938115609785E+01,6.66254528260211E+01,3.92506582505571E+01,3.89985252398690E+01,3.60251910548189E+01,7.37664706042535E+01,3.02777102809455E+01,2.99634308480777E+01,2.62191716404918E+01,2.63497391273784E+01,2.71022541444195E+01,2.76715822255954E+01,,
DT.ODA.ALLD.PC.ZS,Net ODA per capita (current US$),MOZ,Mozambique,2.61580563936306E-03,4.60334194931912E-01,1.13097650396313E-02,2.09286767930274E-02,-4.82288846407279E-03,,7.91592707639967E-01,2.03892526586884E+00,2.21271859585303E-03,3.24662183586941E-03,8.46730999171156E-03,1.24224811297335E-02,1.31626921917593E-02,1.08878141406574E-02,6.66847005291575E-02,1.91554347162432E+00,6.40922914319696E+00,7.12046134165017E+00,9.03312887865612E+00,1.21588272367531E+01,1.37649016430790E+01,1.12811918923099E+01,1.60764424580331E+01,1.59456426207207E+01,1.92838629053226E+01,2.21921097139357E+01,3.14061385792593E+01,4.98064600373557E+01,6.87708578425487E+01,6.01998920589761E+01,7.36522620284198E+01,7.68120995463463E+01,1.01938356792908E+02,7.91182008542797E+01,7.77753754211935E+01,6.66378970226554E+01,5.39230867434608E+01,5.61145722927996E+01,6.00659963437034E+01,4.61272121923894E+01,4.96207691727625E+01,5.15418918411261E+01,1.16014542164474E+02,5.34359362599495E+01,6.18931740848742E+01,6.31656615613893E+01,7.63437948422161E+01,8.31935784950941E+01,9.15392007136505E+01,,
DT.ODA.ALLD.PRVT.CD,"Total ODA Private Net, all donors (current US$)",MOZ,Mozambique,,,,,,,,,4.39000000000000E+06,1.70000000000000E+05,3.08000000000000E+06,4.00000000000000E+05,1.57300000000000E+07,1.42000000000000E+07,9.21000000000000E+06,-1.32100000000000E+07,-2.33900000000000E+07,-1.24000000000000E+06,-2.18000000000000E+07,-4.78100000000000E+07,1.41050000000000E+08,2.72220000000000E+08,1.30410000000000E+08,2.66300000000000E+07,-4.96000000000000E+07,-6.15400000000000E+07,-5.03600000000000E+07,-7.96400000000000E+07,-1.06610000000000E+08,-6.50400000000000E+07,4.67000000000000E+07,-9.55600000000000E+07,-2.18980000000000E+08,-7.29700000000000E+07,6.42600000000000E+07,5.61600000000000E+07,5.02000000000000E+06,-3.00000000000000E+06,8.68700000000000E+07,8.53300000000000E+07,1.03210000000000E+08,1.15140000000000E+08,7.04600000000000E+07,-5.57700000000000E+07,5.28400000000000E+07,9.44000000000000E+06,-4.39000000000000E+06,2.72410000000000E+08,-1.02400000000000E+07,,
DT.ODA.ALLD.XP.ZS,Net ODA aid from all donors (% of recipient central government expenditure),MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,3.89742529875671E+01,2.82975113429661E+01,3.99665885207725E+01,3.07792700048939E+01,4.99449581036889E+01,5.13343600901715E+01,6.05522470516748E+01,2.55208717481347E+02,3.68754945185147E+02,2.65806305347729E+02,2.99576111877794E+02,4.11777095899744E+02,6.26566706942310E+02,5.06240763325776E+02,4.26253201061269E+02,5.80851937792091E+02,4.40107704346582E+02,3.71087672640970E+02,3.20330351617493E+02,2.16622145642265E+02,2.36449581066638E+02,2.59938236495054E+02,5.61037631236257E+02,2.20460941874977E+02,2.01564670672148E+02,1.90467738417818E+02,2.11055573312606E+02,1.88160672251077E+02,1.66804273009400E+02,,
DT.ODA.BILT.CD,Net ODA from other donors (current US$),MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50000000000000E+05,,1.30000000000000E+05,,,3.00000000000000E+04,3.00000000000000E+04,1.00000000000000E+04,1.00000000000000E+04,1.00000000000000E+04,,,,,1.50000000000000E+05,1.58000000000000E+06,2.00000000000000E+04,,
DT.ODA.BILT.KD,Net ODA from other donors (constant 2007 US$),MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.30000000000000E+05,,1.70000000000000E+05,,,4.00000000000000E+04,4.00000000000000E+04,1.00000000000000E+04,1.00000000000000E+04,1.00000000000000E+04,,,,,1.60000000000000E+05,1.58000000000000E+06,2.00000000000000E+04,-2.14682626500000E+15,
DT.ODA.DACD.ADMN.CD,"Gross ODA aid disbursement for administrative costs of donors, DAC donors total (current US$)",MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.08023739999999E+05,4.15520595000000E+06,2.88566362999999E+06,5.05446500000000E+06,6.13248140999999E+06,5.85728300000000E+06,8.03072532000000E+06,,
DT.ODA.DACD.AGPA.BDGT.CD,"Gross ODA aid disbursement for general budget support, DAC donors total (current US$)",MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26256851750000E+08,1.30387112040000E+08,1.65742203039999E+08,1.98403044259999E+08,2.44189161070000E+08,3.12551274680000E+08,4.62187992800000E+08,,
DT.ODA.DACD.AGPA.CD,"Gross ODA aid disbursement for commodity and general program assistance, DAC donors total (current US$)",MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.37988921130000E+08,1.64677754639999E+08,2.11439178489999E+08,2.29126920820000E+08,2.80949219120000E+08,3.78325346459999E+08,5.26719786860000E+08,,
DT.ODA.DACD.AGPA.FOOD.CD,"Gross ODA aid disbursement for developmental food aid/food security assistance, DAC donors total (current US$)",MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.15501826600000E+07,3.41555166300000E+07,3.34066854499999E+07,3.07238765600000E+07,3.67600580499999E+07,6.57740717800000E+07,6.45194300000000E+07,,
DT.ODA.DACD.AGPA.OCOM.CD,"Gross ODA aid disbursement for other commodity assistance, DAC donors total (current US$)",MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.81886720000000E+05,1.35125970000000E+05,1.22902900000000E+07,,,,1.23640599999999E+04,,
DT.ODA.DACD.ALLS.CD,"Gross ODA aid disbursement for all sectors and functions, DAC donors total (current US$)",MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.02592507718999E+09,9.45403044419999E+08,1.08074633558000E+09,1.24503006561000E+09,3.06384873630999E+09,1.70145802924000E+09,1.94186097378000E+09,,
DT.ODA.DACD.CD,Net ODA from DAC donors (current US$),MOZ,Mozambique,,3.59000000000000E+06,,8.00000000000000E+04,-4.00000000000000E+04,,6.76000000000000E+06,1.79400000000000E+07,2.00000000000000E+04,3.00000000000000E+04,8.00000000000000E+04,1.20000000000000E+05,1.30000000000000E+05,1.10000000000000E+05,5.90000000000000E+05,1.14700000000000E+07,3.42600000000000E+07,6.59200000000000E+07,7.53000000000000E+07,1.14300000000000E+08,1.14790000000000E+08,1.10020000000000E+08,1.60640000000000E+08,1.60410000000000E+08,1.90100000000000E+08,2.16880000000000E+08,3.19150000000000E+08,5.35330000000000E+08,7.32010000000000E+08,5.78330000000000E+08,7.50300000000000E+08,7.69250000000000E+08,1.00686000000000E+09,8.12810000000000E+08,7.33030000000000E+08,6.98260000000000E+08,5.51880000000000E+08,6.21590000000000E+08,7.12650000000000E+08,5.93200000000000E+08,6.23530000000000E+08,7.20210000000000E+08,1.66099000000000E+09,6.97060000000000E+08,7.31250000000000E+08,7.60180000000000E+08,9.38310000000000E+08,1.07321000000000E+09,1.34028000000000E+09,,
DT.ODA.DACD.CD.PC,Net ODA per capita from DAC donors(current US$),MOZ,Mozambique,,4.60334194931912E-01,,9.84878907907174E-03,-4.82288846407279E-03,,7.81192219510391E-01,2.02874760231209E+00,2.21271859585303E-03,3.24662183586941E-03,8.46730999171156E-03,1.24224811297335E-02,1.31626921917593E-02,1.08878141406574E-02,5.70202511771057E-02,1.08073210130501E+00,3.14269629949804E+00,5.88196505816515E+00,6.53530557804387E+00,9.65777590799781E+00,9.45811720105976E+00,8.84960236714395E+00,1.26278407728641E+01,1.23561206356689E+01,1.44143690559210E+01,1.62772659026628E+01,2.38632219783601E+01,4.00819173671437E+01,5.49214004465679E+01,4.32489485397114E+01,5.53992362983061E+01,5.54762065308674E+01,7.03151745043487E+01,5.47055922319014E+01,4.75517402413778E+01,4.37980195361773E+01,3.35983574136375E+01,3.68280949324591E+01,4.11675632759571E+01,3.34294363882683E+01,3.42708191117650E+01,3.85961300119543E+01,8.68076052282011E+01,3.55464453886077E+01,3.64202008123958E+01,3.70229402647243E+01,4.47422588682355E+01,5.02152271765493E+01,6.15354552320173E+01,,
DT.ODA.DACD.DEBT.CD,"Gross ODA aid disbursement for action related to debt, DAC donors total (current US$)",MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11086271332999E+09,3.05042417000000E+07,4.39640715800000E+07,2.82108257800000E+07,1.66251054497000E+09,1.13126761700000E+07,1.32397382000000E+06,,
DT.ODA.DACD.ECON.BKFN.CD,"Gross ODA aid disbursement for banking & financial services, DAC donors total (current US$)",MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.76396663099999E+07,2.07819036499999E+07,1.67501437700000E+07,2.31109328500000E+07,2.09709527800000E+07,1.24224979700000E+07,1.46474990800000E+07,,
DT.ODA.DACD.ECON.BUSN.CD,"Gross ODA aid disbursement for business & other services, DAC donors total (current US$)",MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75727969300000E+07,4.82701752600000E+07,4.00337312100000E+07,1.22466265800000E+07,1.33249674900000E+07,2.06086441200000E+07,1.98151323300000E+07,,
DT.ODA.DACD.ECON.CD,"Gross ODA aid disbursement for economic infrastructure, DAC donors total (current US$)",MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53116100750000E+08,2.08240214619999E+08,2.09796624849999E+08,2.26206279580000E+08,2.79716084990000E+08,2.41382173770000E+08,1.97484213930000E+08,,
DT.ODA.DACD.ECON.COMM.CD,"Gross ODA aid disbursement for communications, DAC donors total (current US$)",MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.93069004300000E+07,1.84012139699999E+07,3.18629602999999E+06,5.50992379000000E+06,1.16617407899999E+07,1.30433807999999E+07,7.87892182000000E+06,,
DT.ODA.DACD.ECON.NRGY.CD,"Gross ODA aid disbursement for energy,  DAC donors total (current US$)",MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.43970019700000E+07,3.82061639799999E+07,6.17066763400000E+07,4.38385389699999E+07,6.13713127899999E+07,5.45177474500000E+07,5.46132995199999E+07,,
DT.ODA.DACD.ECON.TRSP.CD,"Gross ODA aid disbursement for transport and storage, DAC donors total (current US$)",MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.41997351099999E+07,8.25807577599999E+07,8.81197775000000E+07,1.41500257390000E+08,1.72387111140000E+08,1.40789903430000E+08,1.00529361179999E+08,,
DT.ODA.DACD.EDU.BAS.CD,"Gross ODA aid disbursement for basic education, DAC donors total (current US$)",MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.67561167300000E+07,3.47641851599999E+07,4.00716318699999E+07,5.61708103299999E+07,7.84405643900000E+07,6.11690961700000E+07,7.82777850799999E+07,,
DT.ODA.DACD.EDU.CD,"Gross ODA aid disbursement for education, DAC donors total (current US$)",MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.32614096200000E+07,8.81299017999999E+07,9.67404603299999E+07,1.24268142050000E+08,1.60241004210000E+08,1.56460721210000E+08,1.78073364840000E+08,,
DT.ODA.DACD.EDU.PSEC.CD,"Gross ODA aid disbursement for post-secondary education, DAC donors total (current US$)",MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03731989000000E+07,1.71398123400000E+07,2.03040050200000E+07,1.77880943000000E+07,1.77930188800000E+07,1.42226434300000E+07,1.82341197500000E+07,,
DT.ODA.DACD.EDU.SEC.CD,"Gross ODA aid disbursement for secondary education, DAC donors total (current US$)",MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.25022289999999E+06,6.12210975000000E+06,8.05251235999999E+06,1.01526291200000E+07,1.87782267800000E+07,2.17052398200000E+07,2.13058022399999E+07,,
DT.ODA.DACD.EDU.UNKN.CD,"Gross ODA aid disbursement for education (level unspecified), DAC donors total (current US$)",MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18818710900000E+07,3.01037945500000E+07,2.83123110800000E+07,4.01566083000000E+07,4.52291941599999E+07,5.93637417899999E+07,6.02556577699999E+07,,
DT.ODA.DACD.EMRC.CD,"Gross ODA aid disbursement for humanitarian aid, DAC donors total (current US$)",MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.52817225900000E+07,9.42707829000000E+06,4.11408258999999E+06,6.72143722000000E+06,8.11576983000000E+06,2.96462532899999E+07,3.40160372000000E+07,,
DT.ODA.DACD.EMRC.DISA.CD,"Gross ODA aid disbursement for disaster prevention & preparedness, DAC donors total (current US$)",MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.96505000000000E+05,5.99545000000000E+05,4.45456427999999E+06,,
DT.ODA.DACD.EMRC.OTHR.CD,"Gross ODA aid disbursement for emergency response, DAC donors total (current US$)",MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.47349257799999E+07,5.88075596000000E+06,3.06489635999999E+06,6.01376881000000E+06,6.00595103000000E+06,2.59156807299999E+07,2.63073412100000E+07,,
DT.ODA.DACD.EMRC.RCST.CD,"Gross ODA aid disbursement for reconstruction relief and rehabilitation, DAC donors total (current US$)",MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.46796810000000E+05,3.54632233000000E+06,1.04918623000000E+06,7.07668410000000E+05,1.91331380000000E+06,3.13102756000000E+06,3.25413171000000E+06,,
DT.ODA.DACD.GVCS.CD,"Gross ODA aid disbursement for government & civil society, DAC donors total (current US$)",MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.70811569109999E+08,1.02176596810000E+08,1.18922876770000E+08,1.38743975510000E+08,1.35303585730000E+08,1.86021315100000E+08,2.43301033750000E+08,,
DT.ODA.DACD.GVCS.CPS.CD,"Gross ODA aid disbursement for conflict, peace and security, DAC donors total (current US$)",MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.10066878700000E+07,1.38850383999999E+07,5.13748337999999E+06,7.71790396999999E+06,7.80758496000000E+06,4.86918977000000E+06,7.48287086000000E+06,,
DT.ODA.DACD.GVCS.GEN.CD,"Gross ODA aid disbursement for general government and civil society, DAC donors total (current US$)",MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59804881239999E+08,8.82915584099999E+07,1.13785393390000E+08,1.31026071540000E+08,1.27496000770000E+08,1.81152125329999E+08,2.35818162889999E+08,,
DT.ODA.DACD.HIV.CNTRL.CD  ,"Gross ODA aid disbursements for STD control including HIV/AIDS, DAC donors (current US$)",MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33572972700000E+07,1.68607734700000E+07,5.74885001199999E+07,6.31455116500000E+07,8.04652594700000E+07,1.14660956220000E+08,4.00021133999999E+06,,
DT.ODA.DACD.HIV.MITI.CD  ,"Gross ODA aid disbursements for Social mitigation of HIV/AIDS, DAC donors (current US$)",MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16230731000000E+06,2.79941285000000E+06,5.83994298000000E+06,,,
DT.ODA.DACD.HLTH.BAS.CD,"Gross ODA aid disbursement for basic health, DAC donors total (current US$)",MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.67202330300000E+07,3.29981460200000E+07,5.36104903000000E+07,4.83893320999999E+07,5.67867645800000E+07,6.66009149900000E+07,8.89636322500000E+07,,
DT.ODA.DACD.HLTH.CD,"Gross ODA aid disbursement for health, DAC donors total (current US$)",MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.62040882200000E+07,6.64615542100000E+07,1.01421918360000E+08,9.91102935499999E+07,1.10498792190000E+08,1.47266811050000E+08,1.74541668500000E+08,,
DT.ODA.DACD.HLTH.GEN.CD,"Gross ODA aid disbursement for general health, DAC donors total (current US$)",MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.94838551900000E+07,3.34634081900000E+07,4.78114280599999E+07,5.07209614499999E+07,5.37120276099999E+07,8.06658960599999E+07,8.55780362500000E+07,,
DT.ODA.DACD.KD,Net ODA from DAC donors (constant 2007 US$),MOZ,Mozambique,,4.31900000000000E+07,,9.50000000000000E+05,-4.60000000000000E+05,,7.08300000000000E+07,1.83260000000000E+08,1.40000000000000E+05,3.30000000000000E+05,7.00000000000000E+05,9.80000000000000E+05,9.50000000000000E+05,6.30000000000000E+05,2.64000000000000E+06,3.62500000000000E+07,1.05980000000000E+08,2.08670000000000E+08,2.23860000000000E+08,2.88350000000000E+08,2.57800000000000E+08,2.75790000000000E+08,4.27370000000000E+08,4.38620000000000E+08,5.40580000000000E+08,5.85670000000000E+08,6.98680000000000E+08,1.01053000000000E+09,1.30287000000000E+09,1.00811000000000E+09,1.14127000000000E+09,1.16596000000000E+09,1.43823000000000E+09,1.28007000000000E+09,1.09857000000000E+09,9.24010000000000E+08,7.49970000000000E+08,9.12840000000000E+08,1.05120000000000E+09,8.56480000000000E+08,9.87220000000000E+08,1.15438000000000E+09,2.55743000000000E+09,8.91290000000000E+08,8.57080000000000E+08,8.68490000000000E+08,1.01989000000000E+09,1.07321000000000E+09,1.28744000000000E+09,,
DT.ODA.DACD.MSEC.CD,"Gross ODA aid disbursement for multisector,  DAC donors total (current US$)",MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.83584109500000E+07,8.03591190999999E+07,7.84430779199999E+07,4.17496709099999E+07,4.73305526700000E+07,5.73383408799999E+07,5.47964151400000E+07,,
DT.ODA.DACD.MSEC.GENV.CD,"Gross ODA aid disbursement for general environment protection, DAC donors total (current US$)",MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.68419462000000E+06,1.53134323599999E+07,1.56653736099999E+07,5.81691725000000E+06,1.47013622799999E+07,1.43257938900000E+07,1.31951231600000E+07,,
DT.ODA.DACD.MSEC.OMSEC.CD,"Gross ODA aid disbursement for other multisector initiatives, DAC donors total (current US$)",MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.16742163299999E+07,6.50456867399999E+07,6.27777043099999E+07,3.59327536600000E+07,3.26291903899999E+07,4.30125469899999E+07,4.16012919799999E+07,,
DT.ODA.DACD.POP.CD,"Gross ODA aid disbursement for population programmes and reproductive health, DAC donors total (current US$)",MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.68981021700000E+07,6.05017390799999E+07,8.64856637599999E+07,8.55295476099999E+07,1.18494048849999E+08,1.84850189769999E+08,2.21842255319999E+08,,
DT.ODA.DACD.PROD.AGRI.AGR.CD,"Gross ODA aid disbursement for agriculture, DAC donors total (current US$)",MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.64589676299999E+07,2.87323578300000E+07,2.09374689899999E+07,7.41999946499999E+07,6.52323287599999E+07,6.05157212700000E+07,1.21628576289999E+08,,
DT.ODA.DACD.PROD.AGRI.CD,"Gross ODA aid disbursement for agriculture, forestry and fishing sector, DAC donors total (current US$)",MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.16266026600000E+07,3.31320150000000E+07,2.48020149800000E+07,8.51672356200000E+07,7.72211590099999E+07,7.37528895799999E+07,1.30474295780000E+08,,
DT.ODA.DACD.PROD.AGRI.FISH.CD,"Gross ODA aid disbursement for fishing, DAC donors total (current US$)",MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88832558000000E+06,1.93749805000000E+06,3.48894093999999E+06,9.77407416000000E+06,1.17881398999999E+07,1.21868866899999E+07,8.45285845999999E+06,,
DT.ODA.DACD.PROD.AGRI.FORS.CD,"Gross ODA aid disbursement for forestry, DAC donors total (current US$)",MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.27930945000000E+06,2.46215912000000E+06,3.75605049999999E+05,1.19316680999999E+06,2.00690349999999E+05,1.05028162000000E+06,3.92861030000000E+05,,
