Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
DT.ODA.NDAC.KD,Net ODA from non-DAC donors (constant 2007 US$),CPV,Cape Verde,,,,,,,,,,,,,,,,,1.73000000000000E+06,1.60000000000000E+06,6.96000000000000E+06,,4.53000000000000E+06,,3.64000000000000E+06,6.70000000000000E+05,3.14000000000000E+06,4.38000000000000E+06,3.39000000000000E+06,2.00999999999999E+06,1.88000000000000E+06,7.50000000000000E+05,4.90000000000000E+05,4.70000000000000E+05,-3.20000000000000E+05,7.30000000000000E+05,9.20000000000000E+05,1.80000000000000E+05,3.49000000000000E+06,9.00000000000000E+04,1.90000000000000E+05,-3.00000000000000E+05,-4.90000000000000E+05,-4.90000000000000E+05,-1.98000000000000E+06,-2.50000000000000E+05,9.90000000000000E+05,2.67000000000000E+06,2.04999999999999E+06,5.90000000000000E+05,4.20000000000000E+05,-2.14682626500000E+15,
DT.ODA.NDAC.ZSG,Net ODA from non-DAC bilateral donors (% of recipient's GDP),CPV,Cape Verde,,,,,,,,,,,,,,,,,,,,,,,,,,,7.96104330164606E-01,4.46554821216742E-01,4.00836742610433E-01,1.55826457536442E-01,1.00386492330822E-01,9.67796353431712E-02,-6.60158903888680E-02,1.45906061632933E-01,1.21712364600549E-01,3.26125055695826E-02,5.57573018287904E-01,1.97459158226881E-03,1.66815589712602E-02,-4.28490995653073E-02,-6.77473584905660E-02,-6.17957522123893E-02,-2.30441218836565E-01,-2.50842105263157E-02,9.51716961817742E-02,2.41461422087745E-01,1.58117775147928E-01,4.07864461524837E-02,2.54393669883163E-02,,
DT.ODA.NDAC.ZSI,Net ODA from non-DAC bilateral donors (% of recipient's GDI),CPV,Cape Verde,,,,,,,,,,,,,,,,,,,,,,,,,,,2.42647070347284E+00,1.56858234745288E+00,1.80515895953757E+00,6.50996842105263E-01,4.38340243004418E-01,3.69072860769499E-01,-1.91610379760550E-01,3.67132706320086E-01,2.80752458139630E-01,7.68530000000000E-02,2.31256197199999E+00,8.97541628304008E-03,8.42502978346477E-02,-2.05019615145011E-01,-3.43895220764294E-01,-3.37681706078630E-01,-1.10258956381131E+00,-1.34140163242330E-01,2.54280012327453E-01,6.51635507181364E-01,4.22037744433093E-01,1.01218542785668E-01,5.93053554932280E-02,,
DT.ODA.OECD.CD.PC,"Net ODA per capita, from all donors (current US$)",CPV,Cape Verde,,1.34445806477124E+01,,,,,1.01725535219828E+01,2.89362465205182E+00,,3.83063975514550E-02,,,,,,3.11328020961553E+01,8.58115582476828E+01,9.27451643326156E+01,1.23872918963226E+02,1.13676135011409E+02,2.13807600818719E+02,1.65779151799090E+02,1.71806255766993E+02,1.84079227122775E+02,1.94377175115872E+02,2.01967859756231E+02,3.20134845422976E+02,2.54459672389950E+02,2.43082088517402E+02,2.39591844984249E+02,2.97215580103946E+02,2.81294727930084E+02,3.13625813816983E+02,3.02199463212157E+02,3.07316584617992E+02,2.90634307555537E+02,2.86340904508775E+02,2.67064745670408E+02,3.06308648686978E+02,3.14633642739321E+02,2.13476516671944E+02,1.72734026745913E+02,2.01272910408043E+02,3.18354813597439E+02,3.04237194379909E+02,3.39771865666327E+02,2.85685399425162E+02,3.35904595529542E+02,4.38243976000256E+02,,
DT.ODA.OECD.KD,Net ODA from all donors (constant US$),CPV,Cape Verde,,2.92000000000000E+07,,,,,2.28000000000000E+07,6.47000000000000E+06,,7.00000000000000E+04,,,,,,2.92500000000000E+07,7.76100000000000E+07,7.53600000000000E+07,9.10600000000000E+07,7.04000000000000E+07,1.27230000000000E+08,1.09470000000000E+08,1.15850000000000E+08,1.32610000000000E+08,1.55890000000000E+08,1.59770000000000E+08,2.07720000000000E+08,1.38980000000000E+08,1.25490000000000E+08,1.39490000000000E+08,1.51510000000000E+08,1.40180000000000E+08,1.44710000000000E+08,1.51160000000000E+08,1.54660000000000E+08,1.32410000000000E+08,1.36340000000000E+08,1.43840000000000E+08,1.69670000000000E+08,1.76640000000000E+08,1.33130000000000E+08,1.13340000000000E+08,1.24900000000000E+08,1.66170000000000E+08,1.51570000000000E+08,1.67650000000000E+08,1.38260000000000E+08,,,,
DT.ODA.OECD.ZSI,Net ODA from all donors (% of recipient's GDI),CPV,Cape Verde,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48557100480854E+02,1.14209021608509E+02,1.27117133911368E+02,1.17434169473684E+02,1.35730767010309E+02,1.10721858230849E+02,8.58414501327265E+01,7.96331621104852E+01,6.71952933311391E+01,5.55887355624999E+01,9.61860597353999E+01,9.94745386649332E+01,1.21311067737688E+02,1.11219040823865E+02,8.95178364939501E+01,7.66636790947337E+01,7.10626738591631E+01,9.87405741626794E+01,4.13205020032112E+01,4.35013629526588E+01,3.07554453127400E+01,2.83360452744217E+01,2.94558917942955E+01,,
DT.SRV.POST.ZS,"Debt service to export ratio, ex-post (%)",CPV,Cape Verde,,,,,,,,,,,,,,,,,,,,,,5.35049510070036E-01,2.53648446743008E+00,5.08254178057277E+00,9.99586707341965E+00,9.54978557461704E+00,7.49738834677521E+00,9.67366012609252E+00,9.24112072804619E+00,6.44037599501060E+00,4.78991333781888E+00,7.01367371606659E+00,8.06176602381172E+00,5.10130750285879E+00,6.22292568647880E+00,5.03754002543137E+00,3.86096268349314E+00,6.80145910238682E+00,1.00350510971616E+01,9.48168802382446E+00,6.79362573665491E+00,5.49941791227721E+00,7.57724603617201E+00,5.35451766378137E+00,6.01236446552916E+00,,,,,,
DT.TDA.DECT.CD                ,Adjustments to scheduled debt service (current US$),CPV,Cape Verde,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.50976543735159E+06,1.58695550176773E+06,-4.60713914038921E+05,3.17781530968310E+06,1.45791953026718E+06,-7.19944320198072E+06,5.28686692855966E+06,2.21444149075057E+06,3.02819395093837E+06,4.24202992843201E+06,3.63235703648097E+06,-1.90714347042156E+07,-2.28181605167179E+06,-2.69243501327152E+06,2.50322360565675E+07,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,
DT.TDS.BLAT.CD                ,"Debt service, PPG Bilateral (TDS, current US$)",CPV,Cape Verde,,,,,,,,,,,,,,,,,,,,,,1.54000000000000E+05,1.10600000000000E+06,1.75900000000000E+06,3.38500000000000E+06,2.69700000000000E+06,3.02800000000000E+06,2.87400000000000E+06,2.44800000000000E+06,2.05800000000000E+06,1.80300000000000E+06,1.33800000000000E+06,3.27400000000000E+06,1.24300000000000E+06,1.03600000000000E+06,8.71000000000000E+05,5.36000000000000E+05,2.97000000000000E+06,7.95100000000000E+06,1.11660000000000E+07,4.27600000000000E+06,3.57300000000000E+06,5.02300000000000E+06,6.02300000000000E+06,9.95900000000000E+06,1.25180000000000E+07,1.14650000000000E+07,1.07430000000000E+07,,,
DT.TDS.DECT.CD                ,"Debt service, Total (TDS, current US$)",CPV,Cape Verde,,,,,,,,,,,,,,,,,,,,,,3.11000000000000E+05,1.49500000000000E+06,2.98100000000000E+06,5.28800000000000E+06,5.11800000000000E+06,4.91800000000000E+06,8.29800000000000E+06,8.23500000000000E+06,6.55300000000000E+06,5.71300000000000E+06,7.98500000000000E+06,1.05080000000000E+07,6.51800000000000E+06,9.24100000000000E+06,9.64300000000000E+06,7.84200000000000E+06,1.45320000000000E+07,1.94250000000000E+07,1.99980000000000E+07,1.60740000000000E+07,1.39760000000000E+07,2.16480000000000E+07,2.03380000000000E+07,2.56710000000000E+07,,,,,,
DT.TDS.DECT.EX.ZS             ,"Debt service, Total (% of exports of goods, services and income)",CPV,Cape Verde,,,,,,,,,,,,,,,,,,,,,,5.35049510070036E-01,2.53648446743008E+00,5.08254178057277E+00,9.99586707341965E+00,9.54978557461704E+00,7.49738834677521E+00,9.67366012609252E+00,9.24112072804619E+00,6.44037599501060E+00,4.78991333781888E+00,7.01367371606659E+00,8.06176602381172E+00,5.10130750285879E+00,6.22292568647880E+00,5.03754002543137E+00,3.86096268349314E+00,6.80145910238682E+00,1.00350510971616E+01,9.48168802382446E+00,6.79362573665491E+00,5.49941791227721E+00,7.57724603617201E+00,5.35451766378137E+00,6.01236446552916E+00,,,,,,
DT.TDS.DECT.GD.ZS,Total debt service (% of GDP),CPV,Cape Verde,,,,,,,,,,,,,,,,,,,,,,,,,,,2.30308299749972E+00,3.19440681591080E+00,2.82127399606574E+00,2.21984951355719E+00,1.68678832554701E+00,2.27289820063300E+00,2.66805760079317E+00,1.79436926362917E+00,2.24948792254735E+00,1.96551494504678E+00,1.56160271764776E+00,2.86947648735304E+00,3.60043647796366E+00,3.42758517242806E+00,3.02491955660377E+00,2.54016892035398E+00,3.51309260941828E+00,2.55081336842105E+00,2.77630978713900E+00,,,,,,
DT.TDS.DECT.GN.ZS,"Debt service, Total (% of GNI)",CPV,Cape Verde,,,,,,,,,,,,,,,,,,,,,,,,,,,2.34559784851280E+00,3.22519526358725E+00,2.82596249721439E+00,2.20606826548431E+00,1.67804259897938E+00,2.27020146199296E+00,2.66078894485456E+00,1.81296752573041E+00,2.26897314727919E+00,1.98703756662841E+00,1.58302627243841E+00,2.91613391263383E+00,3.63772872702713E+00,3.47755368129597E+00,3.09131477648873E+00,2.56869737348427E+00,3.58073982720650E+00,2.60411928912133E+00,2.83042588120183E+00,,,,,,
DT.TDS.DIMF.CD,"Debt service, IMF repurchases and charges (TDS, current US$)",CPV,Cape Verde,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,6.00000000000000E+03,2.10000000000000E+04,4.00000000000000E+04,5.90000000000000E+04,6.30000000000000E+04,2.54000000000000E+05,,,
DT.TDS.DLXF.CD                ,"Debt service, Total long-term debt (current US$)",CPV,Cape Verde,,,,,,,,,,,,,,,,,,,,,,3.06000000000000E+05,1.45700000000000E+06,2.95500000000000E+06,5.23800000000000E+06,4.72000000000000E+06,4.69100000000000E+06,7.78800000000000E+06,7.80000000000000E+06,6.45700000000000E+06,5.62500000000000E+06,7.83900000000000E+06,1.04790000000000E+07,6.52000000000000E+06,9.17400000000000E+06,8.99100000000000E+06,7.71800000000000E+06,1.45060000000000E+07,1.94170000000000E+07,1.96100000000000E+07,1.57930000000000E+07,1.33580000000000E+07,2.25360000000000E+07,1.86040000000000E+07,2.34060000000000E+07,3.50860000000000E+07,3.09980000000000E+07,2.87360000000000E+07,,,
DT.TDS.DPNG.CD,"Debt service, Private nonguaranteed (PNG) long-term debt (TDS, current US$)",CPV,Cape Verde,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.TDS.DPPG.CD                ,"Debt service, Public and publicly guaranteed (PPG) long-term debt (TDS, current US$)",CPV,Cape Verde,,,,,,,,,,,,,,,,,,,,,,3.06000000000000E+05,1.45700000000000E+06,2.95500000000000E+06,5.23800000000000E+06,4.72000000000000E+06,4.69100000000000E+06,7.78800000000000E+06,7.80000000000000E+06,6.45700000000000E+06,5.62500000000000E+06,7.83900000000000E+06,1.04790000000000E+07,6.52000000000000E+06,9.17400000000000E+06,8.99100000000000E+06,7.71800000000000E+06,1.45060000000000E+07,1.94170000000000E+07,1.96100000000000E+07,1.57930000000000E+07,1.33580000000000E+07,2.25360000000000E+07,1.86040000000000E+07,2.34060000000000E+07,3.50860000000000E+07,3.09980000000000E+07,2.87360000000000E+07,,,
DT.TDS.DPPG.GN.ZS,"Debt service, Public and publicly guaranteed (PPG) long-term debt (% of GNI)",CPV,Cape Verde,,,,,,,,,,,,,,,,,,,,,,,,,,,2.23733214871361E+00,3.02697285042390E+00,2.67668578971126E+00,2.17374985353765E+00,1.65219492722896E+00,2.22869245592521E+00,2.65344569405510E+00,1.81352382138114E+00,2.25252241674487E+00,1.85268637991870E+00,1.55799499753630E+00,2.91091649715568E+00,3.63623056333003E+00,3.41008239274997E+00,3.03727350162290E+00,2.45511301624233E+00,3.72762161612739E+00,2.38209436792277E+00,2.58069214971797E+00,3.60701839385102E+00,2.67992386724393E+00,2.02345025596239E+00,,,
DT.TDS.DPPG.XP.ZS,"Debt service, Public and publicly guaranteed (PPG) long-term debt (% of exports)",CPV,Cape Verde,,,,,,,,,,,,,,,,,,,,,,1.15347329305573E+00,4.40343149446967E+00,7.75513957523476E+00,1.62247473723590E+01,1.43745502082256E+01,1.20612044555302E+01,1.52702060419118E+01,1.61213735072443E+01,1.12324706772290E+01,8.89426821916509E+00,1.45199426485922E+01,1.85857061658891E+01,1.20842752474091E+01,1.40277599769959E+01,1.02780829192033E+01,7.39477781399783E+00,1.04045417689194E+01,1.59624998170851E+01,1.47461472194154E+01,1.04650926732727E+01,7.66004991097828E+00,1.12116745729673E+01,6.85333338600650E+00,7.45408743548752E+00,9.29440274642532E+00,6.23664330933517E+00,4.79425019325528E+00,,,
DT.TDS.MIBR.CD,"Debt service, PPG IBRD (TDS, current US$)",CPV,Cape Verde,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.TDS.MIDA.CD,"Debt service, PPG IDA (TDS, current US$)",CPV,Cape Verde,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.90000000000000E+04,3.80000000000000E+04,8.00000000000000E+04,8.00000000000000E+04,5.70000000000000E+04,8.10000000000000E+04,8.70000000000000E+04,1.00000000000000E+05,1.27000000000000E+05,1.94000000000000E+05,2.43000000000000E+05,3.50000000000000E+05,3.64000000000000E+05,4.16000000000000E+05,5.90000000000000E+05,8.22000000000000E+05,9.42000000000000E+05,9.91000000000000E+05,1.17400000000000E+06,1.77900000000000E+06,2.58300000000000E+06,2.99100000000000E+06,3.19800000000000E+06,3.61100000000000E+06,,,
DT.TDS.MLAT.CD                ,"Debt service, PPG Multilateral (TDS, current US$)",CPV,Cape Verde,,,,,,,,,,,,,,,,,,,,,,1.52000000000000E+05,3.51000000000000E+05,1.19600000000000E+06,1.81900000000000E+06,1.94200000000000E+06,1.60100000000000E+06,4.75600000000000E+06,5.18900000000000E+06,4.24900000000000E+06,3.67200000000000E+06,6.16200000000000E+06,7.02800000000000E+06,5.27700000000000E+06,8.13800000000000E+06,8.12000000000000E+06,6.85700000000000E+06,9.18300000000000E+06,8.67900000000000E+06,7.57400000000000E+06,8.78600000000000E+06,6.65700000000000E+06,1.18460000000000E+07,9.68500000000000E+06,1.11090000000000E+07,1.62470000000000E+07,1.26450000000000E+07,1.35880000000000E+07,,,
DT.TDS.MLAT.PG.ZS,"Debt service, PPG Multilateral (% of public and publicly guaranteed debt service)",CPV,Cape Verde,,,,,,,,,,,,,,,,,,,,,,4.96732026143790E+01,2.40905971173644E+01,4.04737732656514E+01,3.47269950362733E+01,4.11440677966101E+01,3.41291835429545E+01,6.10683102208525E+01,6.65256410256410E+01,6.58045531980796E+01,6.52800000000000E+01,7.86069651741293E+01,6.70674682698730E+01,8.09355828220858E+01,8.87072160453455E+01,9.03125347569792E+01,8.88442601710287E+01,6.33048393768095E+01,4.46979450996549E+01,3.86231514533401E+01,5.56322421325903E+01,4.98353046863302E+01,5.25647852325168E+01,5.20586970543969E+01,4.74621891822609E+01,4.63062190047312E+01,4.07929543841538E+01,4.72856347438752E+01,,,
DT.TDS.MLTC.CD                ,"Debt service, PPG Multilateral on concessional terms (TDS, current US$)",CPV,Cape Verde,,,,,,,,,,,,,,,,,,,,,,5.30000000000000E+04,6.50000000000000E+04,5.37000000000000E+05,8.60000000000000E+05,9.19000000000000E+05,1.56700000000000E+06,2.33000000000000E+06,2.30100000000000E+06,1.91400000000000E+06,1.41100000000000E+06,3.16500000000000E+06,4.74500000000000E+06,2.66300000000000E+06,4.95800000000000E+06,5.80000000000000E+06,4.15800000000000E+06,6.50900000000000E+06,6.49200000000000E+06,5.79800000000000E+06,7.09300000000000E+06,5.63300000000000E+06,9.18900000000000E+06,8.12000000000000E+06,9.65000000000000E+06,1.49890000000000E+07,1.13560000000000E+07,1.20500000000000E+07,,,
DT.TDS.OFFT.CD                ,"Debt service, PPG Official creditors total (TDS, current US$)",CPV,Cape Verde,,,,,,,,,,,,,,,,,,,,,,3.06000000000000E+05,1.45700000000000E+06,2.95500000000000E+06,5.20400000000000E+06,4.63900000000000E+06,4.62900000000000E+06,7.63000000000000E+06,7.63700000000000E+06,6.30700000000000E+06,5.47500000000000E+06,7.50000000000000E+06,1.03020000000000E+07,6.52000000000000E+06,9.17400000000000E+06,8.99100000000000E+06,7.39300000000000E+06,1.21530000000000E+07,1.66300000000000E+07,1.87400000000000E+07,1.30620000000000E+07,1.02300000000000E+07,1.68690000000000E+07,1.57080000000000E+07,2.10680000000000E+07,2.87650000000000E+07,2.41100000000000E+07,2.43310000000000E+07,,,
DT.TDS.PBND.CD,"Debt service, PPG Bonds (TDS, current US$)",CPV,Cape Verde,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.TDS.PCBK.CD,"Debt service, PPG private Commercial banks (TDS, current US$)",CPV,Cape Verde,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,5.93000000000000E+05,1.79100000000000E+06,5.68000000000000E+05,6.16000000000000E+05,,,
DT.TDS.PGNG.CD,"Debt service, PPG and PNG private creditors (TDS, current US$)",CPV,Cape Verde,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,3.40000000000000E+04,8.10000000000000E+04,6.20000000000000E+04,1.58000000000000E+05,1.63000000000000E+05,1.50000000000000E+05,1.50000000000000E+05,3.39000000000000E+05,1.77000000000000E+05,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,3.25000000000000E+05,2.35300000000000E+06,2.78700000000000E+06,8.70000000000000E+05,2.73100000000000E+06,3.12800000000000E+06,5.66700000000000E+06,2.89600000000000E+06,2.33800000000000E+06,6.32100000000000E+06,6.88800000000000E+06,4.40500000000000E+06,,,
DT.TDS.PRVT.CD,"Debt service, PPG Private creditors total (TDS, current US$)",CPV,Cape Verde,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,3.40000000000000E+04,8.10000000000000E+04,6.20000000000000E+04,1.58000000000000E+05,1.63000000000000E+05,1.50000000000000E+05,1.50000000000000E+05,3.39000000000000E+05,1.77000000000000E+05,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,3.25000000000000E+05,2.35300000000000E+06,2.78700000000000E+06,8.70000000000000E+05,2.73100000000000E+06,3.12800000000000E+06,5.66700000000000E+06,2.89600000000000E+06,2.33800000000000E+06,6.32100000000000E+06,6.88800000000000E+06,4.40500000000000E+06,,,
DT.TRA.DECT.CD                ,"Debt service, reduction in arrears/prepayments (current US$)",CPV,Cape Verde,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,3.00000000000000E+06,0.00000000000000E+00,0.00000000000000E+00,7.19944320198072E+06,0.00000000000000E+00,0.00000000000000E+00,-3.02819395093837E+06,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,-8.99707887049659E+06,0.00000000000000E+00,-1.50531526414022E+07,-6.93069306930693E+06,-8.20880245649948E+06,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,
EA.PRD.AGRI.KD,Agriculture value added per worker (constant 2000 US$),CPV,Cape Verde,,,,,,,,,,,,,,,,,,,,,,,,,,,1.35788277631603E+03,1.46584292224523E+03,1.58226101646951E+03,1.53812046322365E+03,1.32582961584688E+03,1.23141848864685E+03,1.13262798877195E+03,1.19438576121555E+03,1.15657743826581E+03,1.23269025638248E+03,1.70643548935382E+03,1.61950611690244E+03,1.62197705454404E+03,1.47936227415762E+03,1.59353150133264E+03,1.58869382221505E+03,1.50161559809851E+03,1.54333763068335E+03,1.48987596973264E+03,1.51013495809537E+03,1.56596317124895E+03,,,,
EN.AGR.EMPL,"Economically active population in agriculture (FAO, numbers)",CPV,Cape Verde,,3.80000000000000E+04,3.80000000000000E+04,3.80000000000000E+04,3.90000000000000E+04,3.90000000000000E+04,3.90000000000000E+04,4.00000000000000E+04,4.00000000000000E+04,4.00000000000000E+04,4.00000000000000E+04,4.00000000000000E+04,4.00000000000000E+04,3.90000000000000E+04,3.80000000000000E+04,3.80000000000000E+04,3.70000000000000E+04,3.60000000000000E+04,3.60000000000000E+04,3.50000000000000E+04,3.50000000000000E+04,3.50000000000000E+04,3.50000000000000E+04,3.50000000000000E+04,3.60000000000000E+04,3.60000000000000E+04,3.60000000000000E+04,3.70000000000000E+04,3.70000000000000E+04,3.70000000000000E+04,3.80000000000000E+04,3.80000000000000E+04,3.80000000000000E+04,3.90000000000000E+04,3.90000000000000E+04,3.90000000000000E+04,3.90000000000000E+04,3.90000000000000E+04,4.00000000000000E+04,4.00000000000000E+04,4.00000000000000E+04,4.00000000000000E+04,4.00000000000000E+04,4.10000000000000E+04,4.10000000000000E+04,4.10000000000000E+04,4.10000000000000E+04,,,,
