Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
SE.PRM.DURS,"Primary education, duration (years)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,6.00000000000000E+00,,,,6.00000000000000E+00,,,,,6.00000000000000E+00,,,,,6.00000000000000E+00,,,,,6.00000000000000E+00,6.00000000000000E+00,,,,6.00000000000000E+00,,,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,,
SE.PRM.ENRL,"Primary education, pupils",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,3.08801100000000E+06,,,,3.42907600000000E+06,,,,,4.05475800000000E+06,,,,,4.52236300000000E+06,,,,,3.42963300000000E+06,4.56243000000000E+06,,,,5.41750600000000E+06,,,,4.02241100000000E+06,,,5.45539100000000E+06,,,,,8.83988800000000E+06,,,
SE.PRM.ENRL.FE.ZS,"Primary education, pupils (% female)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.73760388980638E+01,,,4.38565998294164E+01,,,,,4.47587118750825E+01,,,
SE.PRM.ENRL.TC.ZS,"Pupil-teacher ratio, primary",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,4.25662476221982E+01,,,,,,,,,,,,,,,,,,,,4.00213157894736E+01,,,,4.47528045334999E+01,,,,2.60151534750158E+01,,,3.43350368500884E+01,,,,,3.82954330817817E+01,,,
SE.PRM.ENRR,"School enrollment, primary (% gross)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,9.13938278605752E+01,,,,8.91081534362138E+01,,,,,8.88054829215002E+01,,,,,8.42847784254250E+01,,,,,5.44145039213999E+01,6.98693052579737E+01,,,,7.14435524688999E+01,,,,4.81168749763747E+01,,,6.10277181341242E+01,,,,,8.51348359308615E+01,,,
SE.PRM.ENRR.FE,"School enrollment, primary, female (% gross)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,6.70452425318057E+01,,,,6.99338129795056E+01,,,,,7.31355598181674E+01,,,,,6.62869113917627E+01,,,,,4.50145193672000E+01,5.96652145410526E+01,,,,5.80824233811000E+01,,,,4.56578141902374E+01,,,5.35796161113124E+01,,,,,7.62088898108540E+01,,,
SE.PRM.ENRR.MA,"School enrollment, primary, male (% gross)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,1.15867199183422E+02,,,,1.08342499074749E+02,,,,,1.04481948698492E+02,,,,,1.02242552347010E+02,,,,,6.37852488906999E+01,8.00412216028108E+01,,,,8.47624321817000E+01,,,,5.05688286079663E+01,,,6.84618622274208E+01,,,,,9.40611620182495E+01,,,
SE.PRM.NENR,"School enrollment, primary (% net)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.39036062915651E+01,,,,,,,,3.31790329472414E+01,,,,,,,,,,,
SE.PRM.NENR.FE,"School enrollment, primary, female (% net)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.73660040634158E+01,,,,,,,,3.22551832449442E+01,,,,,,,,,,,
SE.PRM.NENR.MA,"School enrollment, primary, male (% net)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.04205948998969E+01,,,,,,,,3.41002125477468E+01,,,,,,,,,,,
SE.PRM.PRIV.ZS,"School enrollment, primary, private (% of total primary)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.94093045191056E+01,,,1.11110459360292E+01,,,,,1.11564761906486E+01,,,
SE.PRM.PRS5.FE.ZS,"Persistence to grade 5, female (% of cohort)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00591849853038E+01,,,,,,,,,,,,,,,,,,,
SE.PRM.PRS5.MA.ZS,"Persistence to grade 5, male (% of cohort)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.84520554936972E+01,,,,,,,,,,,,,,,,,,,
SE.PRM.PRS5.ZS,"Persistence to grade 5, total (% of cohort)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.46911923657034E+01,,,,,,,,,,,,,,,,,,,
SE.PRM.TCAQ.FE.ZS,"Trained teachers in primary education, female (% of female teachers)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.45372460496614E+01,,,
SE.PRM.TCAQ.MA.ZS,"Trained teachers in primary education, male (% of male teachers)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.65438609826403E+01,,,
SE.PRM.TCAQ.ZS,Trained teachers in primary education (% of total teachers),ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.60239826022162E+01,,,
SE.PRM.TCHR,"Primary education, teachers",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14000000000000E+05,,,,,,,,1.54618000000000E+05,,,1.58887000000000E+05,,,,,2.30834000000000E+05,,,
SE.PRM.TCHR.FE.ZS,"Primary education, teachers (% female)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.40385964912280E+01,,,,,,,,2.14709800928741E+01,,,2.58592584667090E+01,,,,,2.59082284238890E+01,,,
SE.PRM.TENR,"Total enrollment, primary (% net)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.33650690434118E+01,,,,,,,,,,,
SE.PRM.TENR.FE,"Total enrollment, primary, female (% net)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.23727983113649E+01,,,,,,,,,,,
SE.PRM.TENR.MA,"Total enrollment, primary, male (% net)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.43544719238449E+01,,,,,,,,,,,
SE.SCH.LIFE,Expected years of schooling,ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,6.37593440583929E+00,,,,6.53295099588516E+00,,,,,6.77408121309422E+00,,,,,6.44605432081190E+00,,,,,4.65173506939999E+00,,,,,5.71361155970000E+00,,,,4.31557069919814E+00,,,,,,,,7.77071587816150E+00,,,
SE.SCH.LIFE.FE,"Expected years of schooling, female",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,4.43579650610206E+00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.40088385855550E+00,,,
SE.SCH.LIFE.MA,"Expected years of schooling, male",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.13895057234537E+00,,,
SE.SEC.AGES,Secondary school starting age (years),ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,1.20000000000000E+01,,,,1.20000000000000E+01,,,,,1.20000000000000E+01,,,,,1.20000000000000E+01,,,,,1.20000000000000E+01,1.20000000000000E+01,,,,1.20000000000000E+01,,,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,,
SE.SEC.DURS,"Secondary education, duration (years)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,6.00000000000000E+00,,,,6.00000000000000E+00,,,,,6.00000000000000E+00,,,,,6.00000000000000E+00,,,,,6.00000000000000E+00,6.00000000000000E+00,,,,6.00000000000000E+00,,,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,,
SE.SEC.ENRL,"Secondary education, pupils",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.23452800000000E+06,1.25304600000000E+06,,1.61284000000000E+06,1.65502300000000E+06,,,,,,,
SE.SEC.ENRL.FE.ZS,"Secondary education, pupils (% female)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.42900282537132E+01,3.43190912384701E+01,,3.66722675528881E+01,3.66698831375757E+01,,,,3.46231609876833E+01,,,
SE.SEC.ENRL.TC.ZS,"Pupil-teacher ratio, secondary",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,2.34461335095836E+01,,,,2.50318892562909E+01,,,,,2.32608109595070E+01,,,,,2.10046808510637E+01,,,,,2.02603483798463E+01,,,,,,,,,1.37996221817328E+01,,,1.45304828058416E+01,,,,,1.56716397138642E+01,,,
SE.SEC.ENRR,"School enrollment, secondary (% gross)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,9.17048403941804E+00,,,,1.44454991631426E+01,,,,,2.31947971579566E+01,,,,,2.20277346917110E+01,,,,,2.14722026585275E+01,,,,,2.46750400517251E+01,,,,1.80664943132444E+01,,,2.19752969343803E+01,,,,,3.33507520452869E+01,,,
SE.SEC.ENRR.FE,"School enrollment, secondary, female (% gross)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,3.92788303669901E+00,,,,7.66348714528685E+00,,,,,1.24672157447652E+01,,,,,1.28365678017820E+01,,,,,1.39533793439925E+01,,,,,1.86439543992289E+01,,,,1.24087925024300E+01,,,1.61421146903028E+01,,,,,2.31205066112367E+01,,,
SE.SEC.ENRR.MA,"School enrollment, secondary, male (% gross)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,1.44468040647382E+01,,,,2.12669366233274E+01,,,,,3.39643757846803E+01,,,,,3.12307045812635E+01,,,,,2.89797808009845E+01,,,,,3.06886153011087E+01,,,,2.37070963360155E+01,,,2.77908457749887E+01,,,,,4.35578511252475E+01,,,
SE.SEC.PRIV.ZS,"School enrollment, secondary, private (% of total secondary)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33840306540016E+01,,,,,,,,
SE.SEC.TCHR,"Secondary education, teachers",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.94610000000000E+04,,,1.10997000000000E+05,,,,,1.79635000000000E+05,,,
SE.SEC.TCHR.FE.ZS,"Secondary education, teachers (% female)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01105509663429E+01,,,8.93357478130040E+00,,,,,1.01143986416901E+01,,,
SE.TER.ENRR,"School enrollment, tertiary (% gross)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.28592121203142E+00,,,,,,,,1.29665121842151E+00,,,,,,,,4.06682258923340E+00,,,
SE.TER.ENRR.FE,"School enrollment, tertiary, female (% gross)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.10407064200638E+00,,,
SE.TER.ENRR.MA,"School enrollment, tertiary, male (% gross)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02994777727653E+00,,,
SE.XPD.TOTL.GB.ZS,"Public spending on education, total (% of government expenditure)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,2.41927311725453E+01,,,,,7.28869303334956E+00,,,6.43446120070494E+00,,,,,,,,,,,,,,,,,,,,,,
SG.GEN.PARL.ZS,Proportion of seats held by women in national parliament (%),ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00000000000000E+00,,,,,,,5.00000000000000E+00,,,,,,,8.00000000000000E+00,1.20000000000000E+01,8.40000000000000E+00,8.40000000000000E+00,8.40000000000000E+00,,
SH.DYN.AIDS.HG.ZS,"HIV prevalence rate, adult 15-49 years (%; high estimate)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.70000000000000E+00,1.60000000000000E+00,1.60000000000000E+00,1.50000000000000E+00,1.50000000000000E+00,1.50000000000000E+00,1.50000000000000E+00,1.50000000000000E+00,1.50000000000000E+00,1.50000000000000E+00,1.50000000000000E+00,1.50000000000000E+00,1.50000000000000E+00,1.50000000000000E+00,1.50000000000000E+00,1.50000000000000E+00,1.50000000000000E+00,1.50000000000000E+00,,,
SH.DYN.AIDS.LW.ZS,"HIV prevalence rate, adult 15-49 years (%; low estimate)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.30000000000000E+00,1.30000000000000E+00,1.20000000000000E+00,1.20000000000000E+00,1.20000000000000E+00,1.20000000000000E+00,1.20000000000000E+00,1.20000000000000E+00,1.20000000000000E+00,1.20000000000000E+00,1.20000000000000E+00,1.20000000000000E+00,1.20000000000000E+00,1.20000000000000E+00,1.20000000000000E+00,1.20000000000000E+00,1.20000000000000E+00,1.20000000000000E+00,,,
SH.DYN.CHLD.FE,"Mortality rate, female child (per 1,000 female children age one)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.40000000000000E+01,,,
SH.DYN.CHLD.MA,"Mortality rate, male child (per 1,000 male children age one)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00000000000000E+01,,,
SH.DYN.MORT,"Mortality rate, under-5 (per 1,000)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,2.35000000000000E+02,,,,,2.23199999999999E+02,,,,,2.12800000000000E+02,,,,,2.05599999999999E+02,,,,,2.00400000000000E+02,,,,,1.91699999999999E+02,,,,,1.78599999999999E+02,,,,,1.65599999999999E+02,1.63500000000000E+02,1.61400000000000E+02,,,
SH.H2O.SAFE.RU.ZS,"Improved water source, rural (% of rural population with access)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50000000000000E+01,,,,,2.60000000000000E+01,,,,,2.80000000000000E+01,,,,,,2.90000000000000E+01,,,,
SH.H2O.SAFE.UR.ZS,"Improved water source, urban (% of urban population with access)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00000000000000E+01,,,,,8.90000000000000E+01,,,,,8.50000000000000E+01,,,,,,8.20000000000000E+01,,,,
SH.H2O.SAFE.ZS,Improved water source (% of population with access),ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.30000000000000E+01,,,,,4.40000000000000E+01,,,,,4.50000000000000E+01,,,,,,4.60000000000000E+01,,,,
SH.HIV.0014.KID.HG.NUM,"People living with HIV/AIDS, children 0-14 years (high estimate)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.30000000000000E+04,,2.60000000000000E+05,,2.70000000000000E+05,,5.20000000000000E+04,,,
SH.HIV.0014.KID.LW.NUM,"People living with HIV/AIDS, children 0-14 years (low estimate)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.10000000000000E+04,,3.80000000000000E+04,,4.00000000000000E+04,,3.70000000000000E+04,,,
SH.HIV.0014.KID.NUM,"People living with HIV/AIDS, children 0-14 years",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.10000000000000E+05,,1.20000000000000E+05,,,,,
SH.HIV.15.ADT.HG.NUM,"People living with HIV/AIDS, adults 15+ years (high estimate)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.70000000000000E+05,,1.30000000000000E+06,,1.30000000000000E+06,,4.50000000000000E+05,,,
SH.HIV.15.ADT.LW.NUM,"People living with HIV/AIDS, adults 15+ years (low estimate)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.90000000000000E+05,,4.70000000000000E+05,,5.00000000000000E+05,,3.60000000000000E+05,,,
SH.HIV.15.ADT.NUM,"People living with HIV/AIDS, adults 15+ years",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.30000000000000E+05,,8.90000000000000E+05,,,,,
SH.HIV.15.FE.HG.NUM,"People living with HIV/AIDS, women 15+ years (high estimate)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.20000000000000E+05,,7.90000000000000E+05,,8.50000000000000E+05,,2.70000000000000E+05,,,
SH.HIV.15.FE.LW.NUM,"People living with HIV/AIDS, women 15+ years (low estimate)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.70000000000000E+05,,2.30000000000000E+05,,2.50000000000000E+05,,2.10000000000000E+05,,,
SH.HIV.15.FE.NUM,"People living with HIV/AIDS, women 15+ years",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.90000000000000E+05,,5.20000000000000E+05,,,,,
SH.HIV.15.TOTL.HG.NUM,"People living with HIV/AIDS, total (high estimate)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.10000000000000E+05,,1.40000000000000E+06,,1.50000000000000E+06,,5.00000000000000E+05,,,
SH.HIV.15.TOTL.LW.NUM,"People living with HIV/AIDS, total (low estimate)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.20000000000000E+05,,5.20000000000000E+05,,5.60000000000000E+05,,4.00000000000000E+05,,,
SH.HIV.15.TOTL.NUM,"People living with HIV/AIDS, total",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.40000000000000E+05,,1.00000000000000E+06,,,,,
SH.HIV.1524.FE.HG.ZS,"HIV prevalence rate, young women 15-24 years (%; high estimate)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.79999999999999E+00,,1.20000000000000E+00,,,
SH.HIV.1524.FE.LW.ZS,"HIV prevalence rate, young women 15-24 years (%; low estimate)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+00,,6.99999999999999E-01,,,
SH.HIV.1524.MA.HG.ZS,"HIV prevalence rate, young men 15-24 years (%; high estimate)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.30000000000000E+00,,4.00000000000000E-01,,,
SH.HIV.1524.MA.LW.ZS,"HIV prevalence rate, young men 15-24 years (%; low estimate)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.99999999999999E-01,,1.00000000000000E-01,,,
SH.HIV.DTS.HG.NUM,AIDS deaths in adults and children (high estimate),ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.50000000000000E+04,,1.40000000000000E+05,,1.50000000000000E+05,,3.40000000000000E+04,,,
SH.HIV.DTS.LW.NUM,AIDS deaths in adults and children (low estimate),ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.60000000000000E+04,,4.40000000000000E+04,,4.70000000000000E+04,,2.40000000000000E+04,,,
SH.HIV.DTS.NUM,AIDS deaths in adults and children,ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.50000000000000E+04,,9.00000000000000E+04,,,,,
SH.HIV.ORP.HG.NUM,Orphans 0-17 years currently living (high estimate),ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.10000000000000E+05,,9.60000000000000E+05,,1.00000000000000E+06,,3.80000000000000E+05,,,
SH.HIV.ORP.LW.NUM,Orphans 0-17 years currently living (low estimate),ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.10000000000000E+05,,3.60000000000000E+05,,3.80000000000000E+05,,2.70000000000000E+05,,,
SH.HIV.ORP.NUM,Orphans 0-17 years currently living,ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.40000000000000E+05,,6.80000000000000E+05,,,,,
SH.HIV.PREG.VIRALS.HG.ZS,"HIV positive pregnant women receiving antiretrovirals, using WHO/UNAIDS methodology (%; high estimate)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00000000000000E+00,4.00000000000000E+00,8.00000000000000E+00,8.00000000000000E+00,,,
SH.HIV.PREG.VIRALS.LW.ZS,"HIV positive pregnant women receiving antiretrovirals, using WHO/UNAIDS methodology (%; high estimate)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00000000000000E+00,6.00000000000000E+00,1.10000000000000E+01,1.00000000000000E+01,,,
SH.HIV.PREG.VIRALS.NUM,Number of HIV positive pregnant women receiving antiretrovirals ,ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.46000000000000E+02,1.72500000000000E+03,3.42200000000000E+03,3.43500000000000E+03,,,
SH.HIV.PREG.VIRALS.ZS,"HIV positive pregnant women receiving antiretrovirals, using WHO/UNAIDS methodology (%)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00000000000000E+00,5.00000000000000E+00,9.00000000000000E+00,9.00000000000000E+00,,,
SH.IMM.IDPT,"Immunization, DPT (% of children ages 12-23 months)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,1.80000000000000E+01,1.70000000000000E+01,1.60000000000000E+01,2.70000000000000E+01,3.70000000000000E+01,3.20000000000000E+01,3.80000000000000E+01,4.10000000000000E+01,3.80000000000000E+01,3.50000000000000E+01,1.60000000000000E+01,2.30000000000000E+01,2.90000000000000E+01,2.60000000000000E+01,2.30000000000000E+01,1.80000000000000E+01,1.80000000000000E+01,1.80000000000000E+01,2.50000000000000E+01,4.00000000000000E+01,3.20000000000000E+01,4.30000000000000E+01,4.90000000000000E+01,6.40000000000000E+01,7.30000000000000E+01,7.70000000000000E+01,8.70000000000000E+01,,,
SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,1.80000000000000E+01,2.30000000000000E+01,2.50000000000000E+01,3.00000000000000E+01,3.00000000000000E+01,4.00000000000000E+01,3.90000000000000E+01,4.10000000000000E+01,4.40000000000000E+01,4.10000000000000E+01,3.80000000000000E+01,1.70000000000000E+01,2.50000000000000E+01,3.30000000000000E+01,3.90000000000000E+01,2.70000000000000E+01,2.10000000000000E+01,2.00000000000000E+01,2.00000000000000E+01,1.50000000000000E+01,4.60000000000000E+01,3.70000000000000E+01,4.50000000000000E+01,5.40000000000000E+01,6.40000000000000E+01,7.00000000000000E+01,7.30000000000000E+01,7.90000000000000E+01,,,
SH.MED.NUMW.P3,"Nurses and midwives (per 1,000 people)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.30000000000000E-01,,,,,,
SH.MED.PHYS.ZS           ,"Physicians (per 1,000 people)",ZAR,"Congo, Dem. Rep.",1.45437940955162E-02,,,,,2.84200925379991E-02,,,,,3.53000015020370E-02,,,,,3.57000008225440E-02,,,,7.28000029921531E-02,,,,,,,,7.46999979019165E-02,,,6.61000013000000E-02,,,,,,6.90000000000000E-02,,,,,,,,1.10000000000000E-01,,,,,,
SH.MLR.NETS.ZS,Children under five who slept under an insect-treated mosquito net (%),ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.99999999999999E-01,,,,,,5.79999999999999E+00,,,
SH.MLR.TRET.ZS           ,Children under five with fever treated with any antimalarial drugs (%),ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.20000000000000E+01,,,,,,2.98000000000000E+01,,,
SH.SOL.FUEL.ZS,"Population using solid fuels, total (% of population)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.50000000000000E+01,,,,,,,,9.50000000000000E+01,,,
SH.STA.ACSN,Improved sanitation facilities (% of population with access),ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.50000000000000E+01,,,,,1.70000000000000E+01,,,,,2.50000000000000E+01,,,,,,3.10000000000000E+01,,,,
SH.STA.ACSN.RU,"Improved sanitation facilities, rural (% of rural population with access)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+00,,,,,3.00000000000000E+00,,,,,1.70000000000000E+01,,,,,,2.50000000000000E+01,,,,
SH.STA.ACSN.UR,"Improved sanitation facilities, urban (% of urban population with access)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.30000000000000E+01,,,,,5.10000000000000E+01,,,,,4.50000000000000E+01,,,,,,4.20000000000000E+01,,,,
SH.STA.BRTC.ZS,Births attended by skilled health staff (%),ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.07000000000000E+01,,,,,,7.40000000000000E+01,,,
SH.STA.BRTW.ZS           ,Low-birthweight babies (% of births),ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,1.30000000000000E+01,,,8.50000000000000E+00,,5.00000000000000E+00,,,,,,2.00000000000000E+01,,,,,,,1.19000000000000E+01,,,,,,,7.70000000000000E+00,,,
