Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
DC.DAC.LUXL.CD,"Net DAC donor flows, Luxembourg (current US$)",GIN,Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00000000000000E+04,3.70000000000000E+05,3.40000000000000E+05,1.00000000000000E+04,1.00000000000000E+04,6.00000000000000E+05,,7.60000000000000E+05,6.90000000000000E+05,3.60000000000000E+05,3.50000000000000E+05,5.70000000000000E+05,8.70000000000000E+05,1.20000000000000E+05,6.30000000000000E+05,3.60000000000000E+05,6.00000000000000E+05,2.10000000000000E+05,7.40000000000000E+05,,
DC.DAC.NLDL.CD,"Net DAC donor flows, Netherlands (current US$)",GIN,Guinea,,,,,,,,,,,,1.00000000000000E+04,1.00000000000000E+04,,,3.00000000000000E+04,7.00000000000000E+04,2.77000000000000E+06,8.20000000000000E+05,1.47000000000000E+06,2.90000000000000E+05,7.00000000000000E+04,2.20000000000000E+05,7.00000000000000E+04,1.10000000000000E+05,1.22000000000000E+06,3.60000000000000E+05,4.20000000000000E+05,5.60000000000000E+05,5.90000000000000E+05,1.18000000000000E+06,1.00000000000000E+04,3.50000000000000E+05,2.84000000000000E+06,2.23000000000000E+06,2.10000000000000E+05,2.50000000000000E+05,2.20000000000000E+05,9.00000000000000E+04,,2.00000000000000E+04,2.28000000000000E+06,3.99000000000000E+06,4.20000000000000E+06,3.23000000000000E+06,9.50000000000000E+05,5.00000000000000E+04,,,,
DC.DAC.NORL.CD,"Net DAC donor flows, Norway (current US$)",GIN,Guinea,,,,,,,,,,,,,,,,,,,,,,,,,1.10000000000000E+05,2.00000000000000E+05,2.64000000000000E+06,1.18000000000000E+06,4.90000000000000E+05,4.00000000000000E+04,7.50000000000000E+05,,1.00000000000000E+04,3.60000000000000E+06,,1.60000000000000E+05,2.97000000000000E+06,1.00000000000000E+06,7.00000000000000E+04,6.00000000000000E+04,,3.02000000000000E+06,5.50000000000000E+05,3.38000000000000E+06,1.62000000000000E+06,1.13000000000000E+06,6.10000000000000E+05,1.40000000000000E+05,,,
DC.DAC.PRTL.CD,"Net DAC donor flows, Portugal (current US$)",GIN,Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+04,8.00000000000000E+04,4.00000000000000E+04,,
DC.DAC.SWEL.CD,"Net DAC donor flows, Sweden (current US$)",GIN,Guinea,,,,,,,,,,,,8.00000000000000E+04,,,,,,,,,,,,,,,,,1.60000000000000E+05,,3.30000000000000E+05,8.30000000000000E+05,1.03000000000000E+06,5.30000000000000E+05,4.10000000000000E+05,4.20000000000000E+05,2.70000000000000E+05,2.30000000000000E+05,9.20000000000000E+05,5.70000000000000E+05,7.00000000000000E+04,5.90000000000000E+05,4.90000000000000E+05,9.00000000000000E+05,1.40000000000000E+06,1.26000000000000E+06,1.47000000000000E+06,4.10000000000000E+05,7.40000000000000E+05,,
DC.DAC.USAL.CD,"Net DAC donor flows, United States (current US$)",GIN,Guinea,,1.00000000000000E+06,6.00000000000000E+06,1.50000000000000E+07,1.20000000000000E+07,2.23700000000000E+07,1.19100000000000E+07,6.57000000000000E+06,4.50000000000000E+06,8.00000000000000E+06,4.00000000000000E+06,5.00000000000000E+06,1.00000000000000E+06,4.00000000000000E+06,5.00000000000000E+06,7.00000000000000E+06,5.00000000000000E+06,3.00000000000000E+06,1.10000000000000E+07,5.00000000000000E+06,8.00000000000000E+06,1.00000000000000E+07,5.00000000000000E+06,5.00000000000000E+06,4.00000000000000E+06,6.00000000000000E+06,1.20000000000000E+07,9.00000000000000E+06,1.30000000000000E+07,4.00000000000000E+06,,1.50000000000000E+07,1.40000000000000E+07,1.40000000000000E+07,3.30000000000000E+07,2.80000000000000E+07,2.40000000000000E+07,2.20000000000000E+07,1.38400000000000E+07,2.17900000000000E+07,2.56800000000000E+07,3.49100000000000E+07,4.76500000000000E+07,4.43700000000000E+07,4.76500000000000E+07,4.36000000000000E+07,3.48500000000000E+07,2.47400000000000E+07,4.33100000000000E+07,,
DT.AMD.DLXF.CD,"LT Principal due per balance of payments account (BoP, current US$)",GIN,Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.36000000000000E+07,1.28374602574891E+08,9.60000000000000E+07,1.02800000000000E+08,1.00000000000000E+05,6.60000000000000E+07,6.75000000000000E+07,3.27000000000000E+07,6.07000000000000E+07,4.00000000000000E+07,,
DT.AMT.BLAT.CD                ,"Principal repayments, PPG Bilateral (AMT, current US$)",GIN,Guinea,,,,,,,,,,,6.08000000000000E+06,5.11100000000000E+06,5.68900000000000E+06,7.51000000000000E+06,6.22300000000000E+06,1.71520000000000E+07,1.82010000000000E+07,4.28500000000000E+07,3.88770000000000E+07,5.49220000000000E+07,4.94980000000000E+07,4.83450000000000E+07,3.82700000000000E+07,2.53870000000000E+07,6.36660000000000E+07,2.94980000000000E+07,2.33050000000000E+07,8.00380000000000E+07,4.59210000000000E+07,3.62350000000000E+07,5.55320000000000E+07,5.08130000000000E+07,1.25200000000000E+07,1.91350000000000E+07,2.33590000000000E+07,7.06240000000000E+07,2.29780000000000E+07,1.56300000000000E+07,1.60930000000000E+07,1.84100000000000E+07,3.87770000000000E+07,2.66530000000000E+07,4.27330000000000E+07,4.53970000000000E+07,3.27290000000000E+07,4.29350000000000E+07,4.10480000000000E+07,4.31610000000000E+07,,,
DT.AMT.DECT.CD                ,"Principal repayments, Total (current US$)",GIN,Guinea,,,,,,,,,,,1.07000000000000E+07,1.09000000000000E+07,1.22000000000000E+07,1.73000000000000E+07,1.78000000000000E+07,2.53000000000000E+07,2.60000000000000E+07,5.07000000000000E+07,5.58000000000000E+07,7.26000000000000E+07,7.59000000000000E+07,6.70000000000000E+07,5.81000000000000E+07,4.32000000000000E+07,8.21000000000000E+07,4.64000000000000E+07,5.26000000000000E+07,1.15300000000000E+08,9.24000000000000E+07,7.80000000000000E+07,1.09800000000000E+08,9.27000000000000E+07,5.05000000000000E+07,4.40000000000000E+07,5.55000000000000E+07,1.94800000000000E+08,1.39600000000000E+08,1.02500000000000E+08,1.38800000000000E+08,6.09000000000000E+07,6.36000000000000E+07,1.28374602574891E+08,9.60000000000000E+07,1.02800000000000E+08,1.00000000000000E+05,6.60000000000000E+07,6.75000000000000E+07,3.27000000000000E+07,,,
DT.AMT.DIMF.CD                ,"Principal repayments, IMF repurchases (AMT, current US$)",GIN,Guinea,,,,,,,,,,,0.00000000000000E+00,5.02000000000000E+05,0.00000000000000E+00,2.28900000000000E+06,4.41400000000000E+06,2.91500000000000E+06,0.00000000000000E+00,0.00000000000000E+00,7.23900000000000E+06,5.68500000000000E+06,1.40000000000000E+06,5.90000000000000E+06,5.00000000000000E+06,7.18000000000000E+05,2.04100000000000E+06,4.00600000000000E+06,1.22340000000000E+07,1.36520000000000E+07,5.37800000000000E+06,8.72700000000000E+06,1.42270000000000E+07,8.84900000000000E+06,1.05600000000000E+06,3.23400000000000E+06,5.80400000000000E+06,8.78500000000000E+06,8.40600000000000E+06,1.03580000000000E+07,9.42700000000000E+06,7.12500000000000E+06,8.02000000000000E+06,8.70800000000000E+06,1.00260000000000E+07,1.25530000000000E+07,1.90870000000000E+07,2.57130000000000E+07,1.94370000000000E+07,2.12090000000000E+07,,,
DT.AMT.DLTF.CD                ,"Principal repayments, Long-term debt including IMF credit (AMT, current US$)",GIN,Guinea,,,,,,,,,,,1.07130000000000E+07,1.08680000000000E+07,1.21860000000000E+07,1.73320000000000E+07,1.77970000000000E+07,2.53520000000000E+07,2.59860000000000E+07,5.06780000000000E+07,5.58540000000000E+07,7.26190000000000E+07,7.58710000000000E+07,6.69550000000000E+07,5.81330000000000E+07,4.32520000000000E+07,8.21420000000000E+07,4.63800000000000E+07,5.26000000000000E+07,1.15229000000000E+08,9.20120000000000E+07,7.80000000000000E+07,1.09806000000000E+08,9.25120000000000E+07,5.04450000000000E+07,4.40740000000000E+07,5.34750000000000E+07,1.29348000000000E+08,6.64790000000000E+07,9.98490000000000E+07,1.03772000000000E+08,7.27370000000000E+07,9.83850000000000E+07,6.83330000000000E+07,8.92440000000000E+07,9.67530000000000E+07,1.27543000000000E+08,1.14792000000000E+08,1.20679000000000E+08,1.33669000000000E+08,,,
DT.AMT.DLXF.CD                ,"Principal repayments, Total long-term debt (AMT, current US$)",GIN,Guinea,,,,,,,,,,,1.07130000000000E+07,1.03660000000000E+07,1.21860000000000E+07,1.50430000000000E+07,1.33830000000000E+07,2.24370000000000E+07,2.59860000000000E+07,5.06780000000000E+07,4.86150000000000E+07,6.69340000000000E+07,7.44710000000000E+07,6.10550000000000E+07,5.31330000000000E+07,4.25340000000000E+07,8.01010000000000E+07,4.23740000000000E+07,4.03660000000000E+07,1.01577000000000E+08,8.66340000000000E+07,6.92730000000000E+07,9.55790000000000E+07,8.36630000000000E+07,4.93890000000000E+07,4.08400000000000E+07,4.76710000000000E+07,1.20563000000000E+08,5.80730000000000E+07,8.94910000000000E+07,9.43450000000000E+07,6.56120000000000E+07,9.03650000000000E+07,5.96250000000000E+07,7.92180000000000E+07,8.42000000000000E+07,1.08456000000000E+08,8.90790000000000E+07,1.01242000000000E+08,1.12460000000000E+08,,,
DT.AMT.DPNG.CD,"Principal repayments, Private non-guaranteed (PNG) long term term debt (AMT, current US$)",GIN,Guinea,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.AMT.DPPG.CD                ,"Principal repayments, Public and publicly guaranteed (PPG) long-term debt (AMT, current US$)",GIN,Guinea,,,,,,,,,,,1.07130000000000E+07,1.03660000000000E+07,1.21860000000000E+07,1.50430000000000E+07,1.33830000000000E+07,2.24370000000000E+07,2.59860000000000E+07,5.06780000000000E+07,4.86150000000000E+07,6.69340000000000E+07,7.44710000000000E+07,6.10550000000000E+07,5.31330000000000E+07,4.25340000000000E+07,8.01010000000000E+07,4.23740000000000E+07,4.03660000000000E+07,1.01577000000000E+08,8.66340000000000E+07,6.92730000000000E+07,9.55790000000000E+07,8.36630000000000E+07,4.93890000000000E+07,4.08400000000000E+07,4.76710000000000E+07,1.20563000000000E+08,5.80730000000000E+07,8.94910000000000E+07,9.43450000000000E+07,6.56120000000000E+07,9.03650000000000E+07,5.96250000000000E+07,7.92180000000000E+07,8.42000000000000E+07,1.08456000000000E+08,8.90790000000000E+07,1.01242000000000E+08,1.12460000000000E+08,,,
DT.AMT.MIBR.CD,"Principal repayments, PPG IBRD (AMT, current US$)",GIN,Guinea,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,9.55000000000000E+05,1.99500000000000E+06,2.13500000000000E+06,2.28000000000000E+06,2.43000000000000E+06,2.59500000000000E+06,2.76500000000000E+06,2.95000000000000E+06,3.15000000000000E+06,3.36500000000000E+06,3.58500000000000E+06,5.59000000000000E+06,5.01400000000000E+06,7.84700000000000E+06,1.00200000000000E+07,1.20420000000000E+07,1.09200000000000E+07,1.18620000000000E+07,1.23490000000000E+07,1.45650000000000E+07,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.AMT.MIDA.CD,"Principal repayments, PPG IDA (AMT, current US$)",GIN,Guinea,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,3.50000000000000E+04,2.10000000000000E+05,2.10000000000000E+05,2.10000000000000E+05,4.80000000000000E+05,6.24000000000000E+05,1.00500000000000E+06,1.09900000000000E+06,1.26500000000000E+06,2.09400000000000E+06,2.14300000000000E+06,4.04000000000000E+06,3.98600000000000E+06,5.09100000000000E+06,9.91100000000000E+06,1.14840000000000E+07,7.95300000000000E+06,4.09600000000000E+06,6.56400000000000E+06,7.06900000000000E+06,9.37400000000000E+06,2.35070000000000E+07,2.64260000000000E+07,,,
DT.AMT.MLAT.CD,"Principal repayments, PPG Multilateral (AMT,  current US$)",GIN,Guinea,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,9.55000000000000E+05,1.99500000000000E+06,2.13500000000000E+06,2.28000000000000E+06,2.62400000000000E+06,2.77600000000000E+06,2.76500000000000E+06,1.38060000000000E+07,5.53500000000000E+06,4.97700000000000E+06,6.70400000000000E+06,9.19100000000000E+06,9.25900000000000E+06,1.55310000000000E+07,1.54360000000000E+07,2.26720000000000E+07,1.98590000000000E+07,2.13500000000000E+07,2.24950000000000E+07,2.87580000000000E+07,1.38160000000000E+07,1.50000000000000E+07,3.50210000000000E+07,3.50950000000000E+07,3.34450000000000E+07,6.11190000000000E+07,4.69780000000000E+07,5.13940000000000E+07,3.27840000000000E+07,3.62870000000000E+07,3.88030000000000E+07,7.57270000000000E+07,4.61440000000000E+07,6.01940000000000E+07,5.86770000000000E+07,,,
DT.AMT.OFFT.CD                ,"Principal repayments, PPG Official creditors (AMT, current US$)",GIN,Guinea,,,,,,,,,,,6.08000000000000E+06,5.11100000000000E+06,5.68900000000000E+06,8.46500000000000E+06,8.21800000000000E+06,1.92870000000000E+07,2.04810000000000E+07,4.54740000000000E+07,4.16530000000000E+07,5.76870000000000E+07,6.33040000000000E+07,5.38800000000000E+07,4.32470000000000E+07,3.20910000000000E+07,7.28570000000000E+07,3.87570000000000E+07,3.88360000000000E+07,9.54740000000000E+07,6.85930000000000E+07,5.60940000000000E+07,7.68820000000000E+07,7.33080000000000E+07,4.12780000000000E+07,3.29510000000000E+07,3.83590000000000E+07,1.05645000000000E+08,5.80730000000000E+07,4.90750000000000E+07,7.72120000000000E+07,6.53880000000000E+07,9.01710000000000E+07,5.94370000000000E+07,7.90200000000000E+07,8.42000000000000E+07,1.08456000000000E+08,8.90790000000000E+07,1.01242000000000E+08,1.01838000000000E+08,,,
DT.AMT.PBND.CD,"Principal repayments, PPG Bonds (AMT, current US$)",GIN,Guinea,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.AMT.PCBK.CD,"Principal repayments, PPG private Commercial banks (AMT, current US$)",GIN,Guinea,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,4.47000000000000E+05,2.39400000000000E+06,4.49400000000000E+06,2.99400000000000E+06,4.47000000000000E+05,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,9.56300000000000E+06,3.26400000000000E+06,7.27100000000000E+06,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.06010000000000E+07,1.69000000000000E+07,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.06220000000000E+07,,,
DT.AMT.PGNG.CD,"Principal repayments, PPG and PNG private creditors (AMT, current US$)",GIN,Guinea,,,,,,,,,,,4.63300000000000E+06,5.25500000000000E+06,6.49700000000000E+06,6.57800000000000E+06,5.16500000000000E+06,3.15000000000000E+06,5.50500000000000E+06,5.20400000000000E+06,6.96200000000000E+06,9.24700000000000E+06,1.11670000000000E+07,7.17500000000000E+06,9.88600000000000E+06,1.04430000000000E+07,7.24400000000000E+06,3.61700000000000E+06,1.53000000000000E+06,6.10300000000000E+06,1.80410000000000E+07,1.31790000000000E+07,1.86970000000000E+07,1.03550000000000E+07,8.11100000000000E+06,7.88900000000000E+06,9.31200000000000E+06,1.49180000000000E+07,0.00000000000000E+00,4.04160000000000E+07,1.71330000000000E+07,2.24000000000000E+05,1.94000000000000E+05,1.88000000000000E+05,1.98000000000000E+05,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.06220000000000E+07,,,
DT.AMT.PRVT.CD                ,"Principal repayments, PPG Private creditors total (AMT, current US$)",GIN,Guinea,,,,,,,,,,,4.63300000000000E+06,5.25500000000000E+06,6.49700000000000E+06,6.57800000000000E+06,5.16500000000000E+06,3.15000000000000E+06,5.50500000000000E+06,5.20400000000000E+06,6.96200000000000E+06,9.24700000000000E+06,1.11670000000000E+07,7.17500000000000E+06,9.88600000000000E+06,1.04430000000000E+07,7.24400000000000E+06,3.61700000000000E+06,1.53000000000000E+06,6.10300000000000E+06,1.80410000000000E+07,1.31790000000000E+07,1.86970000000000E+07,1.03550000000000E+07,8.11100000000000E+06,7.88900000000000E+06,9.31200000000000E+06,1.49180000000000E+07,0.00000000000000E+00,4.04160000000000E+07,1.71330000000000E+07,2.24000000000000E+05,1.94000000000000E+05,1.88000000000000E+05,1.98000000000000E+05,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.06220000000000E+07,,,
DT.AXA.DPPG.CD                ,Principal arrears on Long-term debt outstanding and disbursed (current US$),GIN,Guinea,,,,,,,,,,,1.67350000000000E+07,3.31170000000000E+07,5.04010000000000E+07,7.80300000000000E+07,1.08643000000000E+08,1.33318000000000E+08,1.42145000000000E+08,1.65041000000000E+08,1.99622000000000E+08,2.05196000000000E+08,1.04754000000000E+08,1.29853000000000E+08,1.56000000000000E+08,1.66279000000000E+08,1.60129000000000E+08,2.04954000000000E+08,1.53176000000000E+08,1.72127000000000E+08,2.25229000000000E+08,1.93457000000000E+08,1.89701000000000E+08,2.26319000000000E+08,2.07903000000000E+08,3.41826000000000E+08,4.60144000000000E+08,3.71294000000000E+08,4.33737000000000E+08,4.70827000000000E+08,4.66959000000000E+08,5.14789000000000E+08,5.65611000000000E+08,5.52479000000000E+08,5.53909000000000E+08,5.55393000000000E+08,5.60408000000000E+08,5.58915000000000E+08,5.63219000000000E+08,5.65148000000000E+08,,,
DT.COM.MIBR.CD,"Commitments, IBRD (COM, current US$)",GIN,Guinea,,,,,,,,,,,0.00000000000000E+00,9.00000000000000E+06,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.COM.MIDA.CD,"Commitments, IDA (COM, current US$)",GIN,Guinea,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.10000000000000E+07,0.00000000000000E+00,0.00000000000000E+00,8.00000000000000E+06,3.70300000000000E+07,1.73110000000000E+07,2.60740000000000E+07,1.83310000000000E+07,2.38410000000000E+07,4.54200000000000E+07,3.29240000000000E+07,4.95290000000000E+07,9.16880000000000E+07,1.60367000000000E+08,5.44820000000000E+07,1.74322000000000E+08,0.00000000000000E+00,7.81000000000000E+07,1.47000000000000E+07,4.76000000000000E+07,4.25000000000000E+07,5.38000000000000E+07,9.50000000000000E+07,4.10000000000000E+06,5.13000000000000E+07,1.90000000000000E+07,1.45000000000000E+08,5.00000000000000E+06,0.00000000000000E+00,3.03000000000000E+07,2.50000000000000E+07,0.00000000000000E+00,0.00000000000000E+00,,,
