Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
AG.LND.ARBL.HA.PC,Arable land (hectares per person),RWA,Rwanda,,1.64359756056233E-01,1.62963677391782E-01,1.61671401406900E-01,1.60008960501788E-01,1.57693490693742E-01,1.54677821262801E-01,1.51163015957531E-01,1.47703117301223E-01,1.44582905700181E-01,1.38247639659910E-01,1.43665628511470E-01,1.54476920252595E-01,1.47197610862121E-01,1.56318374663318E-01,1.55554179906345E-01,1.53687096145988E-01,1.51917657654939E-01,1.50057926470793E-01,1.48154305592815E-01,1.46238523883733E-01,1.44528262548363E-01,1.43039706011759E-01,1.41442119249235E-01,1.39339523859854E-01,1.35321739298333E-01,1.30431947131584E-01,1.25311436871238E-01,1.21049978099791E-01,1.18418161835275E-01,1.23071810863241E-01,1.27795861214856E-01,1.36855943101519E-01,1.43589279252768E-01,1.26225491742959E-01,1.28666040124320E-01,1.32505743682302E-01,1.30063282289998E-01,1.20576620928425E-01,1.16349667563741E-01,1.13096627119289E-01,1.20336204916191E-01,1.30699098469005E-01,1.32405237859101E-01,1.30390099967255E-01,1.27889467913088E-01,1.24864318631156E-01,1.26923230695452E-01,,,
AG.LND.ARBL.ZS,Arable land (% of land area),RWA,Rwanda,,1.96595054722334E+01,1.98621807863802E+01,2.00648561005269E+01,2.02675314146736E+01,2.04702067288204E+01,2.06728820429671E+01,2.08755573571139E+01,2.11187677340899E+01,2.14025131738954E+01,2.11593027969193E+01,2.26996351844345E+01,2.51722740170247E+01,2.47263883259019E+01,2.70774219700040E+01,2.78070531009323E+01,2.83745439805431E+01,2.89825699229833E+01,2.95905958654235E+01,3.01986218078638E+01,3.08066477503040E+01,3.14146736927442E+01,3.20226996351844E+01,3.26307255776246E+01,3.32387515200648E+01,3.35224969598702E+01,3.38062423996757E+01,3.41305229023105E+01,3.44142683421159E+01,3.44548034049452E+01,3.56708552898256E+01,3.56708552898256E+01,3.56708552898256E+01,3.44548034049452E+01,2.83745439805431E+01,2.83745439805431E+01,3.04012971220105E+01,3.24280502634779E+01,3.32387515200648E+01,3.51033644102148E+01,3.64815565464126E+01,4.05350628293473E+01,4.52371301175516E+01,4.66153222537494E+01,4.66153222537494E+01,4.66153222537494E+01,4.66153222537494E+01,4.86420753952168E+01,,,
AG.LND.CERE.ZS,Cereal cropland (% of land area),RWA,Rwanda,,6.32663153627888E+00,7.19651398459667E+00,3.91378192136197E+00,5.08978516416700E+00,4.95326307255776E+00,7.40887717875962E+00,7.68443453587353E+00,7.08706931495743E+00,6.95281718686664E+00,8.12079448723145E+00,7.63721118767734E+00,7.63267126064045E+00,7.89156870693149E+00,8.29237940818808E+00,8.27401702472638E+00,8.64466963923793E+00,9.16530198621807E+00,9.75861370085123E+00,9.49663558978516E+00,9.11706526145115E+00,1.04985812728009E+01,1.06795703283340E+01,1.08674503445480E+01,1.12788001621402E+01,1.11266315362788E+01,9.68974462910417E+00,9.23550871503850E+00,9.71844345358735E+00,9.18070531009323E+00,1.02988244831779E+01,1.09768950141872E+01,1.01216051884880E+01,6.52614511552492E+00,5.12363194162951E+00,5.08589379813538E+00,5.87758411025537E+00,8.02119983785974E+00,8.09464937170652E+00,8.79712201053911E+00,1.14534657478719E+01,1.26405350628293E+01,1.21566680178354E+01,1.27773814349412E+01,1.34768544791244E+01,1.41552898256992E+01,1.32606404539927E+01,1.31738954195379E+01,,,
AG.LND.CREL.HA,Area under cereal production (hectares),RWA,Rwanda,,1.56078000000000E+05,1.77538000000000E+05,9.65530000000000E+04,1.25565000000000E+05,1.22197000000000E+05,1.82777000000000E+05,1.89575000000000E+05,1.74838000000000E+05,1.71526000000000E+05,2.00340000000000E+05,1.88410000000000E+05,1.88298000000000E+05,1.94685000000000E+05,2.04573000000000E+05,2.04120000000000E+05,2.13264000000000E+05,2.26108000000000E+05,2.40745000000000E+05,2.34282000000000E+05,2.24918000000000E+05,2.59000000000000E+05,2.63465000000000E+05,2.68100000000000E+05,2.78248000000000E+05,2.74494000000000E+05,2.39046000000000E+05,2.27840000000000E+05,2.39754000000000E+05,2.26488000000000E+05,2.54072000000000E+05,2.70800000000000E+05,2.49700000000000E+05,1.61000000000000E+05,1.26400000000000E+05,1.25469000000000E+05,1.45000000000000E+05,1.97883000000000E+05,1.99695000000000E+05,2.17025000000000E+05,2.82557000000000E+05,3.11842000000000E+05,2.99905000000000E+05,3.15218000000000E+05,3.32474000000000E+05,3.49211000000000E+05,3.27140000000000E+05,3.25000000000000E+05,,,
AG.LND.CROP.HA,Permanent cropland (hectares),RWA,Rwanda,,1.30000000000000E+05,1.35000000000000E+05,1.40000000000000E+05,1.45000000000000E+05,1.50000000000000E+05,1.55000000000000E+05,1.60000000000000E+05,1.62000000000000E+05,1.69000000000000E+05,1.82000000000000E+05,1.88000000000000E+05,1.87000000000000E+05,1.95000000000000E+05,2.16000000000000E+05,2.26000000000000E+05,2.39000000000000E+05,2.50000000000000E+05,2.50000000000000E+05,2.52000000000000E+05,2.55000000000000E+05,2.85000000000000E+05,2.85000000000000E+05,2.85000000000000E+05,2.88000000000000E+05,2.92000000000000E+05,2.96000000000000E+05,3.00000000000000E+05,3.04000000000000E+05,3.05000000000000E+05,3.05000000000000E+05,3.07000000000000E+05,3.07000000000000E+05,2.80000000000000E+05,2.40000000000000E+05,2.40000000000000E+05,2.50000000000000E+05,2.50000000000000E+05,2.50000000000000E+05,2.50000000000000E+05,2.50000000000000E+05,2.59000000000000E+05,2.69000000000000E+05,2.70000000000000E+05,2.70000000000000E+05,2.70000000000000E+05,2.75000000000000E+05,2.75000000000000E+05,,,
AG.LND.CROP.ZS,Permanent cropland (% of land area),RWA,Rwanda,,5.26955816781516E+00,5.47223348196189E+00,5.67490879610863E+00,5.87758411025537E+00,6.08025942440210E+00,6.28293473854884E+00,6.48561005269558E+00,6.56668017835427E+00,6.85042561815970E+00,7.37738143494122E+00,7.62059181191730E+00,7.58005674908796E+00,7.90433725172274E+00,8.75557357113903E+00,9.16092419943250E+00,9.68788001621402E+00,1.01337657073368E+01,1.01337657073368E+01,1.02148358329955E+01,1.03364410214835E+01,1.15524929063640E+01,1.15524929063640E+01,1.15524929063640E+01,1.16740980948520E+01,1.18362383461694E+01,1.19983785974868E+01,1.21605188488042E+01,1.23226591001216E+01,1.23631941629509E+01,1.23631941629509E+01,1.24442642886096E+01,1.24442642886096E+01,1.13498175922172E+01,9.72841507904337E+00,9.72841507904337E+00,1.01337657073368E+01,1.01337657073368E+01,1.01337657073368E+01,1.01337657073368E+01,1.01337657073368E+01,1.04985812728009E+01,1.09039319010944E+01,1.09444669639237E+01,1.09444669639237E+01,1.09444669639237E+01,1.11471422780705E+01,1.11471422780705E+01,,,
AG.LND.CRPA.HA,Arable and permanent cropland (hectares),RWA,Rwanda,,6.15000000000000E+05,6.25000000000000E+05,6.35000000000000E+05,6.45000000000000E+05,6.55000000000000E+05,6.65000000000000E+05,6.75000000000000E+05,6.83000000000000E+05,6.97000000000000E+05,7.04000000000000E+05,7.48000000000000E+05,8.08000000000000E+05,8.05000000000000E+05,8.84000000000000E+05,9.12000000000000E+05,9.39000000000000E+05,9.65000000000000E+05,9.80000000000000E+05,9.97000000000000E+05,1.01500000000000E+06,1.06000000000000E+06,1.07500000000000E+06,1.09000000000000E+06,1.10800000000000E+06,1.11900000000000E+06,1.13000000000000E+06,1.14200000000000E+06,1.15300000000000E+06,1.15500000000000E+06,1.18500000000000E+06,1.18700000000000E+06,1.18700000000000E+06,1.13000000000000E+06,9.40000000000000E+05,9.40000000000000E+05,1.00000000000000E+06,1.05000000000000E+06,1.07000000000000E+06,1.11600000000000E+06,1.15000000000000E+06,1.25900000000000E+06,1.38500000000000E+06,1.42000000000000E+06,1.42000000000000E+06,1.42000000000000E+06,1.42500000000000E+06,1.47500000000000E+06,,,
AG.LND.FRST.K2,Forest area (sq. km),RWA,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.18000000000000E+03,3.20600000000000E+03,3.23200000000000E+03,3.25800000000000E+03,3.28400000000000E+03,3.31000000000000E+03,3.33600000000000E+03,3.36200000000000E+03,3.38800000000000E+03,3.41400000000000E+03,3.44000000000000E+03,3.71200000000000E+03,3.98400000000000E+03,4.25600000000000E+03,4.52800000000000E+03,4.80000000000000E+03,5.07200000000000E+03,5.34400000000000E+03,,,
AG.LND.FRST.ZS,Forest area (% of land area),RWA,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28901499797324E+01,1.29955411430887E+01,1.31009323064450E+01,1.32063234698013E+01,1.33117146331576E+01,1.34171057965139E+01,1.35224969598702E+01,1.36278881232265E+01,1.37332792865828E+01,1.38386704499391E+01,1.39440616132954E+01,1.50466153222537E+01,1.61491690312120E+01,1.72517227401702E+01,1.83542764491284E+01,1.94568301580867E+01,2.05593838670449E+01,2.16619375760032E+01,,,
AG.LND.IRIG.PO.HA,Land area equipped for irrigation (hectares),RWA,Rwanda,,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,5.00000000000000E+03,5.00000000000000E+03,7.00000000000000E+03,7.00000000000000E+03,8.00000000000000E+03,8.00000000000000E+03,9.00000000000000E+03,9.00000000000000E+03,9.00000000000000E+03,9.00000000000000E+03,9.00000000000000E+03,9.00000000000000E+03,9.00000000000000E+03,9.00000000000000E+03,,,
AG.LND.IRIG.ZS,Irrigated land (% of crop land),RWA,Rwanda,,6.50406504065040E-01,6.40000000000000E-01,6.29921259842519E-01,6.20155038759689E-01,6.10687022900763E-01,6.01503759398496E-01,5.92592592592592E-01,5.85651537335285E-01,5.73888091822094E-01,5.68181818181818E-01,5.34759358288769E-01,4.95049504950495E-01,4.96894409937888E-01,4.52488687782805E-01,4.38596491228070E-01,4.25985090521831E-01,4.14507772020725E-01,4.08163265306122E-01,4.01203610832497E-01,3.94088669950738E-01,3.77358490566037E-01,3.72093023255813E-01,3.66972477064220E-01,3.61010830324909E-01,3.57462019660411E-01,3.53982300884955E-01,3.50262697022767E-01,3.46921075455333E-01,3.46320346320346E-01,3.37552742616033E-01,3.36983993260320E-01,3.36983993260320E-01,3.53982300884955E-01,5.31914893617021E-01,5.31914893617021E-01,7.00000000000000E-01,6.66666666666666E-01,7.47663551401869E-01,7.16845878136200E-01,7.82608695652173E-01,7.14853057982525E-01,6.49819494584837E-01,6.12244897959183E-01,,,,,,,
AG.LND.TOTL.HA,Land area (hectares),RWA,Rwanda,,2.46700000000000E+06,2.46700000000000E+06,2.46700000000000E+06,2.46700000000000E+06,2.46700000000000E+06,2.46700000000000E+06,2.46700000000000E+06,2.46700000000000E+06,2.46700000000000E+06,2.46700000000000E+06,2.46700000000000E+06,2.46700000000000E+06,2.46700000000000E+06,2.46700000000000E+06,2.46700000000000E+06,2.46700000000000E+06,2.46700000000000E+06,2.46700000000000E+06,2.46700000000000E+06,2.46700000000000E+06,2.46700000000000E+06,2.46700000000000E+06,2.46700000000000E+06,2.46700000000000E+06,2.46700000000000E+06,2.46700000000000E+06,2.46700000000000E+06,2.46700000000000E+06,2.46700000000000E+06,2.46700000000000E+06,2.46700000000000E+06,2.46700000000000E+06,2.46700000000000E+06,2.46700000000000E+06,2.46700000000000E+06,2.46700000000000E+06,2.46700000000000E+06,2.46700000000000E+06,2.46700000000000E+06,2.46700000000000E+06,2.46700000000000E+06,2.46700000000000E+06,2.46700000000000E+06,2.46700000000000E+06,2.46700000000000E+06,2.46700000000000E+06,2.46700000000000E+06,2.46700000000000E+06,,
AG.LND.TOTL.K2,Land area (sq. km),RWA,Rwanda,,2.46700000000000E+04,2.46700000000000E+04,2.46700000000000E+04,2.46700000000000E+04,2.46700000000000E+04,2.46700000000000E+04,2.46700000000000E+04,2.46700000000000E+04,2.46700000000000E+04,2.46700000000000E+04,2.46700000000000E+04,2.46700000000000E+04,2.46700000000000E+04,2.46700000000000E+04,2.46700000000000E+04,2.46700000000000E+04,2.46700000000000E+04,2.46700000000000E+04,2.46700000000000E+04,2.46700000000000E+04,2.46700000000000E+04,2.46700000000000E+04,2.46700000000000E+04,2.46700000000000E+04,2.46700000000000E+04,2.46700000000000E+04,2.46700000000000E+04,2.46700000000000E+04,2.46700000000000E+04,2.46700000000000E+04,2.46700000000000E+04,2.46700000000000E+04,2.46700000000000E+04,2.46700000000000E+04,2.46700000000000E+04,2.46700000000000E+04,2.46700000000000E+04,2.46700000000000E+04,2.46700000000000E+04,2.46700000000000E+04,2.46700000000000E+04,2.46700000000000E+04,2.46700000000000E+04,2.46700000000000E+04,2.46700000000000E+04,2.46700000000000E+04,2.46700000000000E+04,2.46700000000000E+04,,
AG.LND.TRAC.ZS,"Agricultural machinery, tractors per 100 sq. km of arable land",RWA,Rwanda,,4.12371134020618E-01,5.10204081632653E-01,5.65656565656565E-01,6.60000000000000E-01,7.32673267326732E-01,7.84313725490196E-01,8.34951456310679E-01,9.21305182341650E-01,1.21212121212121E+00,1.22605363984674E+00,1.16071428571428E+00,1.15942028985507E+00,1.31147540983606E+00,1.25748502994011E+00,1.16618075801749E+00,1.14285714285714E+00,1.11888111888111E+00,1.12328767123287E+00,1.10067114093959E+00,1.10526315789473E+00,1.08387096774193E+00,1.06329113924050E+00,1.04347826086956E+00,1.02439024390243E+00,1.02781136638452E+00,1.01918465227817E+00,1.02137767220902E+00,1.03651354534746E+00,1.05882352941176E+00,1.02272727272727E+00,9.88636363636363E-01,9.54545454545454E-01,9.52941176470588E-01,1.11428571428571E+00,1.07142857142857E+00,9.59999999999999E-01,8.62500000000000E-01,8.04878048780487E-01,7.27482678983833E-01,6.66666666666666E-01,5.70000000000000E-01,5.01792114695340E-01,4.86956521739130E-01,4.86956521739130E-01,4.86956521739130E-01,4.86956521739130E-01,,,,
AG.LNF.FRST.HA,Forest area (hectares),RWA,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.18000000000000E+05,3.20600000000000E+05,3.23200000000000E+05,3.25800000000000E+05,3.28400000000000E+05,3.31000000000000E+05,3.33600000000000E+05,3.36200000000000E+05,3.38800000000000E+05,3.41400000000000E+05,3.44000000000000E+05,3.71200000000000E+05,3.98400000000000E+05,4.25600000000000E+05,4.52800000000000E+05,4.80000000000000E+05,5.07200000000000E+05,5.34400000000000E+05,,,
AG.PRD.AGRI.XD,Gross agriculture production index (1999-2001 = 100),RWA,Rwanda,,3.70000000000000E+01,5.00000000000000E+01,3.50000000000000E+01,3.50000000000000E+01,4.00000000000000E+01,4.30000000000000E+01,5.30000000000000E+01,5.20000000000000E+01,5.50000000000000E+01,5.80000000000000E+01,5.90000000000000E+01,5.80000000000000E+01,6.10000000000000E+01,5.90000000000000E+01,6.60000000000000E+01,6.90000000000000E+01,7.20000000000000E+01,7.40000000000000E+01,7.90000000000000E+01,8.00000000000000E+01,8.80000000000000E+01,9.10000000000000E+01,9.10000000000000E+01,8.30000000000000E+01,9.90000000000000E+01,9.10000000000000E+01,9.10000000000000E+01,8.90000000000000E+01,1.01000000000000E+02,9.60000000000000E+01,1.08000000000000E+02,1.15000000000000E+02,8.10000000000000E+01,5.50000000000000E+01,6.80000000000000E+01,7.50000000000000E+01,7.90000000000000E+01,8.80000000000000E+01,9.70000000000000E+01,1.03000000000000E+02,9.90000000000000E+01,1.23000000000000E+02,1.13000000000000E+02,1.13000000000000E+02,1.20000000000000E+02,1.21000000000000E+02,1.20000000000000E+02,,,
AG.PRD.CREL.MT,Cereal production (metric tons),RWA,Rwanda,,1.33290000000000E+05,2.41286000000000E+05,1.38847000000000E+05,1.71009000000000E+05,1.77702000000000E+05,1.95510000000000E+05,2.02304000000000E+05,1.67606000000000E+05,1.70692000000000E+05,2.24801000000000E+05,2.02435000000000E+05,2.00886000000000E+05,2.04248000000000E+05,1.91488000000000E+05,2.19392000000000E+05,2.34042000000000E+05,2.51013000000000E+05,2.68321000000000E+05,2.54496000000000E+05,2.72570000000000E+05,2.86273000000000E+05,3.15917000000000E+05,3.10385000000000E+05,2.96475000000000E+05,3.36601000000000E+05,2.97331000000000E+05,2.92285000000000E+05,2.91592000000000E+05,2.61500000000000E+05,2.64908000000000E+05,3.41200000000000E+05,2.40300000000000E+05,2.34100000000000E+05,1.30500000000000E+05,1.42600000000000E+05,1.83081000000000E+05,2.23433000000000E+05,1.94226000000000E+05,1.79004000000000E+05,2.39705000000000E+05,2.84762000000000E+05,3.08447000000000E+05,2.97669000000000E+05,3.18944000000000E+05,4.13314000000000E+05,3.65674000000000E+05,3.41000000000000E+05,,,
AG.PRD.CREL.XD,Gross cereal production index (1999-2001 = 100),RWA,Rwanda,,5.40000000000000E+01,9.80000000000000E+01,5.70000000000000E+01,6.90000000000000E+01,7.20000000000000E+01,7.90000000000000E+01,8.20000000000000E+01,6.80000000000000E+01,6.90000000000000E+01,9.10000000000000E+01,8.30000000000000E+01,8.20000000000000E+01,8.40000000000000E+01,7.80000000000000E+01,9.00000000000000E+01,9.60000000000000E+01,1.03000000000000E+02,1.10000000000000E+02,1.04000000000000E+02,1.12000000000000E+02,1.18000000000000E+02,1.30000000000000E+02,1.28000000000000E+02,1.22000000000000E+02,1.38000000000000E+02,1.23000000000000E+02,1.20000000000000E+02,1.20000000000000E+02,1.09000000000000E+02,1.11000000000000E+02,1.44000000000000E+02,1.03000000000000E+02,9.90000000000000E+01,5.40000000000000E+01,5.80000000000000E+01,7.60000000000000E+01,9.40000000000000E+01,8.10000000000000E+01,7.60000000000000E+01,1.02000000000000E+02,1.21000000000000E+02,1.32000000000000E+02,1.31000000000000E+02,1.45000000000000E+02,1.89000000000000E+02,1.70000000000000E+02,1.67000000000000E+02,,,
AG.PRD.CROP.XD,Gross crop production index (1999-2001 = 100),RWA,Rwanda,,3.80000000000000E+01,5.20000000000000E+01,3.50000000000000E+01,3.60000000000000E+01,4.10000000000000E+01,4.40000000000000E+01,5.50000000000000E+01,5.40000000000000E+01,5.70000000000000E+01,6.00000000000000E+01,6.10000000000000E+01,6.00000000000000E+01,6.30000000000000E+01,6.00000000000000E+01,6.70000000000000E+01,7.10000000000000E+01,7.40000000000000E+01,7.50000000000000E+01,8.10000000000000E+01,8.10000000000000E+01,9.00000000000000E+01,9.30000000000000E+01,9.30000000000000E+01,8.40000000000000E+01,1.01000000000000E+02,9.30000000000000E+01,9.30000000000000E+01,9.10000000000000E+01,1.03000000000000E+02,9.80000000000000E+01,1.11000000000000E+02,1.19000000000000E+02,8.10000000000000E+01,5.40000000000000E+01,6.80000000000000E+01,7.50000000000000E+01,7.90000000000000E+01,8.80000000000000E+01,9.70000000000000E+01,1.03000000000000E+02,9.90000000000000E+01,1.25000000000000E+02,1.13000000000000E+02,1.11000000000000E+02,1.19000000000000E+02,1.20000000000000E+02,1.20000000000000E+02,,,
AG.PRD.FOOD.XD,Gross food production index (1999-2001 = 100),RWA,Rwanda,,3.70000000000000E+01,5.10000000000000E+01,3.60000000000000E+01,3.60000000000000E+01,4.00000000000000E+01,4.30000000000000E+01,5.40000000000000E+01,5.30000000000000E+01,5.60000000000000E+01,5.80000000000000E+01,5.90000000000000E+01,5.90000000000000E+01,6.10000000000000E+01,5.90000000000000E+01,6.60000000000000E+01,7.00000000000000E+01,7.30000000000000E+01,7.40000000000000E+01,7.90000000000000E+01,8.00000000000000E+01,8.80000000000000E+01,9.20000000000000E+01,9.10000000000000E+01,8.20000000000000E+01,9.70000000000000E+01,8.90000000000000E+01,8.90000000000000E+01,8.70000000000000E+01,1.00000000000000E+02,9.50000000000000E+01,1.08000000000000E+02,1.14000000000000E+02,8.00000000000000E+01,5.60000000000000E+01,6.70000000000000E+01,7.50000000000000E+01,7.90000000000000E+01,8.80000000000000E+01,9.70000000000000E+01,1.03000000000000E+02,9.90000000000000E+01,1.24000000000000E+02,1.14000000000000E+02,1.13000000000000E+02,1.20000000000000E+02,1.21000000000000E+02,1.20000000000000E+02,,,
AG.PRD.LVSK.XD,Gross livestock production index (1999-2001 = 100),RWA,Rwanda,,2.80000000000000E+01,2.90000000000000E+01,3.00000000000000E+01,3.00000000000000E+01,3.00000000000000E+01,3.10000000000000E+01,3.30000000000000E+01,3.20000000000000E+01,3.40000000000000E+01,3.60000000000000E+01,4.00000000000000E+01,4.10000000000000E+01,4.40000000000000E+01,4.30000000000000E+01,5.20000000000000E+01,5.80000000000000E+01,6.00000000000000E+01,5.90000000000000E+01,5.80000000000000E+01,6.50000000000000E+01,6.80000000000000E+01,6.90000000000000E+01,6.90000000000000E+01,6.80000000000000E+01,7.40000000000000E+01,7.50000000000000E+01,7.30000000000000E+01,7.60000000000000E+01,7.80000000000000E+01,7.90000000000000E+01,8.20000000000000E+01,8.00000000000000E+01,7.70000000000000E+01,7.30000000000000E+01,6.60000000000000E+01,7.20000000000000E+01,7.60000000000000E+01,8.80000000000000E+01,9.70000000000000E+01,9.80000000000000E+01,1.04000000000000E+02,1.08000000000000E+02,1.18000000000000E+02,1.26000000000000E+02,1.27000000000000E+02,1.21000000000000E+02,1.22000000000000E+02,,,
AG.PRD.NFOOD.XD,Gross non-food production index (1999-2001 = 100),RWA,Rwanda,,2.50000000000000E+01,2.50000000000000E+01,1.40000000000000E+01,2.20000000000000E+01,2.60000000000000E+01,2.30000000000000E+01,2.90000000000000E+01,3.20000000000000E+01,3.40000000000000E+01,3.80000000000000E+01,4.20000000000000E+01,3.40000000000000E+01,4.30000000000000E+01,4.50000000000000E+01,5.80000000000000E+01,6.60000000000000E+01,6.90000000000000E+01,7.20000000000000E+01,7.80000000000000E+01,7.30000000000000E+01,8.70000000000000E+01,7.40000000000000E+01,1.03000000000000E+02,1.00000000000000E+02,1.30000000000000E+02,1.33000000000000E+02,1.39000000000000E+02,1.43000000000000E+02,1.19000000000000E+02,1.28000000000000E+02,1.12000000000000E+02,1.40000000000000E+02,1.09000000000000E+02,3.20000000000000E+01,8.00000000000000E+01,7.60000000000000E+01,8.70000000000000E+01,9.10000000000000E+01,9.50000000000000E+01,9.40000000000000E+01,1.09000000000000E+02,1.03000000000000E+02,9.30000000000000E+01,1.03000000000000E+02,1.05000000000000E+02,1.09000000000000E+02,1.13000000000000E+02,,,
AG.SED.CREL.MT,"Cereal seed quantity (FAO, tonnes)",RWA,Rwanda,,4.23100000000000E+03,2.10300000000000E+03,2.84400000000000E+03,2.75000000000000E+03,4.18200000000000E+03,4.45400000000000E+03,3.98500000000000E+03,3.92600000000000E+03,4.66700000000000E+03,4.40500000000000E+03,4.42500000000000E+03,4.65600000000000E+03,4.94900000000000E+03,4.89600000000000E+03,5.15800000000000E+03,5.51000000000000E+03,5.84200000000000E+03,5.73800000000000E+03,5.44000000000000E+03,6.00600000000000E+03,6.27500000000000E+03,6.55400000000000E+03,6.74500000000000E+03,6.71300000000000E+03,6.04800000000000E+03,5.73200000000000E+03,6.13700000000000E+03,5.99800000000000E+03,6.90200000000000E+03,7.33200000000000E+03,6.74500000000000E+03,4.17500000000000E+03,3.15600000000000E+03,3.37200000000000E+03,3.94000000000000E+03,5.22900000000000E+03,5.21400000000000E+03,5.57300000000000E+03,7.31100000000000E+03,8.14100000000000E+03,8.03100000000000E+03,8.84900000000000E+03,9.58100000000000E+03,1.01290000000000E+04,9.67600000000000E+03,9.72500000000000E+03,9.72500000000000E+03,,,
AG.SRF.TOTL.K2,Surface area (sq. km),RWA,Rwanda,,2.63400000000000E+04,2.63400000000000E+04,2.63400000000000E+04,2.63400000000000E+04,2.63400000000000E+04,2.63400000000000E+04,2.63400000000000E+04,2.63400000000000E+04,2.63400000000000E+04,2.63400000000000E+04,2.63400000000000E+04,2.63400000000000E+04,2.63400000000000E+04,2.63400000000000E+04,2.63400000000000E+04,2.63400000000000E+04,2.63400000000000E+04,2.63400000000000E+04,2.63400000000000E+04,2.63400000000000E+04,2.63400000000000E+04,2.63400000000000E+04,2.63400000000000E+04,2.63400000000000E+04,2.63400000000000E+04,2.63400000000000E+04,2.63400000000000E+04,2.63400000000000E+04,2.63400000000000E+04,2.63400000000000E+04,2.63400000000000E+04,2.63400000000000E+04,2.63400000000000E+04,2.63400000000000E+04,2.63400000000000E+04,2.63400000000000E+04,2.63400000000000E+04,2.63400000000000E+04,2.63400000000000E+04,2.63400000000000E+04,2.63400000000000E+04,2.63400000000000E+04,2.63400000000000E+04,2.63400000000000E+04,2.63400000000000E+04,2.63400000000000E+04,2.63400000000000E+04,2.63400000000000E+04,,
AG.YLD.CREL.KG,Cereal yield (kg per hectare),RWA,Rwanda,,8.53899999999999E+02,1.35900000000000E+03,1.43800000000000E+03,1.36190000000000E+03,1.45420000000000E+03,1.06959999999999E+03,1.06709999999999E+03,9.58600000000000E+02,9.95100000000000E+02,1.12200000000000E+03,1.07440000000000E+03,1.06680000000000E+03,1.04909999999999E+03,9.36000000000000E+02,1.07480000000000E+03,1.09740000000000E+03,1.11009999999999E+03,1.11450000000000E+03,1.08620000000000E+03,1.21180000000000E+03,1.10530000000000E+03,1.19900000000000E+03,1.15770000000000E+03,1.06550000000000E+03,1.22620000000000E+03,1.24380000000000E+03,1.28280000000000E+03,1.21620000000000E+03,1.15450000000000E+03,1.04259999999999E+03,1.25990000000000E+03,9.62299999999999E+02,1.45400000000000E+03,1.03240000000000E+03,1.13650000000000E+03,1.26259999999999E+03,1.12909999999999E+03,9.72600000000000E+02,8.24799999999999E+02,8.48299999999999E+02,9.13100000000000E+02,1.02840000000000E+03,9.44299999999999E+02,9.59299999999999E+02,1.18350000000000E+03,1.11770000000000E+03,1.04920000000000E+03,,,
AGI.OB.XQ,Open Budget Index Overall Country Score,RWA,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,,
BG.GSR.NFSV.GD.ZS,Trade in services (% of GDP),RWA,Rwanda,,,,,,,,,,,,,,,,,8.25360771527055E+00,1.07514396248710E+01,1.55189960732463E+01,1.77104387909503E+01,1.43954343200388E+01,1.28246965831510E+01,1.08998147179491E+01,9.17700065554576E+00,9.13272252640788E+00,8.69646351359103E+00,9.87056228508057E+00,9.00311802797632E+00,7.61781277684958E+00,6.68980255551358E+00,6.61883249673061E+00,8.08322683744474E+00,7.13242914527505E+00,8.66458393711783E+00,,1.33425129255803E+01,1.24124842308415E+01,1.34842650886452E+01,1.19614016706587E+01,1.26333970361545E+01,1.49549119819789E+01,1.52322442211313E+01,1.62588249314796E+01,1.57718386326237E+01,1.73787265330325E+01,1.82119555838929E+01,1.31833661131904E+01,1.32230179759977E+01,,,
