Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
AG.LND.ARBL.ZS,Arable land (% of land area),CMR,Cameroon,,1.07434464976364E+01,1.08508809626128E+01,1.09583154275891E+01,1.10657498925655E+01,1.11731843575418E+01,1.12806188225182E+01,1.13880532874946E+01,1.14954877524709E+01,1.16029222174473E+01,1.16029222174473E+01,1.17103566824237E+01,1.17103566824237E+01,1.17103566824237E+01,1.18177911474000E+01,1.19252256123764E+01,1.20326600773528E+01,1.21744735711216E+01,1.21164589600343E+01,1.26729694886119E+01,1.26987537602062E+01,1.26987537602062E+01,1.26987537602062E+01,1.26987537602062E+01,1.26987537602062E+01,1.26987537602062E+01,1.27417275461968E+01,1.27417275461968E+01,1.27632144391920E+01,1.27632144391920E+01,1.27632144391920E+01,1.27847013321873E+01,1.28061882251826E+01,1.28061882251826E+01,1.28061882251826E+01,1.28061882251826E+01,1.28061882251826E+01,1.28061882251826E+01,1.28061882251826E+01,1.28061882251826E+01,1.28061882251826E+01,1.28061882251826E+01,1.28061882251826E+01,1.28061882251826E+01,1.28061882251826E+01,1.28061882251826E+01,1.28061882251826E+01,1.28061882251826E+01,,,
AG.LND.CERE.ZS,Cereal cropland (% of land area),CMR,Cameroon,,1.75000429737859E+00,1.95463687150837E+00,1.94175977653631E+00,1.90739578856897E+00,1.88210571551353E+00,1.89955092393639E+00,1.78445853029651E+00,1.80105285775676E+00,2.01932101418134E+00,1.98447142243231E+00,2.13290073055436E+00,2.03783626987537E+00,2.14638375590889E+00,2.09546411688869E+00,2.24004297378599E+00,2.07171250537172E+00,2.10940051568543E+00,2.27907391491190E+00,2.29175333046841E+00,2.21686721100128E+00,2.07314568113450E+00,2.31979372582724E+00,2.13297593467984E+00,1.31204984959174E+00,1.51795015040825E+00,1.70227116458960E+00,1.25075633863343E+00,1.65797378599054E+00,1.64750966910184E+00,1.41288354103996E+00,1.80554361839278E+00,2.04189944134078E+00,2.20949720670391E+00,2.12784701332187E+00,2.16007735281478E+00,2.17404383326171E+00,1.94735711216158E+00,2.04048130640309E+00,1.34488182208852E+00,1.55321443919209E+00,1.70492479587451E+00,1.91336269875376E+00,2.10040395358831E+00,2.31504941985388E+00,2.52515255694026E+00,2.29974215728405E+00,2.51675977653631E+00,,,
AG.LND.CREL.HA,Area under cereal production (hectares),CMR,Cameroon,,8.14452000000000E+05,9.09688000000000E+05,9.03695000000000E+05,8.87702000000000E+05,8.75932000000000E+05,8.84051000000000E+05,8.30487000000000E+05,8.38210000000000E+05,9.39792000000000E+05,9.23573000000000E+05,9.92652000000000E+05,9.48409000000000E+05,9.98927000000000E+05,9.75229000000000E+05,1.04251600000000E+06,9.64175000000000E+05,9.81715000000000E+05,1.06068100000000E+06,1.06658200000000E+06,1.03173000000000E+06,9.64842000000000E+05,1.07963200000000E+06,9.92687000000000E+05,6.10628000000000E+05,7.06454000000000E+05,7.92237000000000E+05,5.82102000000000E+05,7.71621000000000E+05,7.66751000000000E+05,6.57556000000000E+05,8.40300000000000E+05,9.50300000000000E+05,1.02830000000000E+06,9.90300000000000E+05,1.00530000000000E+06,1.01180000000000E+06,9.06300000000000E+05,9.49640000000000E+05,6.25908000000000E+05,7.22866000000000E+05,7.93472000000000E+05,8.90479000000000E+05,9.77528000000000E+05,1.07742400000000E+06,1.17520600000000E+06,1.07030000000000E+06,1.17130000000000E+06,,,
AG.LND.CROP.HA,Permanent cropland (hectares),CMR,Cameroon,,5.10000000000000E+05,5.20000000000000E+05,5.20000000000000E+05,5.30000000000000E+05,5.40000000000000E+05,5.50000000000000E+05,5.70000000000000E+05,5.70000000000000E+05,5.70000000000000E+05,5.78000000000000E+05,5.78000000000000E+05,6.45000000000000E+05,7.10000000000000E+05,7.80000000000000E+05,8.45000000000000E+05,9.10000000000000E+05,9.78000000000000E+05,1.03200000000000E+06,1.01400000000000E+06,1.02000000000000E+06,1.05000000000000E+06,1.10000000000000E+06,1.15000000000000E+06,1.20000000000000E+06,1.25000000000000E+06,1.30000000000000E+06,1.28000000000000E+06,1.27000000000000E+06,1.25000000000000E+06,1.23000000000000E+06,1.20000000000000E+06,1.20000000000000E+06,1.20000000000000E+06,1.20000000000000E+06,1.20000000000000E+06,1.20000000000000E+06,1.20000000000000E+06,1.20000000000000E+06,1.20000000000000E+06,1.20000000000000E+06,1.20000000000000E+06,1.20000000000000E+06,1.20000000000000E+06,1.20000000000000E+06,1.20000000000000E+06,1.20000000000000E+06,1.20000000000000E+06,,,
AG.LND.CROP.ZS,Permanent cropland (% of land area),CMR,Cameroon,,1.09583154275891E+00,1.11731843575418E+00,1.11731843575418E+00,1.13880532874946E+00,1.16029222174473E+00,1.18177911474000E+00,1.22475290073055E+00,1.22475290073055E+00,1.22475290073055E+00,1.24194241512677E+00,1.24194241512677E+00,1.38590459819510E+00,1.52556940266437E+00,1.67597765363128E+00,1.81564245810055E+00,1.95530726256983E+00,2.10141813493768E+00,2.21744735711216E+00,2.17877094972067E+00,2.19166308551783E+00,2.25612376450365E+00,2.36355822948001E+00,2.47099269445638E+00,2.57842715943274E+00,2.68586162440911E+00,2.79329608938547E+00,2.75032230339492E+00,2.72883541039965E+00,2.68586162440911E+00,2.64288783841856E+00,2.57842715943274E+00,2.57842715943274E+00,2.57842715943274E+00,2.57842715943274E+00,2.57842715943274E+00,2.57842715943274E+00,2.57842715943274E+00,2.57842715943274E+00,2.57842715943274E+00,2.57842715943274E+00,2.57842715943274E+00,2.57842715943274E+00,2.57842715943274E+00,2.57842715943274E+00,2.57842715943274E+00,2.57842715943274E+00,2.57842715943274E+00,,,
AG.LND.CRPA.HA,Arable and permanent cropland (hectares),CMR,Cameroon,,5.51000000000000E+06,5.57000000000000E+06,5.62000000000000E+06,5.68000000000000E+06,5.74000000000000E+06,5.80000000000000E+06,5.87000000000000E+06,5.92000000000000E+06,5.97000000000000E+06,5.97800000000000E+06,6.02800000000000E+06,6.09500000000000E+06,6.16000000000000E+06,6.28000000000000E+06,6.39500000000000E+06,6.51000000000000E+06,6.64400000000000E+06,6.67100000000000E+06,6.91200000000000E+06,6.93000000000000E+06,6.96000000000000E+06,7.01000000000000E+06,7.06000000000000E+06,7.11000000000000E+06,7.16000000000000E+06,7.23000000000000E+06,7.21000000000000E+06,7.21000000000000E+06,7.19000000000000E+06,7.17000000000000E+06,7.15000000000000E+06,7.16000000000000E+06,7.16000000000000E+06,7.16000000000000E+06,7.16000000000000E+06,7.16000000000000E+06,7.16000000000000E+06,7.16000000000000E+06,7.16000000000000E+06,7.16000000000000E+06,7.16000000000000E+06,7.16000000000000E+06,7.16000000000000E+06,7.16000000000000E+06,7.16000000000000E+06,7.16000000000000E+06,7.16000000000000E+06,,,
AG.LND.FRST.K2,Forest area (sq. km),CMR,Cameroon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.45450000000000E+05,2.43250000000000E+05,2.41050000000000E+05,2.38850000000000E+05,2.36650000000000E+05,2.34450000000000E+05,2.32250000000000E+05,2.30050000000000E+05,2.27850000000000E+05,2.25650000000000E+05,2.23450000000000E+05,2.21250000000000E+05,2.19050000000000E+05,2.16850000000000E+05,2.14650000000000E+05,2.12450000000000E+05,2.10250000000000E+05,2.08050000000000E+05,,,
AG.LND.FRST.ZS,Forest area (% of land area),CMR,Cameroon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.27395788568972E+01,5.22668672110012E+01,5.17941555651052E+01,5.13214439192092E+01,5.08487322733132E+01,5.03760206274172E+01,4.99033089815212E+01,4.94305973356252E+01,4.89578856897292E+01,4.84851740438332E+01,4.80124623979372E+01,4.75397507520412E+01,4.70670391061452E+01,4.65943274602492E+01,4.61216158143532E+01,4.56489041684572E+01,4.51761925225612E+01,4.47034808766652E+01,,,
AG.LND.IRIG.PO.HA,Land area equipped for irrigation (hectares),CMR,Cameroon,,2.00000000000000E+03,2.00000000000000E+03,3.00000000000000E+03,3.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,5.00000000000000E+03,5.00000000000000E+03,5.00000000000000E+03,7.00000000000000E+03,7.00000000000000E+03,7.00000000000000E+03,8.00000000000000E+03,8.00000000000000E+03,1.00000000000000E+04,1.00000000000000E+04,1.20000000000000E+04,1.20000000000000E+04,1.40000000000000E+04,1.40000000000000E+04,1.60000000000000E+04,1.60000000000000E+04,1.80000000000000E+04,1.80000000000000E+04,2.10000000000000E+04,2.10000000000000E+04,2.10000000000000E+04,2.20000000000000E+04,2.20000000000000E+04,2.20000000000000E+04,2.40000000000000E+04,2.40000000000000E+04,2.40000000000000E+04,2.40000000000000E+04,2.40000000000000E+04,2.40000000000000E+04,2.60000000000000E+04,2.60000000000000E+04,2.60000000000000E+04,2.60000000000000E+04,2.60000000000000E+04,2.60000000000000E+04,2.60000000000000E+04,2.60000000000000E+04,2.60000000000000E+04,2.60000000000000E+04,2.60000000000000E+04,,,
AG.LND.IRIG.ZS,Irrigated land (% of crop land),CMR,Cameroon,,3.62976406533575E-02,3.59066427289048E-02,5.33807829181494E-02,5.28169014084506E-02,6.96864111498257E-02,6.89655172413793E-02,8.51788756388415E-02,8.44594594594594E-02,8.37520938023450E-02,1.17096018735363E-01,1.16124751161247E-01,1.14848236259228E-01,1.29870129870129E-01,1.27388535031847E-01,1.56372165754495E-01,1.53609831029185E-01,1.80614087898856E-01,1.79883076000599E-01,2.02546296296296E-01,2.02020202020202E-01,2.29885057471264E-01,2.28245363766048E-01,2.54957507082152E-01,2.53164556962025E-01,2.93296089385474E-01,2.90456431535269E-01,2.91262135922330E-01,3.05131761442441E-01,3.05980528511822E-01,3.06834030683403E-01,3.35664335664335E-01,3.35195530726256E-01,3.35195530726256E-01,3.35195530726256E-01,3.35195530726256E-01,3.35195530726256E-01,3.63128491620111E-01,3.63128491620111E-01,3.63128491620111E-01,3.63128491620111E-01,3.63128491620111E-01,3.63128491620111E-01,3.63128491620111E-01,,,,,,,
AG.LND.TOTL.HA,Land area (hectares),CMR,Cameroon,,4.65400000000000E+07,4.65400000000000E+07,4.65400000000000E+07,4.65400000000000E+07,4.65400000000000E+07,4.65400000000000E+07,4.65400000000000E+07,4.65400000000000E+07,4.65400000000000E+07,4.65400000000000E+07,4.65400000000000E+07,4.65400000000000E+07,4.65400000000000E+07,4.65400000000000E+07,4.65400000000000E+07,4.65400000000000E+07,4.65400000000000E+07,4.65400000000000E+07,4.65400000000000E+07,4.65400000000000E+07,4.65400000000000E+07,4.65400000000000E+07,4.65400000000000E+07,4.65400000000000E+07,4.65400000000000E+07,4.65400000000000E+07,4.65400000000000E+07,4.65400000000000E+07,4.65400000000000E+07,4.65400000000000E+07,4.65400000000000E+07,4.65400000000000E+07,4.65400000000000E+07,4.65400000000000E+07,4.65400000000000E+07,4.65400000000000E+07,4.65400000000000E+07,4.65400000000000E+07,4.65400000000000E+07,4.65400000000000E+07,4.65400000000000E+07,4.65400000000000E+07,4.65400000000000E+07,4.65400000000000E+07,4.65400000000000E+07,4.65400000000000E+07,4.65400000000000E+07,4.65400000000000E+07,,
AG.LND.TOTL.K2,Land area (sq. km),CMR,Cameroon,,4.65400000000000E+05,4.65400000000000E+05,4.65400000000000E+05,4.65400000000000E+05,4.65400000000000E+05,4.65400000000000E+05,4.65400000000000E+05,4.65400000000000E+05,4.65400000000000E+05,4.65400000000000E+05,4.65400000000000E+05,4.65400000000000E+05,4.65400000000000E+05,4.65400000000000E+05,4.65400000000000E+05,4.65400000000000E+05,4.65400000000000E+05,4.65400000000000E+05,4.65400000000000E+05,4.65400000000000E+05,4.65400000000000E+05,4.65400000000000E+05,4.65400000000000E+05,4.65400000000000E+05,4.65400000000000E+05,4.65400000000000E+05,4.65400000000000E+05,4.65400000000000E+05,4.65400000000000E+05,4.65400000000000E+05,4.65400000000000E+05,4.65400000000000E+05,4.65400000000000E+05,4.65400000000000E+05,4.65400000000000E+05,4.65400000000000E+05,4.65400000000000E+05,4.65400000000000E+05,4.65400000000000E+05,4.65400000000000E+05,4.65400000000000E+05,4.65400000000000E+05,4.65400000000000E+05,4.65400000000000E+05,4.65400000000000E+05,4.65400000000000E+05,4.65400000000000E+05,4.65400000000000E+05,,
AG.LND.TRAC.ZS,"Agricultural machinery, tractors per 100 sq. km of arable land",CMR,Cameroon,,6.20000000000000E-02,6.13861386138613E-02,6.07843137254901E-02,6.01941747572815E-02,6.34615384615384E-02,1.14285714285714E-01,1.50943396226415E-01,1.86915887850467E-01,2.40740740740740E-01,2.77777777777777E-01,3.11926605504587E-01,3.66972477064220E-01,4.22018348623853E-01,4.54545454545454E-01,5.04504504504504E-01,5.35714285714285E-01,6.17719731733145E-01,7.96240468168114E-01,7.13801288572397E-01,9.67851099830795E-01,1.14213197969543E+00,1.18443316412859E+00,1.01522842639593E+00,1.01522842639593E+00,1.01522842639593E+00,8.43170320404721E-01,8.43170320404721E-01,8.41750841750841E-01,8.41750841750841E-01,8.55218855218855E-01,8.53781512605042E-01,8.38926174496644E-01,8.38926174496644E-01,8.38926174496644E-01,8.38926174496644E-01,8.38926174496644E-01,8.38926174496644E-01,8.38926174496644E-01,8.38926174496644E-01,8.38926174496644E-01,8.38926174496644E-01,8.38926174496644E-01,8.38926174496644E-01,8.38926174496644E-01,8.38926174496644E-01,8.38926174496644E-01,,,,
AG.LNF.FRST.HA,Forest area (hectares),CMR,Cameroon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.45450000000000E+07,2.43250000000000E+07,2.41050000000000E+07,2.38850000000000E+07,2.36650000000000E+07,2.34450000000000E+07,2.32250000000000E+07,2.30050000000000E+07,2.27850000000000E+07,2.25650000000000E+07,2.23450000000000E+07,2.21250000000000E+07,2.19050000000000E+07,2.16850000000000E+07,2.14650000000000E+07,2.12450000000000E+07,2.10250000000000E+07,2.08050000000000E+07,,,
AG.PRD.AGRI.XD,Gross agriculture production index (1999-2001 = 100),CMR,Cameroon,,3.40000000000000E+01,3.60000000000000E+01,3.90000000000000E+01,4.10000000000000E+01,3.90000000000000E+01,4.00000000000000E+01,4.40000000000000E+01,4.70000000000000E+01,4.60000000000000E+01,5.00000000000000E+01,5.20000000000000E+01,5.40000000000000E+01,5.50000000000000E+01,6.00000000000000E+01,5.90000000000000E+01,5.70000000000000E+01,5.80000000000000E+01,5.80000000000000E+01,5.90000000000000E+01,6.00000000000000E+01,6.10000000000000E+01,6.30000000000000E+01,6.30000000000000E+01,6.40000000000000E+01,6.80000000000000E+01,7.30000000000000E+01,6.50000000000000E+01,6.90000000000000E+01,7.00000000000000E+01,7.20000000000000E+01,7.40000000000000E+01,7.50000000000000E+01,7.70000000000000E+01,8.10000000000000E+01,8.60000000000000E+01,9.10000000000000E+01,8.70000000000000E+01,9.40000000000000E+01,9.80000000000000E+01,9.90000000000000E+01,1.01000000000000E+02,1.03000000000000E+02,1.08000000000000E+02,1.08000000000000E+02,1.13000000000000E+02,1.11000000000000E+02,1.09000000000000E+02,,,
AG.PRD.CREL.MT,Cereal production (metric tons),CMR,Cameroon,,7.03583000000000E+05,6.89048000000000E+05,7.00750000000000E+05,6.94099000000000E+05,6.73250000000000E+05,7.25794000000000E+05,6.31191000000000E+05,6.43847000000000E+05,7.88129000000000E+05,7.37727000000000E+05,7.98840000000000E+05,7.77845000000000E+05,7.69867000000000E+05,8.60079000000000E+05,1.10252600000000E+06,8.34899000000000E+05,8.46930000000000E+05,8.87449000000000E+05,8.72186000000000E+05,8.91774000000000E+05,8.34621000000000E+05,9.61200000000000E+05,8.89155000000000E+05,6.57375000000000E+05,8.15330000000000E+05,1.09445300000000E+06,7.14801000000000E+05,8.99635000000000E+05,8.57532000000000E+05,8.16315000000000E+05,9.94800000000000E+05,1.01890000000000E+06,9.86400000000000E+05,9.60600000000000E+05,1.17970000000000E+06,1.29641400000000E+06,1.26740000000000E+06,1.41160000000000E+06,1.18508800000000E+06,1.27481800000000E+06,1.35603800000000E+06,1.49867900000000E+06,1.58380600000000E+06,1.68427800000000E+06,1.65989500000000E+06,1.40740000000000E+06,1.56740000000000E+06,,,
AG.PRD.CREL.XD,Gross cereal production index (1999-2001 = 100),CMR,Cameroon,,5.50000000000000E+01,5.40000000000000E+01,5.50000000000000E+01,5.50000000000000E+01,5.30000000000000E+01,5.80000000000000E+01,5.00000000000000E+01,5.10000000000000E+01,6.20000000000000E+01,5.80000000000000E+01,6.20000000000000E+01,6.00000000000000E+01,6.00000000000000E+01,6.80000000000000E+01,8.60000000000000E+01,6.70000000000000E+01,6.80000000000000E+01,7.40000000000000E+01,7.10000000000000E+01,7.20000000000000E+01,6.80000000000000E+01,7.90000000000000E+01,7.30000000000000E+01,5.30000000000000E+01,6.90000000000000E+01,8.90000000000000E+01,5.70000000000000E+01,7.20000000000000E+01,6.90000000000000E+01,6.60000000000000E+01,7.80000000000000E+01,8.00000000000000E+01,7.70000000000000E+01,7.50000000000000E+01,9.20000000000000E+01,1.00000000000000E+02,9.80000000000000E+01,1.10000000000000E+02,9.30000000000000E+01,1.00000000000000E+02,1.06000000000000E+02,1.15000000000000E+02,1.22000000000000E+02,1.30000000000000E+02,1.28000000000000E+02,1.09000000000000E+02,1.19000000000000E+02,,,
AG.PRD.CROP.XD,Gross crop production index (1999-2001 = 100),CMR,Cameroon,,3.50000000000000E+01,3.80000000000000E+01,4.10000000000000E+01,4.40000000000000E+01,4.10000000000000E+01,4.20000000000000E+01,4.70000000000000E+01,5.00000000000000E+01,4.90000000000000E+01,5.30000000000000E+01,5.50000000000000E+01,5.70000000000000E+01,5.90000000000000E+01,6.40000000000000E+01,6.30000000000000E+01,5.90000000000000E+01,6.10000000000000E+01,6.00000000000000E+01,6.20000000000000E+01,6.30000000000000E+01,6.40000000000000E+01,6.60000000000000E+01,6.60000000000000E+01,6.40000000000000E+01,6.90000000000000E+01,7.50000000000000E+01,6.30000000000000E+01,6.70000000000000E+01,6.80000000000000E+01,6.90000000000000E+01,7.20000000000000E+01,7.20000000000000E+01,7.50000000000000E+01,8.00000000000000E+01,8.60000000000000E+01,9.20000000000000E+01,8.70000000000000E+01,9.40000000000000E+01,9.70000000000000E+01,1.00000000000000E+02,1.01000000000000E+02,1.04000000000000E+02,1.10000000000000E+02,1.10000000000000E+02,1.16000000000000E+02,1.12000000000000E+02,1.11000000000000E+02,,,
AG.PRD.FOOD.XD,Gross food production index (1999-2001 = 100),CMR,Cameroon,,3.50000000000000E+01,3.70000000000000E+01,4.00000000000000E+01,4.20000000000000E+01,3.80000000000000E+01,4.00000000000000E+01,4.50000000000000E+01,4.60000000000000E+01,4.50000000000000E+01,5.00000000000000E+01,5.20000000000000E+01,5.50000000000000E+01,5.60000000000000E+01,6.10000000000000E+01,6.00000000000000E+01,5.80000000000000E+01,6.00000000000000E+01,5.80000000000000E+01,6.00000000000000E+01,6.00000000000000E+01,6.10000000000000E+01,6.30000000000000E+01,6.50000000000000E+01,6.20000000000000E+01,6.80000000000000E+01,7.20000000000000E+01,6.50000000000000E+01,6.60000000000000E+01,7.00000000000000E+01,7.20000000000000E+01,7.40000000000000E+01,7.50000000000000E+01,7.80000000000000E+01,8.20000000000000E+01,8.60000000000000E+01,8.90000000000000E+01,8.80000000000000E+01,9.30000000000000E+01,9.70000000000000E+01,9.90000000000000E+01,1.02000000000000E+02,1.05000000000000E+02,1.09000000000000E+02,1.12000000000000E+02,1.15000000000000E+02,1.12000000000000E+02,1.13000000000000E+02,,,
AG.PRD.LVSK.XD,Gross livestock production index (1999-2001 = 100),CMR,Cameroon,,2.80000000000000E+01,2.80000000000000E+01,2.80000000000000E+01,2.70000000000000E+01,2.90000000000000E+01,3.10000000000000E+01,3.20000000000000E+01,3.40000000000000E+01,3.40000000000000E+01,3.80000000000000E+01,4.00000000000000E+01,4.20000000000000E+01,4.10000000000000E+01,4.20000000000000E+01,4.20000000000000E+01,4.50000000000000E+01,4.70000000000000E+01,4.90000000000000E+01,5.10000000000000E+01,5.20000000000000E+01,5.00000000000000E+01,5.20000000000000E+01,5.40000000000000E+01,6.10000000000000E+01,6.30000000000000E+01,6.60000000000000E+01,7.10000000000000E+01,7.70000000000000E+01,7.90000000000000E+01,8.30000000000000E+01,8.40000000000000E+01,8.50000000000000E+01,8.60000000000000E+01,8.60000000000000E+01,8.60000000000000E+01,8.50000000000000E+01,8.80000000000000E+01,9.20000000000000E+01,1.00000000000000E+02,9.80000000000000E+01,1.01000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.02000000000000E+02,1.03000000000000E+02,1.03000000000000E+02,1.03000000000000E+02,,,
AG.PRD.NFOOD.XD,Gross non-food production index (1999-2001 = 100),CMR,Cameroon,,2.40000000000000E+01,2.80000000000000E+01,3.40000000000000E+01,3.30000000000000E+01,4.10000000000000E+01,3.90000000000000E+01,4.40000000000000E+01,4.90000000000000E+01,5.40000000000000E+01,5.40000000000000E+01,4.80000000000000E+01,4.90000000000000E+01,4.50000000000000E+01,4.90000000000000E+01,4.90000000000000E+01,4.40000000000000E+01,4.50000000000000E+01,5.60000000000000E+01,5.90000000000000E+01,6.30000000000000E+01,6.20000000000000E+01,6.60000000000000E+01,5.00000000000000E+01,7.60000000000000E+01,6.70000000000000E+01,8.10000000000000E+01,6.30000000000000E+01,8.80000000000000E+01,7.40000000000000E+01,7.20000000000000E+01,7.90000000000000E+01,7.00000000000000E+01,6.90000000000000E+01,7.70000000000000E+01,8.90000000000000E+01,1.05000000000000E+02,8.20000000000000E+01,9.80000000000000E+01,1.00000000000000E+02,9.90000000000000E+01,1.00000000000000E+02,8.50000000000000E+01,1.04000000000000E+02,7.50000000000000E+01,9.90000000000000E+01,9.80000000000000E+01,7.40000000000000E+01,,,
AG.SED.CREL.MT,"Cereal seed quantity (FAO, tonnes)",CMR,Cameroon,,3.17840000000000E+04,3.17840000000000E+04,3.12850000000000E+04,3.07960000000000E+04,3.13020000000000E+04,2.92440000000000E+04,2.93200000000000E+04,3.34390000000000E+04,3.25080000000000E+04,3.49620000000000E+04,3.31800000000000E+04,3.49460000000000E+04,3.37210000000000E+04,3.65590000000000E+04,3.36310000000000E+04,3.43470000000000E+04,3.74980000000000E+04,3.75510000000000E+04,3.66050000000000E+04,3.45070000000000E+04,3.88940000000000E+04,3.51450000000000E+04,2.25550000000000E+04,2.66390000000000E+04,2.98850000000000E+04,2.14290000000000E+04,2.91270000000000E+04,2.87220000000000E+04,2.44400000000000E+04,3.12300000000000E+04,3.43800000000000E+04,3.67500000000000E+04,3.52300000000000E+04,3.63300000000000E+04,3.66050000000000E+04,3.26300000000000E+04,3.39600000000000E+04,2.22280000000000E+04,2.61240000000000E+04,2.89350000000000E+04,3.18710000000000E+04,3.49340000000000E+04,3.84760000000000E+04,4.19330000000000E+04,3.88500000000000E+04,4.05500000000000E+04,4.05500000000000E+04,,,
AG.SRF.TOTL.K2,Surface area (sq. km),CMR,Cameroon,,4.75440000000000E+05,4.75440000000000E+05,4.75440000000000E+05,4.75440000000000E+05,4.75440000000000E+05,4.75440000000000E+05,4.75440000000000E+05,4.75440000000000E+05,4.75440000000000E+05,4.75440000000000E+05,4.75440000000000E+05,4.75440000000000E+05,4.75440000000000E+05,4.75440000000000E+05,4.75440000000000E+05,4.75440000000000E+05,4.75440000000000E+05,4.75440000000000E+05,4.75440000000000E+05,4.75440000000000E+05,4.75440000000000E+05,4.75440000000000E+05,4.75440000000000E+05,4.75440000000000E+05,4.75440000000000E+05,4.75440000000000E+05,4.75440000000000E+05,4.75440000000000E+05,4.75440000000000E+05,4.75440000000000E+05,4.75440000000000E+05,4.75440000000000E+05,4.75440000000000E+05,4.75440000000000E+05,4.75440000000000E+05,4.75440000000000E+05,4.75440000000000E+05,4.75440000000000E+05,4.75440000000000E+05,4.75440000000000E+05,4.75440000000000E+05,4.75440000000000E+05,4.75440000000000E+05,4.75440000000000E+05,4.75440000000000E+05,4.75440000000000E+05,4.75440000000000E+05,4.75440000000000E+05,,
AG.YLD.CREL.KG,Cereal yield (kg per hectare),CMR,Cameroon,,8.63799999999999E+02,7.57399999999999E+02,7.75399999999999E+02,7.81899999999999E+02,7.68600000000000E+02,8.20899999999999E+02,7.60000000000000E+02,7.68100000000000E+02,8.38600000000000E+02,7.98700000000000E+02,8.04700000000000E+02,8.20100000000000E+02,7.70600000000000E+02,8.81899999999999E+02,1.05750000000000E+03,8.65899999999999E+02,8.62700000000000E+02,8.36600000000000E+02,8.17700000000000E+02,8.64299999999999E+02,8.65000000000000E+02,8.90299999999999E+02,8.95700000000000E+02,1.07650000000000E+03,1.15409999999999E+03,1.38140000000000E+03,1.22790000000000E+03,1.16590000000000E+03,1.11830000000000E+03,1.24140000000000E+03,1.18380000000000E+03,1.07209999999999E+03,9.59200000000000E+02,9.70000000000000E+02,1.17340000000000E+03,1.28120000000000E+03,1.39840000000000E+03,1.48640000000000E+03,1.89330000000000E+03,1.76350000000000E+03,1.70890000000000E+03,1.68300000000000E+03,1.62020000000000E+03,1.56320000000000E+03,1.41240000000000E+03,1.31490000000000E+03,1.33809999999999E+03,,,
AGI.OB.XQ,Open Budget Index Overall Country Score,CMR,Cameroon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.90000000000000E+01,,5.00000000000000E+00,,
BG.GSR.NFSV.GD.ZS,Trade in services (% of GDP),CMR,Cameroon,,,,,,,,,,,,,,,,,,1.47609251507747E+01,1.52051338459078E+01,1.40452363529082E+01,1.65828263170293E+01,1.45727633909172E+01,1.61052699324682E+01,1.56873128876155E+01,1.50026075975323E+01,1.76092242190617E+01,1.32870433122010E+01,1.18988147664756E+01,1.08881687710169E+01,1.35380148802544E+01,1.27989683427224E+01,1.22908201670475E+01,1.15368414526508E+01,8.36552202629224E+00,8.93647100480374E+00,9.19508524971864E+00,1.58089404489966E+01,1.41919727539502E+01,1.39785661269389E+01,1.09577787008956E+01,1.53586611986325E+01,2.02164652831234E+01,1.97627586477391E+01,1.37065998050981E+01,1.53723157705616E+01,1.29131836349290E+01,1.19575632156986E+01,1.00910609721810E+01,,,
BM.AG.CREL.CD,"Cereal exports (FAO, current US$)",CMR,Cameroon,,1.60000000000000E+04,2.80000000000000E+04,2.00000000000000E+03,5.00000000000000E+03,1.00000000000000E+03,5.40000000000000E+04,2.80000000000000E+04,3.70000000000000E+04,8.00000000000000E+03,1.30000000000000E+04,1.66000000000000E+05,2.19000000000000E+05,1.65000000000000E+05,2.90000000000000E+04,8.70000000000000E+04,4.52000000000000E+05,3.30000000000000E+05,1.55200000000000E+06,4.33000000000000E+05,2.12200000000000E+06,3.54700000000000E+06,3.36700000000000E+06,0.00000000000000E+00,3.16700000000000E+06,3.83600000000000E+06,5.40000000000000E+05,1.49700000000000E+06,2.94800000000000E+06,2.21700000000000E+06,3.61430000000000E+07,5.47800000000000E+06,0.00000000000000E+00,3.97000000000000E+05,1.80000000000000E+04,3.30000000000000E+04,6.70000000000000E+04,2.16900000000000E+06,1.88300000000000E+06,3.72000000000000E+05,1.99000000000000E+05,1.83000000000000E+05,4.10000000000000E+04,4.27000000000000E+05,4.80000000000000E+04,2.00000000000000E+03,1.20000000000000E+04,2.60000000000000E+04,,,
