Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
AG.LND.TOTL.HA,Land area (hectares),SWZ,Swaziland,,1.72000000000000E+06,1.72000000000000E+06,1.72000000000000E+06,1.72000000000000E+06,1.72000000000000E+06,1.72000000000000E+06,1.72000000000000E+06,1.72000000000000E+06,1.72000000000000E+06,1.72000000000000E+06,1.72000000000000E+06,1.72000000000000E+06,1.72000000000000E+06,1.72000000000000E+06,1.72000000000000E+06,1.72000000000000E+06,1.72000000000000E+06,1.72000000000000E+06,1.72000000000000E+06,1.72000000000000E+06,1.72000000000000E+06,1.72000000000000E+06,1.72000000000000E+06,1.72000000000000E+06,1.72000000000000E+06,1.72000000000000E+06,1.72000000000000E+06,1.72000000000000E+06,1.72000000000000E+06,1.72000000000000E+06,1.72000000000000E+06,1.72000000000000E+06,1.72000000000000E+06,1.72000000000000E+06,1.72000000000000E+06,1.72000000000000E+06,1.72000000000000E+06,1.72000000000000E+06,1.72000000000000E+06,1.72000000000000E+06,1.72000000000000E+06,1.72000000000000E+06,1.72000000000000E+06,1.72000000000000E+06,1.72000000000000E+06,1.72000000000000E+06,1.72000000000000E+06,1.72000000000000E+06,,
AG.LND.TOTL.K2,Land area (sq. km),SWZ,Swaziland,,1.72000000000000E+04,1.72000000000000E+04,1.72000000000000E+04,1.72000000000000E+04,1.72000000000000E+04,1.72000000000000E+04,1.72000000000000E+04,1.72000000000000E+04,1.72000000000000E+04,1.72000000000000E+04,1.72000000000000E+04,1.72000000000000E+04,1.72000000000000E+04,1.72000000000000E+04,1.72000000000000E+04,1.72000000000000E+04,1.72000000000000E+04,1.72000000000000E+04,1.72000000000000E+04,1.72000000000000E+04,1.72000000000000E+04,1.72000000000000E+04,1.72000000000000E+04,1.72000000000000E+04,1.72000000000000E+04,1.72000000000000E+04,1.72000000000000E+04,1.72000000000000E+04,1.72000000000000E+04,1.72000000000000E+04,1.72000000000000E+04,1.72000000000000E+04,1.72000000000000E+04,1.72000000000000E+04,1.72000000000000E+04,1.72000000000000E+04,1.72000000000000E+04,1.72000000000000E+04,1.72000000000000E+04,1.72000000000000E+04,1.72000000000000E+04,1.72000000000000E+04,1.72000000000000E+04,1.72000000000000E+04,1.72000000000000E+04,1.72000000000000E+04,1.72000000000000E+04,1.72000000000000E+04,,
AG.LND.TRAC.ZS,"Agricultural machinery, tractors per 100 sq. km of arable land",SWZ,Swaziland,,5.02419354838709E+01,5.00000000000000E+01,5.42635658914728E+01,5.53030303030302E+01,5.42857142857142E+01,5.36912751677852E+01,5.49019607843137E+01,5.75163398692810E+01,6.71140939597315E+01,7.73825503355704E+01,9.92617449664429E+01,1.07857142857142E+02,1.10059523809523E+02,1.25548387096774E+02,1.15868263473053E+02,1.43478260869565E+02,1.92818791946308E+02,1.52819148936170E+02,1.56141304347826E+02,1.56994535519125E+02,2.14402985074626E+02,2.39097744360902E+02,2.61654135338345E+02,2.24082840236686E+02,2.27272727272727E+02,2.17792207792207E+02,2.04878048780487E+02,1.90564971751412E+02,1.82500000000000E+02,2.28888888888888E+02,2.86666666666666E+02,2.38770949720670E+02,2.25898876404494E+02,1.75168539325842E+02,1.69887640449438E+02,1.67696629213483E+02,1.75224719101123E+02,1.64044943820224E+02,2.13764044943820E+02,2.19831460674157E+02,2.21910112359550E+02,2.21910112359550E+02,2.21910112359550E+02,2.21910112359550E+02,2.21910112359550E+02,2.23314606741573E+02,,,,
AG.LNF.FRST.HA,Forest area (hectares),SWZ,Swaziland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.72000000000000E+05,4.76600000000000E+05,4.81100000000000E+05,4.85700000000000E+05,4.90200000000000E+05,4.94800000000000E+05,4.99400000000000E+05,5.03900000000000E+05,5.08500000000000E+05,5.13000000000000E+05,5.17600000000000E+05,5.22299999999999E+05,5.27000000000000E+05,5.31600000000000E+05,5.36300000000000E+05,5.41000000000000E+05,5.45700000000000E+05,5.50400000000000E+05,,,
AG.PRD.AGRI.XD,Gross agriculture production index (1999-2001 = 100),SWZ,Swaziland,,4.10000000000000E+01,4.20000000000000E+01,4.60000000000000E+01,4.30000000000000E+01,4.20000000000000E+01,4.90000000000000E+01,5.40000000000000E+01,5.20000000000000E+01,5.40000000000000E+01,6.10000000000000E+01,6.30000000000000E+01,6.90000000000000E+01,6.70000000000000E+01,7.30000000000000E+01,7.50000000000000E+01,7.70000000000000E+01,7.10000000000000E+01,8.20000000000000E+01,8.00000000000000E+01,9.10000000000000E+01,9.50000000000000E+01,9.20000000000000E+01,9.10000000000000E+01,9.90000000000000E+01,1.02000000000000E+02,1.09000000000000E+02,1.06000000000000E+02,1.07000000000000E+02,1.08000000000000E+02,1.11000000000000E+02,1.14000000000000E+02,1.06000000000000E+02,1.02000000000000E+02,1.02000000000000E+02,9.50000000000000E+01,1.00000000000000E+02,1.01000000000000E+02,9.80000000000000E+01,1.05000000000000E+02,9.80000000000000E+01,9.60000000000000E+01,1.05000000000000E+02,1.05000000000000E+02,1.07000000000000E+02,1.15000000000000E+02,1.09000000000000E+02,1.07000000000000E+02,,,
AG.PRD.CREL.MT,Cereal production (metric tons),SWZ,Swaziland,,5.01640000000000E+04,5.06270000000000E+04,4.54600000000000E+04,3.97950000000000E+04,4.03240000000000E+04,4.41250000000000E+04,7.07680000000000E+04,5.93340000000000E+04,6.84990000000000E+04,7.27710000000000E+04,1.16330000000000E+05,1.29898000000000E+05,9.62850000000000E+04,1.24372000000000E+05,1.01091000000000E+05,1.05946000000000E+05,7.56600000000000E+04,1.03167000000000E+05,7.32400000000000E+04,1.04617000000000E+05,9.91380000000000E+04,5.59010000000000E+04,3.32200000000000E+04,1.54327000000000E+05,1.78426000000000E+05,1.08162000000000E+05,1.04200000000000E+05,1.40385000000000E+05,9.96070000000000E+04,1.09528000000000E+05,6.30790000000000E+04,9.66710000000000E+04,8.54650000000000E+04,8.59570000000000E+04,1.52068000000000E+05,1.20593000000000E+05,1.39145000000000E+05,1.19176000000000E+05,1.25057000000000E+05,1.13849000000000E+05,8.36060000000000E+04,6.87090000000000E+04,7.03430000000000E+04,6.91570000000000E+04,7.56100000000000E+04,6.81700000000000E+04,6.90950000000000E+04,,,
AG.PRD.CREL.XD,Gross cereal production index (1999-2001 = 100),SWZ,Swaziland,,5.00000000000000E+01,5.10000000000000E+01,4.70000000000000E+01,4.10000000000000E+01,4.20000000000000E+01,4.60000000000000E+01,7.00000000000000E+01,5.90000000000000E+01,6.90000000000000E+01,7.30000000000000E+01,1.13000000000000E+02,1.25000000000000E+02,9.30000000000000E+01,1.18000000000000E+02,9.70000000000000E+01,1.02000000000000E+02,7.40000000000000E+01,1.00000000000000E+02,7.20000000000000E+01,1.01000000000000E+02,9.40000000000000E+01,5.30000000000000E+01,3.20000000000000E+01,1.45000000000000E+02,1.68000000000000E+02,1.03000000000000E+02,9.90000000000000E+01,1.33000000000000E+02,9.50000000000000E+01,1.04000000000000E+02,6.10000000000000E+01,9.20000000000000E+01,8.00000000000000E+01,8.00000000000000E+01,1.42000000000000E+02,1.12000000000000E+02,1.29000000000000E+02,1.10000000000000E+02,1.16000000000000E+02,1.05000000000000E+02,7.70000000000000E+01,6.40000000000000E+01,6.50000000000000E+01,6.40000000000000E+01,7.00000000000000E+01,6.30000000000000E+01,2.50000000000000E+01,,,
AG.PRD.CROP.XD,Gross crop production index (1999-2001 = 100),SWZ,Swaziland,,2.50000000000000E+01,2.40000000000000E+01,2.60000000000000E+01,2.80000000000000E+01,3.10000000000000E+01,3.70000000000000E+01,4.50000000000000E+01,4.30000000000000E+01,4.60000000000000E+01,5.30000000000000E+01,5.50000000000000E+01,5.90000000000000E+01,5.70000000000000E+01,6.50000000000000E+01,6.60000000000000E+01,6.70000000000000E+01,6.30000000000000E+01,7.40000000000000E+01,6.90000000000000E+01,8.20000000000000E+01,9.00000000000000E+01,8.50000000000000E+01,8.20000000000000E+01,9.80000000000000E+01,9.90000000000000E+01,1.06000000000000E+02,1.01000000000000E+02,1.08000000000000E+02,1.07000000000000E+02,1.12000000000000E+02,1.07000000000000E+02,9.80000000000000E+01,9.00000000000000E+01,9.30000000000000E+01,8.70000000000000E+01,9.50000000000000E+01,1.02000000000000E+02,9.80000000000000E+01,1.08000000000000E+02,9.50000000000000E+01,9.50000000000000E+01,1.02000000000000E+02,1.01000000000000E+02,1.06000000000000E+02,1.12000000000000E+02,1.08000000000000E+02,1.04000000000000E+02,,,
AG.PRD.FOOD.XD,Gross food production index (1999-2001 = 100),SWZ,Swaziland,,4.10000000000000E+01,4.30000000000000E+01,4.50000000000000E+01,4.30000000000000E+01,4.20000000000000E+01,4.90000000000000E+01,5.30000000000000E+01,5.20000000000000E+01,5.40000000000000E+01,6.10000000000000E+01,6.20000000000000E+01,6.80000000000000E+01,6.60000000000000E+01,7.10000000000000E+01,7.10000000000000E+01,7.40000000000000E+01,7.00000000000000E+01,7.90000000000000E+01,7.80000000000000E+01,8.80000000000000E+01,9.20000000000000E+01,9.10000000000000E+01,9.20000000000000E+01,9.80000000000000E+01,1.01000000000000E+02,1.08000000000000E+02,1.06000000000000E+02,1.04000000000000E+02,1.03000000000000E+02,1.04000000000000E+02,1.07000000000000E+02,1.08000000000000E+02,1.02000000000000E+02,1.03000000000000E+02,9.70000000000000E+01,1.00000000000000E+02,9.80000000000000E+01,9.70000000000000E+01,1.03000000000000E+02,9.90000000000000E+01,9.70000000000000E+01,1.08000000000000E+02,1.08000000000000E+02,1.10000000000000E+02,1.18000000000000E+02,1.12000000000000E+02,1.09000000000000E+02,,,
AG.PRD.LVSK.XD,Gross livestock production index (1999-2001 = 100),SWZ,Swaziland,,1.00000000000000E+02,1.10000000000000E+02,1.16000000000000E+02,9.80000000000000E+01,8.10000000000000E+01,9.20000000000000E+01,8.90000000000000E+01,8.70000000000000E+01,8.10000000000000E+01,8.90000000000000E+01,9.30000000000000E+01,1.05000000000000E+02,1.04000000000000E+02,1.03000000000000E+02,1.07000000000000E+02,1.11000000000000E+02,1.02000000000000E+02,1.14000000000000E+02,1.19000000000000E+02,1.22000000000000E+02,1.14000000000000E+02,1.17000000000000E+02,1.24000000000000E+02,1.04000000000000E+02,1.12000000000000E+02,1.18000000000000E+02,1.27000000000000E+02,1.07000000000000E+02,1.08000000000000E+02,1.07000000000000E+02,1.37000000000000E+02,1.38000000000000E+02,1.45000000000000E+02,1.34000000000000E+02,1.21000000000000E+02,1.18000000000000E+02,9.80000000000000E+01,9.90000000000000E+01,9.20000000000000E+01,1.09000000000000E+02,9.80000000000000E+01,1.16000000000000E+02,1.19000000000000E+02,1.10000000000000E+02,1.25000000000000E+02,1.15000000000000E+02,1.16000000000000E+02,,,
AG.PRD.NFOOD.XD,Gross non-food production index (1999-2001 = 100),SWZ,Swaziland,,5.60000000000000E+01,3.60000000000000E+01,4.70000000000000E+01,4.00000000000000E+01,4.50000000000000E+01,6.00000000000000E+01,8.50000000000000E+01,5.90000000000000E+01,4.60000000000000E+01,5.80000000000000E+01,7.80000000000000E+01,8.60000000000000E+01,9.80000000000000E+01,1.31000000000000E+02,1.55000000000000E+02,1.41000000000000E+02,1.11000000000000E+02,1.67000000000000E+02,1.13000000000000E+02,1.65000000000000E+02,1.74000000000000E+02,1.02000000000000E+02,6.50000000000000E+01,1.22000000000000E+02,1.18000000000000E+02,1.37000000000000E+02,1.04000000000000E+02,1.81000000000000E+02,2.21000000000000E+02,2.67000000000000E+02,2.72000000000000E+02,6.10000000000000E+01,1.05000000000000E+02,7.80000000000000E+01,4.70000000000000E+01,1.04000000000000E+02,1.68000000000000E+02,1.23000000000000E+02,1.54000000000000E+02,8.00000000000000E+01,6.50000000000000E+01,4.20000000000000E+01,1.40000000000000E+01,3.50000000000000E+01,4.20000000000000E+01,5.10000000000000E+01,5.20000000000000E+01,,,
AG.SED.CREL.MT,"Cereal seed quantity (FAO, tonnes)",SWZ,Swaziland,,3.95700000000000E+03,3.35300000000000E+03,3.36000000000000E+03,3.33000000000000E+03,3.90800000000000E+03,4.15500000000000E+03,4.32600000000000E+03,4.47100000000000E+03,4.50700000000000E+03,3.02000000000000E+03,3.06700000000000E+03,3.38700000000000E+03,3.26100000000000E+03,2.93100000000000E+03,2.98300000000000E+03,2.44800000000000E+03,2.44800000000000E+03,3.16300000000000E+03,3.16300000000000E+03,2.44500000000000E+03,2.50500000000000E+03,1.88700000000000E+03,3.42800000000000E+03,3.52000000000000E+03,2.92900000000000E+03,3.27300000000000E+03,4.31800000000000E+03,3.82300000000000E+03,3.47100000000000E+03,2.43200000000000E+03,2.49500000000000E+03,2.49200000000000E+03,2.71600000000000E+03,2.80100000000000E+03,2.73600000000000E+03,2.91900000000000E+03,2.50800000000000E+03,3.06100000000000E+03,2.78900000000000E+03,2.36200000000000E+03,2.76300000000000E+03,2.75500000000000E+03,2.22600000000000E+03,2.30500000000000E+03,1.92600000000000E+03,1.94600000000000E+03,1.94600000000000E+03,,,
AG.SRF.TOTL.K2,Surface area (sq. km),SWZ,Swaziland,,1.73600000000000E+04,1.73600000000000E+04,1.73600000000000E+04,1.73600000000000E+04,1.73600000000000E+04,1.73600000000000E+04,1.73600000000000E+04,1.73600000000000E+04,1.73600000000000E+04,1.73600000000000E+04,1.73600000000000E+04,1.73600000000000E+04,1.73600000000000E+04,1.73600000000000E+04,1.73600000000000E+04,1.73600000000000E+04,1.73600000000000E+04,1.73600000000000E+04,1.73600000000000E+04,1.73600000000000E+04,1.73600000000000E+04,1.73600000000000E+04,1.73600000000000E+04,1.73600000000000E+04,1.73600000000000E+04,1.73600000000000E+04,1.73600000000000E+04,1.73600000000000E+04,1.73600000000000E+04,1.73600000000000E+04,1.73600000000000E+04,1.73600000000000E+04,1.73600000000000E+04,1.73600000000000E+04,1.73600000000000E+04,1.73600000000000E+04,1.73600000000000E+04,1.73600000000000E+04,1.73600000000000E+04,1.73600000000000E+04,1.73600000000000E+04,1.73600000000000E+04,1.73600000000000E+04,1.73600000000000E+04,1.73600000000000E+04,1.73600000000000E+04,1.73600000000000E+04,1.73600000000000E+04,,
AG.YLD.CREL.KG,Cereal yield (kg per hectare),SWZ,Swaziland,,4.69199999999999E+02,4.86100000000000E+02,5.41100000000000E+02,4.77699999999999E+02,4.82800000000000E+02,4.53399999999999E+02,6.85000000000000E+02,5.52000000000000E+02,6.19500000000000E+02,6.48200000000000E+02,1.61900000000000E+03,1.75340000000000E+03,1.16059999999999E+03,1.55430000000000E+03,1.41870000000000E+03,1.46920000000000E+03,1.32250000000000E+03,1.80330000000000E+03,9.67000000000000E+02,1.38130000000000E+03,1.68530000000000E+03,9.01500000000000E+02,7.20200000000000E+02,1.80270000000000E+03,2.04550000000000E+03,1.48690000000000E+03,1.28880000000000E+03,1.31390000000000E+03,1.05320000000000E+03,1.27759999999999E+03,1.05030000000000E+03,1.56840000000000E+03,1.38059999999999E+03,1.27250000000000E+03,2.16919999999999E+03,1.75650000000000E+03,1.90590000000000E+03,1.89759999999999E+03,1.63220000000000E+03,1.63140000000000E+03,1.41459999999999E+03,9.93600000000000E+02,1.02040000000000E+03,1.24109999999999E+03,1.31090000000000E+03,1.13140000000000E+03,1.14640000000000E+03,,,
BG.GSR.NFSV.GD.ZS,Trade in services (% of GDP),SWZ,Swaziland,,,,,,,,,,,,,,,1.95997719820722E+01,2.23731232988177E+01,2.48955104695397E+01,2.47362389532919E+01,2.46127332102324E+01,2.78244880758273E+01,2.13936113155457E+01,2.47191629824242E+01,2.59924456060608E+01,2.41228659126549E+01,2.56547338884167E+01,2.45878121313784E+01,2.03524621390830E+01,2.61197826058338E+01,2.46896541964633E+01,2.60511668868826E+01,2.56688800750378E+01,2.35662513660587E+01,2.38588618634125E+01,2.56963133408978E+01,2.21626928005014E+01,2.12668608499111E+01,2.11616762994345E+01,1.95991891021690E+01,2.29861333072238E+01,1.42203535440636E+01,3.91702206326013E+01,2.49653057812944E+01,2.58081500076808E+01,3.08406791625994E+01,2.74919980266779E+01,2.71550890186646E+01,2.45967652349318E+01,3.32295445514055E+01,,,
BM.AG.CREL.CD,"Cereal exports (FAO, current US$)",SWZ,Swaziland,,5.90000000000000E+05,6.80000000000000E+05,9.70000000000000E+05,9.00000000000000E+05,8.50000000000000E+05,9.93000000000000E+05,9.14000000000000E+05,1.01400000000000E+06,1.25500000000000E+06,1.23100000000000E+06,1.54000000000000E+06,8.74000000000000E+05,9.93000000000000E+05,1.36500000000000E+06,9.82000000000000E+05,8.79000000000000E+05,8.26000000000000E+05,1.27000000000000E+05,8.70000000000000E+04,4.50000000000000E+04,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,5.60000000000000E+05,9.93000000000000E+05,4.73000000000000E+05,5.10000000000000E+04,3.80000000000000E+04,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.02100000000000E+06,1.50500000000000E+06,6.94000000000000E+05,1.02800000000000E+06,3.81000000000000E+05,7.50000000000000E+05,2.34400000000000E+06,4.72900000000000E+06,1.73100000000000E+06,1.67800000000000E+06,1.17600000000000E+06,,,
BM.AG.CREL.MT,"Cereal exports quantity (FAO, tonnes)",SWZ,Swaziland,,2.27500000000000E+03,2.60000000000000E+03,3.70500000000000E+03,3.44500000000000E+03,3.25000000000000E+03,3.77300000000000E+03,3.70500000000000E+03,3.77000000000000E+03,5.14800000000000E+03,4.72100000000000E+03,4.21700000000000E+03,3.45300000000000E+03,2.28700000000000E+03,2.04200000000000E+03,2.06200000000000E+03,2.02300000000000E+03,1.90300000000000E+03,2.16000000000000E+02,1.76000000000000E+02,1.03000000000000E+02,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,4.70000000000000E+03,9.90000000000000E+03,2.00000000000000E+03,2.00000000000000E+02,1.50000000000000E+02,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.98200000000000E+03,3.83500000000000E+03,2.95000000000000E+03,4.09200000000000E+03,3.82700000000000E+03,4.97200000000000E+03,1.23200000000000E+04,2.55520000000000E+04,1.35230000000000E+04,5.37800000000000E+03,1.99800000000000E+03,,,
BM.AG.FRST.CD,"Forest products imports (FAO, current US$)",SWZ,Swaziland,,,,,,,,,,4.42000000000000E+05,3.95000000000000E+05,3.92000000000000E+05,4.01000000000000E+05,4.78000000000000E+05,4.78000000000000E+05,,,,,,1.53900000000000E+06,1.40800000000000E+06,7.30000000000000E+05,7.30000000000000E+05,7.30000000000000E+05,7.30000000000000E+05,7.30000000000000E+05,7.30000000000000E+05,7.00000000000000E+05,6.55000000000000E+05,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
BM.AG.PEST.CD,"Pesticides imports (FAO, current US$)",SWZ,Swaziland,,5.00000000000000E+05,5.50000000000000E+05,6.00000000000000E+05,6.50000000000000E+05,7.00000000000000E+05,6.50000000000000E+05,6.00000000000000E+05,7.00000000000000E+05,8.50000000000000E+05,8.00000000000000E+05,6.10000000000000E+05,1.21700000000000E+06,9.48000000000000E+05,2.02700000000000E+06,2.11500000000000E+06,1.15700000000000E+06,1.91800000000000E+06,2.69600000000000E+06,1.37400000000000E+06,1.50000000000000E+06,2.00000000000000E+06,2.40300000000000E+06,1.68700000000000E+06,1.80000000000000E+06,1.95000000000000E+06,2.00000000000000E+06,2.10000000000000E+06,1.90000000000000E+06,2.00000000000000E+06,1.70000000000000E+06,3.00000000000000E+06,5.00000000000000E+06,7.00000000000000E+06,8.00000000000000E+06,8.25800000000000E+06,8.50000000000000E+06,9.43400000000000E+06,7.63900000000000E+06,8.90900000000000E+06,6.51300000000000E+06,4.89800000000000E+06,3.48900000000000E+06,5.27300000000000E+06,8.93200000000000E+06,8.52400000000000E+06,6.55400000000000E+06,,,,
BM.FOD.AGRI.CD,"Food imports excluding fish (FAO, current US$)",SWZ,Swaziland,,4.68900000000000E+06,4.78800000000000E+06,4.94100000000000E+06,5.06500000000000E+06,5.63000000000000E+06,5.09800000000000E+06,4.72300000000000E+06,5.67400000000000E+06,6.97600000000000E+06,6.85500000000000E+06,5.96400000000000E+06,5.78700000000000E+06,7.73400000000000E+06,1.02410000000000E+07,1.08950000000000E+07,1.42360000000000E+07,1.63010000000000E+07,1.88410000000000E+07,2.24720000000000E+07,2.75580000000000E+07,4.09350000000000E+07,3.98400000000000E+07,3.98640000000000E+07,4.18330000000000E+07,2.75470000000000E+07,3.25700000000000E+07,5.74080000000000E+07,7.73420000000000E+07,7.40100000000000E+07,7.89640000000000E+07,7.50880000000000E+07,8.27740000000000E+07,7.51900000000000E+07,8.19700000000000E+07,7.40580000000000E+07,7.39780000000000E+07,1.61415000000000E+08,1.45102000000000E+08,1.53961000000000E+08,1.51221000000000E+08,1.22249000000000E+08,1.25224000000000E+08,1.85729000000000E+08,2.81674000000000E+08,2.20540000000000E+08,1.67130000000000E+08,1.99786000000000E+08,,,
BM.GSR.AGRI.CD,"Total agricultural imports (FAO, current US$)",SWZ,Swaziland,,5.35900000000000E+06,5.50800000000000E+06,5.71100000000000E+06,5.79500000000000E+06,6.53000000000000E+06,6.04800000000000E+06,5.67300000000000E+06,6.67400000000000E+06,9.43400000000000E+06,9.89600000000000E+06,9.30900000000000E+06,9.03400000000000E+06,1.36450000000000E+07,1.59210000000000E+07,2.06580000000000E+07,2.40400000000000E+07,2.60920000000000E+07,2.92410000000000E+07,2.98310000000000E+07,3.81350000000000E+07,5.33350000000000E+07,5.35590000000000E+07,5.08110000000000E+07,5.73670000000000E+07,4.52150000000000E+07,4.23020000000000E+07,6.98030000000000E+07,9.45630000000000E+07,9.18070000000000E+07,1.00600000000000E+08,9.51210000000000E+07,1.04827000000000E+08,9.61440000000000E+07,1.03688000000000E+08,9.60010000000000E+07,9.59210000000000E+07,2.17098000000000E+08,2.02975000000000E+08,2.17226000000000E+08,2.07508000000000E+08,1.65844000000000E+08,1.63563000000000E+08,2.38996000000000E+08,3.55451000000000E+08,2.85731000000000E+08,2.16385000000000E+08,2.45264000000000E+08,,,
BM.GSR.FCTY.CD ,"Income payments (BoP, current US$)",SWZ,Swaziland,,,,,,,,,,,,,,,3.82647239912246E+07,2.31234897504864E+07,1.51799999868000E+07,1.78249999844999E+07,2.98999999739999E+07,1.99572802330433E+07,4.10893822468188E+07,4.83773432821647E+07,4.01541391012796E+07,2.74661161537263E+07,3.13839260802432E+07,3.28397499004512E+07,5.74171473981122E+07,8.60987868567966E+07,7.71508719610023E+07,1.43250552155193E+08,1.02654451113362E+08,1.03682484613309E+08,1.13674049655550E+08,1.07282351146749E+08,1.55009366438252E+08,8.20300599517243E+07,6.86610899828055E+07,4.46103971495712E+07,1.11440906694829E+08,6.63126360504249E+07,8.49323602384977E+07,4.27748013578915E+07,1.24412438840511E+08,1.04587816802474E+08,1.24930931309811E+08,9.29817117478601E+07,2.27683773395525E+08,2.17046946751517E+08,,,
BM.GSR.FXAI.CD                ,"Other income payments (BoP, current US$)",SWZ,Swaziland,,,,,,,,,,,,,,,3.83000000000000E+07,2.31000000000000E+07,1.52000000000000E+07,1.78000000000000E+07,2.99000000000000E+07,2.00000000000000E+07,4.11000000000000E+07,4.84000000000000E+07,4.02000000000000E+07,2.75000000000000E+07,3.14000000000000E+07,3.28000000000000E+07,5.74000000000000E+07,1.01800000000000E+08,7.72000000000000E+07,1.43300000000000E+08,-1.10000000000000E+07,-1.10000000000000E+07,-5.00000000000000E+06,-7.00000000000000E+06,-8.00000000000000E+06,-1.80000000000000E+07,5.07562123557333E+07,2.36865836937766E+07,9.74447376094324E+07,5.40349100382000E+07,8.77324686747509E+07,3.88106194278806E+07,-8.17100000000000E+06,-1.31030000000000E+07,-1.71560000000000E+07,-1.61700000000000E+07,2.09928000000000E+08,2.20555000000000E+08,2.31765000000000E+08,,
BM.GSR.GNFS.CD ,"Imports of goods and services (BoP, current US$)",SWZ,Swaziland,,,,,,,,,,,,,,,1.40696446675426E+08,1.79173239294703E+08,1.98029999827800E+08,2.17234999811100E+08,3.11419999729200E+08,4.46544145214345E+08,6.18138394175580E+08,6.04830888534801E+08,5.46409420385074E+08,5.57759626729593E+08,4.58625580688824E+08,3.35176882990810E+08,3.58266369797748E+08,4.79658158838263E+08,5.55451089580124E+08,6.05564351697834E+08,7.67782632291769E+08,8.16639898019603E+08,9.87933381583834E+08,1.04493727943960E+09,1.04291673374861E+09,1.27388467598636E+09,1.29517138155988E+09,1.31034401689540E+09,1.34148440572504E+09,1.22772540197814E+09,1.43795382961682E+09,1.32878917695711E+09,1.23682685886262E+09,1.88925931705010E+09,2.09291278602520E+09,2.29747986431572E+09,2.28822805206955E+09,2.52274673716907E+09,,,
BM.GSR.MRCH.CD ,"Goods imports (BoP, current US$)",SWZ,Swaziland,,,,,,,,,,,,,,,1.11850731666657E+08,1.39687514106739E+08,1.55939999864400E+08,1.71234999851100E+08,2.47709999784599E+08,3.63270017575277E+08,5.38142503113805E+08,5.03968691691797E+08,4.39024727283945E+08,4.64769769424820E+08,3.72133378359686E+08,2.72691386262417E+08,2.96669849246801E+08,3.81133249291924E+08,4.49049744498216E+08,5.15618104017745E+08,5.89180893362987E+08,6.35023530455598E+08,7.79554332508283E+08,7.88556541050433E+08,8.41022417963284E+08,1.06441150400390E+09,1.05443447932720E+09,1.06549844707186E+09,1.07382323719792E+09,1.06248632501844E+09,1.12764907489306E+09,1.12047804625623E+09,1.02702619058612E+09,1.54019595009705E+09,1.71530566020920E+09,1.89463482068468E+09,1.91486042204029E+09,2.01590015878028E+09,,,
BM.GSR.NFSV.CD ,"Service imports (BoP, current US$)",SWZ,Swaziland,,,,,,,,,,,,,,,2.88457150087693E+07,3.94857251879649E+07,4.20899999633999E+07,4.59999999600000E+07,6.37099999446000E+07,8.32741276390679E+07,7.99958910617752E+07,1.00862196843004E+08,1.07384693101129E+08,9.29898573047728E+07,8.64922023291368E+07,6.24854967283928E+07,6.15965205509475E+07,9.85249095463400E+07,1.06401345081907E+08,8.99462476800902E+07,1.78601738928783E+08,1.81616367564004E+08,2.08379049075551E+08,2.56380738389171E+08,2.01894315785322E+08,2.09473171982459E+08,2.40736902232683E+08,2.44845569823534E+08,2.67661168527123E+08,1.65239076959715E+08,3.10304754723760E+08,2.08311130700879E+08,2.09800668276504E+08,3.49063366953056E+08,3.77607125815998E+08,4.02845043631043E+08,3.73367630029244E+08,5.06846578388799E+08,,,
