Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
GB.RVK.TOTL.CN                ,Capital revenue (current LCU),GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,
GB.TAX.CMAR.ZS           ,"Highest marginal tax rate, corporate rate (%)",GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00000000000000E+01,,3.50000000000000E+01,,3.50000000000000E+01,,,,,,,,
GB.TAX.DRCT.CN                ,Direct taxes (current LCU),GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.12999987200000E+10,5.51999979520000E+10,4.49999994880000E+10,4.83289999999999E+10,4.55960000000000E+10,4.44560000000000E+10,5.83490000000000E+10,7.67810000000000E+10,8.01999000000000E+10,1.00265000000000E+11,1.07628000000000E+11,9.16000000000000E+10,8.19140000000000E+10,9.66000000000000E+10,1.34199999999999E+11,1.22600000000000E+11,1.37259999999999E+11,1.38581000000000E+11,1.59397000000000E+11,1.93517000000000E+11,2.34000000000000E+11,,
GB.TAX.GSRV.CN                ,"Taxes on goods and services, GB (current LCU)",GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.17999984640000E+10,5.47260000000000E+10,5.33140000000000E+10,5.50250000000000E+10,5.84970000000000E+10,6.16660000000000E+10,4.30000000000000E+10,7.24880000000000E+10,7.28230000000000E+10,5.81750000000000E+10,8.01620000000000E+10,7.07580000000000E+10,8.35000000000000E+10,1.09600000000000E+11,1.15100000000000E+11,1.13732000000000E+11,1.13741000000000E+11,1.30287000000000E+11,1.30704000000000E+11,,
GB.TAX.IDRT.CN                ,Indirect taxes (current LCU),GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75900000256000E+11,1.85999998976000E+11,1.12899997696000E+11,1.32878999999999E+11,1.19126000000000E+11,1.28335000000000E+11,1.45708000000000E+11,1.90411000000000E+11,1.90790000000000E+11,2.63433000000000E+11,2.87360000000000E+11,2.22800000000000E+11,2.94882000000000E+11,2.89178000000000E+11,2.93500000000000E+11,3.09900000000000E+11,3.15580000000000E+11,3.29032000000000E+11,3.54095000000000E+11,4.12146999999999E+11,4.06904000000000E+11,,
GB.TAX.INTT.CN                ,"Taxes on international trade, GB (current LCU)",GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.10999992320000E+10,7.81529999999999E+10,6.58120000000000E+10,7.33100000000000E+10,8.72110000000000E+10,1.28745000000000E+11,1.47790000000000E+11,1.90945000000000E+11,2.14537000000000E+11,1.64625000000000E+11,2.14720000000000E+11,2.18420000000000E+11,2.10000000000000E+11,2.00299999999999E+11,2.00480000000000E+11,2.15300000000000E+11,2.40354000000000E+11,2.81859999999999E+11,2.76200000000000E+11,,
GB.TDS.FRGN.CN                ,"Central government debt service, external (current LCU)",GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.96828763496003E+08,6.61149015769768E+08,6.69707812059980E+08,5.69529989909798E+08,8.30141263368927E+08,6.82810373988719E+08,6.37350216054020E+08,2.68619900965113E+08,2.22322671947070E+08,5.47844420498559E+08,6.46834205097711E+08,5.17157188015323E+08,1.66906826465460E+09,5.59246825329278E+08,4.84173882490964E+08,6.38197258423036E+08,7.13550578535530E+08,,,
GB.XPC.GSRV.CN                ,Government consumption (current LCU),GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,1.72800000000000E+11,1.90400004096000E+11,2.19599994880000E+11,1.89800005632000E+11,1.90600003584000E+11,1.89299998720000E+11,2.17200001024000E+11,2.17507000000000E+11,2.29371000000000E+11,2.34254000000000E+11,2.78924000000000E+11,2.90999500000000E+11,3.27438999999999E+11,3.35799999999999E+11,4.09100000000000E+11,3.38200000000000E+11,3.44947000000000E+11,3.96600000000000E+11,3.77299999999999E+11,3.53789999999999E+11,3.51470000000000E+11,3.81000000000000E+11,4.19600000000000E+11,4.92160000000000E+11,5.32933333333333E+11,,
GB.XPC.INTD.CN                ,Interest on domestic debt (current LCU),GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,6.60000000000000E+09,9.89999923200000E+09,1.58000005120000E+10,1.21999994880000E+10,2.00000000000000E+10,1.98000005120000E+10,2.01999994880000E+10,1.95860000000000E+10,2.03000000000000E+10,2.36870000000000E+10,3.87620000000000E+10,3.74000000000000E+10,2.52000000000000E+10,2.91000000000000E+10,2.42343892720000E+10,2.56000000000000E+10,2.78000000000000E+10,3.42999999999999E+10,3.36500000000000E+10,3.04000000000000E+10,3.14000000000000E+10,2.93000000000000E+10,2.44600000000000E+10,2.65597593790000E+10,3.21469377689999E+10,,
GB.XPC.INTE.CN                ,Interest on external debt (current LCU),GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,3.14999992320000E+10,3.12999997440000E+10,3.12999997440000E+10,4.05999984640000E+10,4.86000107520000E+10,5.68000020480000E+10,7.00999925760000E+10,7.24000000000000E+10,7.38000000000000E+10,8.33000000000000E+10,1.17500000000000E+11,1.73554360209579E+11,1.60940450704403E+11,1.65929286809221E+11,1.77269743779729E+11,1.70326813902404E+11,1.84229533554550E+11,2.69404999999999E+11,1.17630000000000E+11,1.11100000000000E+11,1.19400000000000E+11,9.98700000000000E+10,9.21600000000000E+10,9.22063596242996E+10,8.22488793146577E+10,,
GB.XPC.SUBS.CN                ,"Subsidies (GFS, current LCU)",GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,3.18400000000000E+10,4.27000000000000E+10,1.01447508590000E+11,1.20899999999999E+11,7.69570000000000E+10,1.08389000000000E+11,,
GB.XPC.TOTL.CN                ,"Current expenditure, total (current LCU)",GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,2.41099999744000E+11,2.61900003328000E+11,2.94099994624000E+11,2.63800002560000E+11,2.75700014080000E+11,2.82700001280000E+11,3.27199993856000E+11,3.27338000000000E+11,3.39361000000000E+11,3.60518000000000E+11,4.61201000000000E+11,5.24905560209579E+11,5.35179450704403E+11,6.33629286809221E+11,9.18704133051729E+11,6.60626813902404E+11,6.74807533554550E+11,8.60405000000000E+11,6.87380000000000E+11,6.27240000000000E+11,6.56030000000000E+11,7.89317508590000E+11,8.27514000000000E+11,8.37766119003299E+11,9.07218150416991E+11,,
GB.XPC.TRFO.CN                ,Other current transfers (current LCU),GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,3.02000005120000E+10,3.03000002560000E+10,2.73999994880000E+10,2.11999989760000E+10,1.64999997440000E+10,1.68000000000000E+10,1.97000007680000E+10,1.78450000000000E+10,1.58900000000000E+10,1.92770000000000E+10,2.60150000000000E+10,2.29517000000000E+10,2.16000000000000E+10,1.02800000000000E+11,3.08100000000000E+11,1.26500000000000E+11,1.17830999999999E+11,1.60100000000000E+11,1.58800000000000E+11,1.00110000000000E+11,1.11060000000000E+11,1.77700000000000E+11,1.70394000000000E+11,1.49883000000000E+11,1.51499999999999E+11,,
GB.XPC.WAGE.CN                ,Wages and salaries (current LCU),GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,9.32999987200000E+10,1.07500003328000E+11,1.15399999488000E+11,1.05400000512000E+11,1.06599997440000E+11,1.04300003328000E+11,1.25599997952000E+11,1.32100000000000E+11,1.43662000000000E+11,1.49122000000000E+11,1.65089000000000E+11,1.78109000000000E+11,1.84800000000000E+11,1.95700000000000E+11,2.04900000000000E+11,2.14000000000000E+11,2.16643999999999E+11,2.19567999999999E+11,2.20600000000000E+11,2.28980000000000E+11,2.26339999999999E+11,2.27800000000000E+11,2.52400000000000E+11,3.01760000000000E+11,3.24133333333333E+11,,
GB.XPD.DEFN.CN                ,Defense expenditure (current LCU),GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.23810000000000E+10,5.29860000000000E+10,6.08650000000000E+10,5.45720000000000E+10,6.55610000000000E+10,6.42719999999999E+10,6.50000000000000E+10,6.42720000000000E+10,6.30000000000000E+10,6.00000000000000E+10,5.80000000000000E+10,,,,
GB.XPD.INLD.CN                ,Total expenditure and net lending (current LCU),GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,5.74999988736000E+11,6.65400010752000E+11,5.97499987968000E+11,3.61099999232000E+11,3.52800013312000E+11,3.39399999488000E+11,3.89899993088000E+11,4.07140000000000E+11,4.18319000000000E+11,4.38187000000000E+11,5.92424000000000E+11,6.60905560209579E+11,6.89479450704403E+11,9.83229286809221E+11,1.28150413305172E+12,7.79526813902404E+11,7.86103533554550E+11,1.06192830000000E+12,9.69174333773000E+11,8.02740000000000E+11,8.55320000000000E+11,1.04111650859000E+12,1.12214300000000E+12,1.16555525449058E+12,1.33579735540699E+12,,
GB.XPK.INLD.CN                ,Total capital expenditure and net lending (current LCU),GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,3.33899988992000E+11,4.03500007424000E+11,3.03399993344000E+11,9.72999966720000E+10,7.70999992320000E+10,5.66999982080000E+10,6.26999992320000E+10,7.98020000000000E+10,7.89580000000000E+10,7.76690000000000E+10,1.31223000000000E+11,1.36000000000000E+11,1.54300000000000E+11,3.49600000000000E+11,3.62800000000000E+11,1.18900000000000E+11,1.11296000000000E+11,2.01523300000000E+11,1.53765000000000E+11,1.30999999999999E+11,1.59990000000000E+11,1.98399000000000E+11,2.38829000000000E+11,2.56502000000000E+11,3.19705000000000E+11,,
GB.XPK.RINV.CN                ,Budgetary investment (current LCU),GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.26999992320000E+10,7.98020000000000E+10,7.89580000000000E+10,7.76690000000000E+10,1.31223000000000E+11,1.36000000000000E+11,1.54300000000000E+11,3.49600000000000E+11,3.62800000000000E+11,1.18900000000000E+11,1.05070000000000E+11,1.63582300000000E+11,1.36645000000000E+11,1.30699999999999E+11,1.59990000000000E+11,1.93434000000000E+11,2.38829000000000E+11,2.46800000000000E+11,2.98500000000000E+11,,
GB.XPL.TRNL.CN                ,Capital transfers (current LCU),GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,6.22600000000000E+09,3.79410000000000E+10,1.71200000000000E+10,3.00000000000000E+08,0.00000000000000E+00,4.96500000000000E+09,0.00000000000000E+00,9.70200000000001E+09,2.12050000000000E+10,,
GV.CONT.CO.ES,Control of Corruption (estimate),GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.35000000000000E+00,,-7.60000000000000E-01,,-5.60000000000000E-01,,-4.89999999999999E-01,-4.69999999999999E-01,-6.80000000000000E-01,-6.60000000000000E-01,-9.10000000000000E-01,-8.80000000000000E-01,-1.07000000000000E+00,,
GV.CONT.CO.NO,Control of Corruption (number of surveys/polls),GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00000000000000E+00,,6.00000000000000E+00,,7.00000000000000E+00,,8.00000000000000E+00,8.00000000000000E+00,9.00000000000000E+00,9.00000000000000E+00,1.10000000000000E+01,1.10000000000000E+01,1.10000000000000E+01,,
GV.CONT.CO.PR,Control of Corruption (percentile rank 0-100),GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.39999999999999E+00,,2.43000000000000E+01,,3.45000000000000E+01,,3.73999999999999E+01,4.02999999999999E+01,2.91000000000000E+01,3.35000000000000E+01,1.80000000000000E+01,1.98000000000000E+01,1.21000000000000E+01,,
GV.CONT.CO.SD,Control of Corruption (standard error),GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.89999999999999E-01,,2.20000000000000E-01,,2.00000000000000E-01,,1.90000000000000E-01,1.79999999999999E-01,1.70000000000000E-01,1.79999999999999E-01,1.60000000000000E-01,1.40000000000000E-01,1.60000000000000E-01,,
GV.GOVT.EF.ES,Government Effectiveness (estimate),GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.80000000000000E-01,,-2.99999999999999E-01,,-5.99999999999999E-01,,-3.70000000000000E-01,-5.10000000000000E-01,-7.39999999999999E-01,-7.19999999999999E-01,-7.09999999999999E-01,-6.80000000000000E-01,-6.99999999999999E-01,,
GV.GOVT.EF.NO,Government Effectiveness (number of surveys/polls),GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00000000000000E+00,,5.00000000000000E+00,,6.00000000000000E+00,,8.00000000000000E+00,8.00000000000000E+00,9.00000000000000E+00,9.00000000000000E+00,1.00000000000000E+01,1.00000000000000E+01,9.00000000000000E+00,,
GV.GOVT.EF.PR,Government Effectiveness (percentile rank 0-100),GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.80000000000000E+01,,4.63999999999999E+01,,3.22000000000000E+01,,4.31000000000000E+01,3.55000000000000E+01,2.23000000000000E+01,2.80000000000000E+01,2.65000000000000E+01,2.80000000000000E+01,2.61000000000000E+01,,
GV.GOVT.EF.SD,Government Effectiveness (standard error),GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.20000000000000E-01,,1.40000000000000E-01,,1.90000000000000E-01,,1.79999999999999E-01,1.79999999999999E-01,1.79999999999999E-01,1.90000000000000E-01,1.79999999999999E-01,1.90000000000000E-01,1.90000000000000E-01,,
GV.POLI.ST.ES,Political Stability/No Violence (estimate),GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.79999999999999E-01,,-8.00000000000000E-02,,3.10000000000000E-01,,0.00000000000000E+00,2.30000000000000E-01,1.30000000000000E-01,1.40000000000000E-01,8.99999999999999E-02,1.49999999999999E-01,2.30000000000000E-01,,
GV.POLI.ST.NO,Political Stability/No Violence (number of surveys/polls),GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00000000000000E+00,,5.00000000000000E+00,,6.00000000000000E+00,,7.00000000000000E+00,7.00000000000000E+00,8.00000000000000E+00,8.00000000000000E+00,9.00000000000000E+00,9.00000000000000E+00,9.00000000000000E+00,,
GV.POLI.ST.PR,Political Stability/No Violence (percentile rank 0-100),GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.73999999999999E+01,,4.37999999999999E+01,,5.72000000000000E+01,,4.57000000000000E+01,5.33999999999999E+01,5.28999999999999E+01,5.18999999999999E+01,4.86000000000000E+01,5.05000000000000E+01,5.26000000000000E+01,,
GV.POLI.ST.SD,Political Stability/No Violence (standard error),GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.49999999999999E-01,,2.50000000000000E-01,,2.60000000000000E-01,,2.20000000000000E-01,2.30000000000000E-01,2.30000000000000E-01,2.30000000000000E-01,2.09999999999999E-01,2.00000000000000E-01,2.09999999999999E-01,,
GV.REGL.LA.ES,Regulatory Quality (estimate),GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00000000000000E-02,,2.09999999999999E-01,,-5.00000000000000E-02,,-1.79999999999999E-01,-1.60000000000000E-01,-4.89999999999999E-01,-3.40000000000000E-01,-4.89999999999999E-01,-4.89999999999999E-01,-6.50000000000000E-01,,
GV.REGL.LA.NO,Regulatory Quality (number of surveys/polls),GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00000000000000E+00,,6.00000000000000E+00,,7.00000000000000E+00,,8.00000000000000E+00,8.00000000000000E+00,9.00000000000000E+00,9.00000000000000E+00,1.00000000000000E+01,1.00000000000000E+01,1.00000000000000E+01,,
GV.REGL.LA.PR,Regulatory Quality (percentile rank 0-100),GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.62999999999999E+01,,5.80000000000000E+01,,4.97999999999999E+01,,4.62999999999999E+01,4.92999999999999E+01,3.56000000000000E+01,4.20000000000000E+01,3.27000000000000E+01,3.16000000000000E+01,2.75000000000000E+01,,
GV.REGL.LA.SD,Regulatory Quality (standard error),GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.09999999999999E-01,,2.60000000000000E-01,,2.30000000000000E-01,,2.09999999999999E-01,1.90000000000000E-01,1.79999999999999E-01,1.79999999999999E-01,1.79999999999999E-01,1.79999999999999E-01,1.70000000000000E-01,,
GV.RULE.LW.ES,Rule of Law (estimate),GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.01000000000000E+00,,-4.69999999999999E-01,,-3.49999999999999E-01,,-3.70000000000000E-01,-5.60000000000000E-01,-6.99999999999999E-01,-5.60000000000000E-01,-6.80000000000000E-01,-5.99999999999999E-01,-6.20000000000000E-01,,
GV.RULE.LW.NO,Rule of Law (number off surveys/polls),GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00000000000000E+00,,8.00000000000000E+00,,1.00000000000000E+01,,1.10000000000000E+01,1.10000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.30000000000000E+01,1.30000000000000E+01,1.30000000000000E+01,,
GV.RULE.LW.PR,Rule of Law (percentile rank 0-100),GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56999999999999E+01,,3.81000000000000E+01,,4.32999999999999E+01,,4.32999999999999E+01,3.57000000000000E+01,2.95000000000000E+01,3.81000000000000E+01,2.81000000000000E+01,3.13999999999999E+01,3.16000000000000E+01,,
GV.RULE.LW.SD,Rule of Law (standard error),GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.60000000000000E-01,,1.90000000000000E-01,,1.49999999999999E-01,,1.60000000000000E-01,1.49999999999999E-01,1.49999999999999E-01,1.49999999999999E-01,1.49999999999999E-01,1.40000000000000E-01,1.40000000000000E-01,,
GV.TI.RANK.IDX,Corruption Perceptions Index (rank),GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.40000000000000E+01,8.80000000000000E+01,9.00000000000000E+01,7.10000000000000E+01,9.60000000000000E+01,,
GV.TI.SCOR.IDX,Corruption Perceptions Index (score),GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.29999999999999E+00,2.89999999999999E+00,3.00000000000000E+00,3.29999999999999E+00,3.10000000000000E+00,,
GV.VOIC.AC.ES,Voice and Accountability (estimate),GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.09999999999999E-01,,-3.49999999999999E-01,,-4.09999999999999E-01,,-4.69999999999999E-01,-6.99999999999999E-01,-8.00000000000000E-01,-8.29999999999999E-01,-7.80000000000000E-01,-8.90000000000000E-01,-8.39999999999999E-01,,
GV.VOIC.AC.NO,Voice and Accountability (number of surveys/polls),GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00000000000000E+00,,5.00000000000000E+00,,5.00000000000000E+00,,6.00000000000000E+00,6.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,8.00000000000000E+00,8.00000000000000E+00,9.00000000000000E+00,,
GV.VOIC.AC.PR,Voice and Accountability (percentile rank 0-100),GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.53999999999999E+01,,3.85000000000000E+01,,3.61000000000000E+01,,3.51000000000000E+01,2.83999999999999E+01,2.50000000000000E+01,2.36000000000000E+01,2.55000000000000E+01,2.31000000000000E+01,2.36000000000000E+01,,
GV.VOIC.AC.SD,Voice and Accountability (standard error),GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.30000000000000E-01,,2.30000000000000E-01,,2.20000000000000E-01,,2.00000000000000E-01,2.00000000000000E-01,2.00000000000000E-01,2.00000000000000E-01,1.90000000000000E-01,1.49999999999999E-01,1.49999999999999E-01,,
IC.BUS.DIR.XQ,"Protecting investors, director liability index",GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+00,1.00000000000000E+00,1.00000000000000E+00,1.00000000000000E+00,
IC.BUS.DISC.XQ,"Protecting investors, disclosure Index (0=less disclosure to 10=more disclosure)",GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,
IC.BUS.EASE.XQ,Ease of Doing Business Rank,GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51000000000000E+02,1.51000000000000E+02,
IC.BUS.INVS.XQ,"Protecting investors, investor protection index",GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.29999999999999E+00,3.29999999999999E+00,3.29999999999999E+00,3.29999999999999E+00,
IC.BUS.SHR.XQ,"Protecting investors, shareholder suits index",GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00000000000000E+00,3.00000000000000E+00,3.00000000000000E+00,3.00000000000000E+00,
IC.BUS.XQ,Protecting investors (rank),GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51000000000000E+02,
IC.CLS.COST.EST.ZS,"Closing a business, cost (% of estate)",GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.50000000000000E+01,,1.50000000000000E+01,1.50000000000000E+01,1.50000000000000E+01,1.50000000000000E+01,
